id,run_at,icao,forecast_date,high_f,low_f
112,2026-07-16T19:43:25Z,KSFO,2026-07-22,72.7,61.1
1,2026-07-16T21:11:50Z,KATL,2026-07-16,89.3,73.1
2,2026-07-16T21:11:50Z,KATL,2026-07-17,92.1,73.3
3,2026-07-16T21:11:50Z,KATL,2026-07-18,93.9,75.0
4,2026-07-16T21:11:50Z,KATL,2026-07-19,97.2,77.6
5,2026-07-16T21:11:50Z,KATL,2026-07-20,99.2,74.5
6,2026-07-16T21:11:50Z,KATL,2026-07-21,99.0,74.9
7,2026-07-16T21:11:50Z,KATL,2026-07-22,95.1,76.5
8,2026-07-16T21:11:50Z,KAUS,2026-07-16,88.3,74.7
9,2026-07-16T21:11:50Z,KAUS,2026-07-17,93.8,76.3
10,2026-07-16T21:11:50Z,KAUS,2026-07-18,93.4,75.6
11,2026-07-16T21:11:50Z,KAUS,2026-07-19,97.2,73.0
12,2026-07-16T21:11:50Z,KAUS,2026-07-20,98.4,71.1
13,2026-07-16T21:11:50Z,KAUS,2026-07-21,100.0,70.5
14,2026-07-16T21:11:50Z,KAUS,2026-07-22,102.6,72.1
15,2026-07-16T21:11:50Z,KBOS,2026-07-16,89.5,65.5
16,2026-07-16T21:11:50Z,KBOS,2026-07-17,86.6,59.8
17,2026-07-16T21:11:50Z,KBOS,2026-07-18,88.4,64.1
18,2026-07-16T21:11:50Z,KBOS,2026-07-19,81.5,68.0
19,2026-07-16T21:11:50Z,KBOS,2026-07-20,78.6,60.8
20,2026-07-16T21:11:50Z,KBOS,2026-07-21,83.0,63.2
21,2026-07-16T21:11:50Z,KBOS,2026-07-22,76.9,64.5
113,2026-07-16T21:11:50Z,KDCA,2026-07-16,98.5,79.3
114,2026-07-16T21:11:50Z,KDCA,2026-07-17,97.0,74.4
115,2026-07-16T21:11:50Z,KDCA,2026-07-18,93.5,75.0
116,2026-07-16T21:11:50Z,KDCA,2026-07-19,91.7,73.0
117,2026-07-16T21:11:50Z,KDCA,2026-07-20,88.5,68.7
118,2026-07-16T21:11:50Z,KDCA,2026-07-21,96.0,72.3
119,2026-07-16T21:11:50Z,KDCA,2026-07-22,81.8,70.5
29,2026-07-16T21:11:50Z,KDEN,2026-07-16,91.0,68.2
30,2026-07-16T21:11:50Z,KDEN,2026-07-17,91.5,66.3
31,2026-07-16T21:11:50Z,KDEN,2026-07-18,96.4,65.4
32,2026-07-16T21:11:50Z,KDEN,2026-07-19,99.6,66.8
33,2026-07-16T21:11:50Z,KDEN,2026-07-20,102.3,66.8
34,2026-07-16T21:11:50Z,KDEN,2026-07-21,88.4,67.0
35,2026-07-16T21:11:50Z,KDEN,2026-07-22,94.3,66.7
36,2026-07-16T21:11:50Z,KIAH,2026-07-16,94.2,77.2
37,2026-07-16T21:11:50Z,KIAH,2026-07-17,95.1,75.7
38,2026-07-16T21:11:50Z,KIAH,2026-07-18,97.6,76.4
39,2026-07-16T21:11:50Z,KIAH,2026-07-19,96.7,78.7
40,2026-07-16T21:11:50Z,KIAH,2026-07-20,101.1,77.3
41,2026-07-16T21:11:50Z,KIAH,2026-07-21,101.4,78.0
42,2026-07-16T21:11:50Z,KIAH,2026-07-22,103.0,79.8
43,2026-07-16T21:11:50Z,KLAS,2026-07-16,107.4,89.9
44,2026-07-16T21:11:50Z,KLAS,2026-07-17,97.6,80.5
45,2026-07-16T21:11:50Z,KLAS,2026-07-18,102.1,76.8
46,2026-07-16T21:11:50Z,KLAS,2026-07-19,106.4,90.2
47,2026-07-16T21:11:50Z,KLAS,2026-07-20,106.0,89.5
48,2026-07-16T21:11:50Z,KLAS,2026-07-21,106.4,93.6
49,2026-07-16T21:11:50Z,KLAS,2026-07-22,102.1,92.2
50,2026-07-16T21:11:50Z,KLAX,2026-07-16,85.8,66.1
51,2026-07-16T21:11:50Z,KLAX,2026-07-17,84.4,67.2
52,2026-07-16T21:11:50Z,KLAX,2026-07-18,80.6,65.6
53,2026-07-16T21:11:50Z,KLAX,2026-07-19,81.3,71.4
54,2026-07-16T21:11:50Z,KLAX,2026-07-20,83.1,70.1
55,2026-07-16T21:11:50Z,KLAX,2026-07-21,79.8,72.5
56,2026-07-16T21:11:50Z,KLAX,2026-07-22,77.0,70.3
22,2026-07-16T21:11:50Z,KMDW,2026-07-16,90.7,76.0
23,2026-07-16T21:11:50Z,KMDW,2026-07-17,93.0,75.2
24,2026-07-16T21:11:50Z,KMDW,2026-07-18,95.4,74.8
25,2026-07-16T21:11:50Z,KMDW,2026-07-19,85.1,71.1
26,2026-07-16T21:11:50Z,KMDW,2026-07-20,86.6,67.3
27,2026-07-16T21:11:50Z,KMDW,2026-07-21,83.7,65.1
28,2026-07-16T21:11:50Z,KMDW,2026-07-22,78.6,57.7
57,2026-07-16T21:11:50Z,KMSP,2026-07-16,93.7,71.9
58,2026-07-16T21:11:50Z,KMSP,2026-07-17,97.8,72.3
59,2026-07-16T21:11:50Z,KMSP,2026-07-18,91.1,71.5
60,2026-07-16T21:11:50Z,KMSP,2026-07-19,91.5,68.6
61,2026-07-16T21:11:50Z,KMSP,2026-07-20,98.9,70.2
62,2026-07-16T21:11:50Z,KMSP,2026-07-21,83.6,62.9
63,2026-07-16T21:11:50Z,KMSP,2026-07-22,82.3,58.6
64,2026-07-16T21:11:50Z,KMSY,2026-07-16,94.6,76.1
65,2026-07-16T21:11:50Z,KMSY,2026-07-17,97.1,76.9
66,2026-07-16T21:11:50Z,KMSY,2026-07-18,97.1,77.2
67,2026-07-16T21:11:50Z,KMSY,2026-07-19,96.9,74.3
68,2026-07-16T21:11:50Z,KMSY,2026-07-20,99.3,75.3
69,2026-07-16T21:11:50Z,KMSY,2026-07-21,100.7,78.2
70,2026-07-16T21:11:50Z,KMSY,2026-07-22,101.8,77.3
71,2026-07-16T21:11:50Z,KNYC,2026-07-16,90.6,73.7
72,2026-07-16T21:11:50Z,KNYC,2026-07-17,90.1,65.4
73,2026-07-16T21:11:50Z,KNYC,2026-07-18,77.7,67.8
74,2026-07-16T21:11:50Z,KNYC,2026-07-19,86.9,70.9
75,2026-07-16T21:11:50Z,KNYC,2026-07-20,85.1,66.8
76,2026-07-16T21:11:50Z,KNYC,2026-07-21,92.2,72.3
77,2026-07-16T21:11:50Z,KNYC,2026-07-22,81.5,67.3
78,2026-07-16T21:11:50Z,KOKC,2026-07-16,90.3,68.2
79,2026-07-16T21:11:50Z,KOKC,2026-07-17,84.5,72.3
80,2026-07-16T21:11:50Z,KOKC,2026-07-18,97.3,71.3
81,2026-07-16T21:11:50Z,KOKC,2026-07-19,102.0,74.7
82,2026-07-16T21:11:50Z,KOKC,2026-07-20,104.5,77.4
83,2026-07-16T21:11:50Z,KOKC,2026-07-21,109.4,79.7
84,2026-07-16T21:11:50Z,KOKC,2026-07-22,93.0,73.0
85,2026-07-16T21:11:50Z,KPHX,2026-07-16,102.7,84.2
86,2026-07-16T21:11:50Z,KPHX,2026-07-17,88.5,76.8
87,2026-07-16T21:11:50Z,KPHX,2026-07-18,103.1,76.0
88,2026-07-16T21:11:50Z,KPHX,2026-07-19,104.2,90.9
89,2026-07-16T21:11:50Z,KPHX,2026-07-20,104.5,91.8
90,2026-07-16T21:11:50Z,KPHX,2026-07-21,100.4,87.8
91,2026-07-16T21:11:50Z,KPHX,2026-07-22,104.4,89.8
92,2026-07-16T21:11:50Z,KSAT,2026-07-16,86.5,75.5
93,2026-07-16T21:11:50Z,KSAT,2026-07-17,89.5,74.9
94,2026-07-16T21:11:50Z,KSAT,2026-07-18,91.8,72.4
95,2026-07-16T21:11:50Z,KSAT,2026-07-19,95.5,74.5
96,2026-07-16T21:11:50Z,KSAT,2026-07-20,96.1,73.2
97,2026-07-16T21:11:50Z,KSAT,2026-07-21,97.1,74.1
98,2026-07-16T21:11:50Z,KSAT,2026-07-22,98.1,75.1
106,2026-07-16T21:11:50Z,KSEA,2026-07-16,66.1,55.8
107,2026-07-16T21:11:50Z,KSEA,2026-07-17,71.9,53.6
108,2026-07-16T21:11:50Z,KSEA,2026-07-18,82.7,54.9
109,2026-07-16T21:11:50Z,KSEA,2026-07-19,84.0,56.3
110,2026-07-16T21:11:50Z,KSEA,2026-07-20,87.8,57.5
111,2026-07-16T21:11:50Z,KSEA,2026-07-21,94.1,62.0
112,2026-07-16T21:11:50Z,KSEA,2026-07-22,91.2,69.6
99,2026-07-16T21:11:50Z,KSFO,2026-07-16,68.4,56.2
100,2026-07-16T21:11:50Z,KSFO,2026-07-17,63.6,52.3
101,2026-07-16T21:11:50Z,KSFO,2026-07-18,68.0,53.6
102,2026-07-16T21:11:50Z,KSFO,2026-07-19,68.0,56.8
103,2026-07-16T21:11:50Z,KSFO,2026-07-20,71.9,59.0
104,2026-07-16T21:11:50Z,KSFO,2026-07-21,79.2,66.7
105,2026-07-16T21:11:50Z,KSFO,2026-07-22,72.7,61.1
1,2026-07-16T22:31:50Z,KATL,2026-07-16,90.1,73.1
2,2026-07-16T22:31:50Z,KATL,2026-07-17,92.1,73.6
3,2026-07-16T22:31:50Z,KATL,2026-07-18,93.9,75.0
4,2026-07-16T22:31:50Z,KATL,2026-07-19,97.2,77.6
5,2026-07-16T22:31:50Z,KATL,2026-07-20,99.2,74.5
6,2026-07-16T22:31:50Z,KATL,2026-07-21,99.0,74.9
7,2026-07-16T22:31:50Z,KATL,2026-07-22,95.1,76.5
8,2026-07-16T22:31:50Z,KAUS,2026-07-16,88.7,74.7
9,2026-07-16T22:31:50Z,KAUS,2026-07-17,93.8,76.9
10,2026-07-16T22:31:50Z,KAUS,2026-07-18,93.4,75.6
11,2026-07-16T22:31:50Z,KAUS,2026-07-19,97.2,73.0
12,2026-07-16T22:31:50Z,KAUS,2026-07-20,98.4,71.1
13,2026-07-16T22:31:50Z,KAUS,2026-07-21,100.0,70.5
14,2026-07-16T22:31:50Z,KAUS,2026-07-22,102.6,72.1
15,2026-07-16T22:31:50Z,KBOS,2026-07-16,89.5,65.5
16,2026-07-16T22:31:50Z,KBOS,2026-07-17,86.6,59.0
17,2026-07-16T22:31:50Z,KBOS,2026-07-18,88.4,64.1
18,2026-07-16T22:31:50Z,KBOS,2026-07-19,81.5,68.0
19,2026-07-16T22:31:50Z,KBOS,2026-07-20,78.6,60.8
20,2026-07-16T22:31:50Z,KBOS,2026-07-21,83.0,63.2
21,2026-07-16T22:31:50Z,KBOS,2026-07-22,76.9,64.5
120,2026-07-16T22:31:50Z,KDCA,2026-07-16,97.8,79.3
121,2026-07-16T22:31:50Z,KDCA,2026-07-17,97.0,73.8
122,2026-07-16T22:31:50Z,KDCA,2026-07-18,93.5,75.0
123,2026-07-16T22:31:50Z,KDCA,2026-07-19,91.7,73.0
124,2026-07-16T22:31:50Z,KDCA,2026-07-20,88.5,68.7
125,2026-07-16T22:31:50Z,KDCA,2026-07-21,96.0,72.3
126,2026-07-16T22:31:50Z,KDCA,2026-07-22,81.8,70.5
29,2026-07-16T22:31:50Z,KDEN,2026-07-16,91.2,68.2
30,2026-07-16T22:31:50Z,KDEN,2026-07-17,91.5,66.4
31,2026-07-16T22:31:50Z,KDEN,2026-07-18,96.4,65.4
32,2026-07-16T22:31:50Z,KDEN,2026-07-19,99.6,66.8
33,2026-07-16T22:31:50Z,KDEN,2026-07-20,102.3,66.8
34,2026-07-16T22:31:50Z,KDEN,2026-07-21,88.4,67.0
35,2026-07-16T22:31:50Z,KDEN,2026-07-22,94.3,66.7
36,2026-07-16T22:31:50Z,KIAH,2026-07-16,93.6,77.2
37,2026-07-16T22:31:50Z,KIAH,2026-07-17,95.1,75.7
38,2026-07-16T22:31:50Z,KIAH,2026-07-18,97.6,76.4
39,2026-07-16T22:31:50Z,KIAH,2026-07-19,96.7,78.7
40,2026-07-16T22:31:50Z,KIAH,2026-07-20,101.1,77.3
41,2026-07-16T22:31:50Z,KIAH,2026-07-21,101.4,78.0
42,2026-07-16T22:31:50Z,KIAH,2026-07-22,103.0,79.8
43,2026-07-16T22:31:50Z,KLAS,2026-07-16,104.9,89.9
44,2026-07-16T22:31:50Z,KLAS,2026-07-17,97.6,76.9
45,2026-07-16T22:31:50Z,KLAS,2026-07-18,102.1,76.8
46,2026-07-16T22:31:50Z,KLAS,2026-07-19,106.4,90.2
47,2026-07-16T22:31:50Z,KLAS,2026-07-20,106.0,89.5
48,2026-07-16T22:31:50Z,KLAS,2026-07-21,106.4,93.6
49,2026-07-16T22:31:50Z,KLAS,2026-07-22,102.1,92.2
50,2026-07-16T22:31:50Z,KLAX,2026-07-16,83.2,66.1
51,2026-07-16T22:31:50Z,KLAX,2026-07-17,84.4,67.2
52,2026-07-16T22:31:50Z,KLAX,2026-07-18,80.6,65.6
53,2026-07-16T22:31:50Z,KLAX,2026-07-19,81.3,71.4
54,2026-07-16T22:31:50Z,KLAX,2026-07-20,83.1,70.1
55,2026-07-16T22:31:50Z,KLAX,2026-07-21,79.8,72.5
56,2026-07-16T22:31:50Z,KLAX,2026-07-22,77.0,70.3
22,2026-07-16T22:31:50Z,KMDW,2026-07-16,90.7,76.0
23,2026-07-16T22:31:50Z,KMDW,2026-07-17,93.0,75.9
24,2026-07-16T22:31:50Z,KMDW,2026-07-18,95.4,74.8
25,2026-07-16T22:31:50Z,KMDW,2026-07-19,85.1,71.1
26,2026-07-16T22:31:50Z,KMDW,2026-07-20,86.6,67.3
27,2026-07-16T22:31:50Z,KMDW,2026-07-21,83.7,65.1
28,2026-07-16T22:31:50Z,KMDW,2026-07-22,78.6,57.7
57,2026-07-16T22:31:50Z,KMIA,2026-07-16,95.3,79.6
58,2026-07-16T22:31:50Z,KMIA,2026-07-17,96.3,78.0
59,2026-07-16T22:31:50Z,KMIA,2026-07-18,91.7,77.0
60,2026-07-16T22:31:50Z,KMIA,2026-07-19,93.0,83.6
61,2026-07-16T22:31:50Z,KMIA,2026-07-20,92.6,83.3
62,2026-07-16T22:31:50Z,KMIA,2026-07-21,91.3,83.8
63,2026-07-16T22:31:50Z,KMIA,2026-07-22,91.9,83.8
64,2026-07-16T22:31:50Z,KMSP,2026-07-16,93.8,71.9
65,2026-07-16T22:31:50Z,KMSP,2026-07-17,97.8,72.1
66,2026-07-16T22:31:50Z,KMSP,2026-07-18,91.1,71.5
67,2026-07-16T22:31:50Z,KMSP,2026-07-19,91.5,68.6
68,2026-07-16T22:31:50Z,KMSP,2026-07-20,98.9,70.2
69,2026-07-16T22:31:50Z,KMSP,2026-07-21,83.6,62.9
70,2026-07-16T22:31:50Z,KMSP,2026-07-22,82.3,58.6
71,2026-07-16T22:31:50Z,KMSY,2026-07-16,94.6,76.1
72,2026-07-16T22:31:50Z,KMSY,2026-07-17,97.1,76.9
73,2026-07-16T22:31:50Z,KMSY,2026-07-18,97.1,77.2
74,2026-07-16T22:31:50Z,KMSY,2026-07-19,96.9,74.3
75,2026-07-16T22:31:50Z,KMSY,2026-07-20,99.3,75.3
76,2026-07-16T22:31:50Z,KMSY,2026-07-21,100.7,78.2
77,2026-07-16T22:31:50Z,KMSY,2026-07-22,101.8,77.3
78,2026-07-16T22:31:50Z,KNYC,2026-07-16,89.2,72.9
79,2026-07-16T22:31:50Z,KNYC,2026-07-17,90.1,65.0
80,2026-07-16T22:31:50Z,KNYC,2026-07-18,77.7,67.8
81,2026-07-16T22:31:50Z,KNYC,2026-07-19,86.9,70.9
82,2026-07-16T22:31:50Z,KNYC,2026-07-20,85.1,66.8
83,2026-07-16T22:31:50Z,KNYC,2026-07-21,92.2,72.3
84,2026-07-16T22:31:50Z,KNYC,2026-07-22,81.5,67.3
85,2026-07-16T22:31:50Z,KOKC,2026-07-16,87.5,68.2
86,2026-07-16T22:31:50Z,KOKC,2026-07-17,84.5,71.3
87,2026-07-16T22:31:50Z,KOKC,2026-07-18,97.3,71.3
88,2026-07-16T22:31:50Z,KOKC,2026-07-19,102.0,74.7
89,2026-07-16T22:31:50Z,KOKC,2026-07-20,104.5,77.4
90,2026-07-16T22:31:50Z,KOKC,2026-07-21,109.4,79.7
91,2026-07-16T22:31:50Z,KOKC,2026-07-22,93.0,73.0
92,2026-07-16T22:31:50Z,KPHL,2026-07-16,93.9,76.2
93,2026-07-16T22:31:50Z,KPHL,2026-07-17,87.2,70.2
94,2026-07-16T22:31:50Z,KPHL,2026-07-18,82.7,68.8
95,2026-07-16T22:31:50Z,KPHL,2026-07-19,86.4,72.0
96,2026-07-16T22:31:50Z,KPHL,2026-07-20,86.8,66.1
97,2026-07-16T22:31:50Z,KPHL,2026-07-21,93.2,70.2
98,2026-07-16T22:31:50Z,KPHL,2026-07-22,82.4,69.5
99,2026-07-16T22:31:50Z,KPHX,2026-07-16,100.0,83.5
100,2026-07-16T22:31:50Z,KPHX,2026-07-17,87.4,76.6
101,2026-07-16T22:31:50Z,KPHX,2026-07-18,103.1,76.0
102,2026-07-16T22:31:50Z,KPHX,2026-07-19,104.2,90.9
103,2026-07-16T22:31:50Z,KPHX,2026-07-20,104.5,91.8
104,2026-07-16T22:31:50Z,KPHX,2026-07-21,100.4,87.8
105,2026-07-16T22:31:50Z,KPHX,2026-07-22,104.4,89.8
113,2026-07-16T22:31:50Z,KSEA,2026-07-16,66.1,55.8
114,2026-07-16T22:31:50Z,KSEA,2026-07-17,71.9,55.0
115,2026-07-16T22:31:50Z,KSEA,2026-07-18,82.7,54.9
116,2026-07-16T22:31:50Z,KSEA,2026-07-19,84.0,56.3
117,2026-07-16T22:31:50Z,KSEA,2026-07-20,87.8,57.5
118,2026-07-16T22:31:50Z,KSEA,2026-07-21,94.1,62.0
119,2026-07-16T22:31:50Z,KSEA,2026-07-22,91.2,69.6
106,2026-07-16T22:31:50Z,KSFO,2026-07-16,68.5,56.3
107,2026-07-16T22:31:50Z,KSFO,2026-07-17,63.6,52.1
108,2026-07-16T22:31:50Z,KSFO,2026-07-18,68.0,53.6
109,2026-07-16T22:31:50Z,KSFO,2026-07-19,68.0,56.8
110,2026-07-16T22:31:50Z,KSFO,2026-07-20,71.9,59.0
111,2026-07-16T22:31:50Z,KSFO,2026-07-21,79.2,66.7
112,2026-07-16T22:31:50Z,KSFO,2026-07-22,72.7,61.1
