id,run_at,icao,forecast_date,high_f,low_f
7,2026-06-08T13:46:47Z,KATL,2026-06-14,92.7,69.7
8,2026-06-08T13:46:47Z,KAUS,2026-06-08,86.9,77.8
9,2026-06-08T13:46:47Z,KAUS,2026-06-09,94.0,76.1
10,2026-06-08T13:46:47Z,KAUS,2026-06-10,92.8,72.3
11,2026-06-08T13:46:47Z,KAUS,2026-06-11,93.9,73.4
12,2026-06-08T13:46:47Z,KAUS,2026-06-12,95.4,73.4
13,2026-06-08T13:46:47Z,KAUS,2026-06-13,94.3,69.7
14,2026-06-08T13:46:47Z,KAUS,2026-06-14,90.5,71.2
15,2026-06-08T13:46:47Z,KBOS,2026-06-08,74.0,52.9
16,2026-06-08T13:46:47Z,KBOS,2026-06-09,87.1,55.1
17,2026-06-08T13:46:47Z,KBOS,2026-06-10,79.7,63.3
18,2026-06-08T13:46:47Z,KBOS,2026-06-11,78.8,61.2
19,2026-06-08T13:46:47Z,KBOS,2026-06-12,61.5,57.8
20,2026-06-08T13:46:47Z,KBOS,2026-06-13,69.5,57.0
21,2026-06-08T13:46:47Z,KBOS,2026-06-14,81.9,62.3
113,2026-06-08T13:46:47Z,KDCA,2026-06-08,82.6,68.3
114,2026-06-08T13:46:47Z,KDCA,2026-06-09,88.5,59.9
115,2026-06-08T13:46:47Z,KDCA,2026-06-10,91.5,66.1
116,2026-06-08T13:46:47Z,KDCA,2026-06-11,101.4,70.8
117,2026-06-08T13:46:47Z,KDCA,2026-06-12,100.2,68.5
118,2026-06-08T13:46:47Z,KDCA,2026-06-13,84.5,71.0
119,2026-06-08T13:46:47Z,KDCA,2026-06-14,92.4,67.1
29,2026-06-08T13:46:47Z,KDEN,2026-06-08,83.9,61.2
30,2026-06-08T13:46:47Z,KDEN,2026-06-09,88.7,54.7
31,2026-06-08T13:46:47Z,KDEN,2026-06-10,89.0,54.6
32,2026-06-08T13:46:47Z,KDEN,2026-06-11,78.5,54.8
33,2026-06-08T13:46:47Z,KDEN,2026-06-12,85.4,52.8
34,2026-06-08T13:46:47Z,KDEN,2026-06-13,88.3,55.3
35,2026-06-08T13:46:47Z,KDEN,2026-06-14,76.5,44.2
22,2026-06-08T13:46:47Z,KDFW,2026-06-08,89.5,76.1
23,2026-06-08T13:46:47Z,KDFW,2026-06-09,89.7,73.6
24,2026-06-08T13:46:47Z,KDFW,2026-06-10,94.2,76.0
25,2026-06-08T13:46:47Z,KDFW,2026-06-11,92.7,76.2
26,2026-06-08T13:46:47Z,KDFW,2026-06-12,91.8,77.1
27,2026-06-08T13:46:47Z,KDFW,2026-06-13,96.9,78.2
28,2026-06-08T13:46:47Z,KDFW,2026-06-14,96.3,78.3
36,2026-06-08T13:46:47Z,KIAH,2026-06-08,86.8,77.5
37,2026-06-08T13:46:47Z,KIAH,2026-06-09,87.1,74.9
38,2026-06-08T13:46:47Z,KIAH,2026-06-10,91.7,77.7
39,2026-06-08T13:46:47Z,KIAH,2026-06-11,93.1,78.0
40,2026-06-08T13:46:47Z,KIAH,2026-06-12,96.2,78.0
41,2026-06-08T13:46:47Z,KIAH,2026-06-13,96.6,76.7
42,2026-06-08T13:46:47Z,KIAH,2026-06-14,92.2,77.9
43,2026-06-08T13:46:47Z,KLAX,2026-06-08,71.1,58.4
44,2026-06-08T13:46:47Z,KLAX,2026-06-09,72.2,54.6
45,2026-06-08T13:46:47Z,KLAX,2026-06-10,77.7,66.7
46,2026-06-08T13:46:47Z,KLAX,2026-06-11,78.8,66.0
47,2026-06-08T13:46:47Z,KLAX,2026-06-12,75.9,66.0
48,2026-06-08T13:46:47Z,KLAX,2026-06-13,76.7,65.9
49,2026-06-08T13:46:47Z,KLAX,2026-06-14,80.6,66.0
50,2026-06-08T13:46:47Z,KMIA,2026-06-08,89.4,77.2
51,2026-06-08T13:46:47Z,KMIA,2026-06-09,88.2,75.1
52,2026-06-08T13:46:47Z,KMIA,2026-06-10,88.7,79.2
53,2026-06-08T13:46:47Z,KMIA,2026-06-11,89.4,81.1
54,2026-06-08T13:46:47Z,KMIA,2026-06-12,90.3,81.8
55,2026-06-08T13:46:47Z,KMIA,2026-06-13,93.2,80.4
56,2026-06-08T13:46:47Z,KMIA,2026-06-14,91.5,79.4
57,2026-06-08T13:46:47Z,KMSP,2026-06-08,84.8,70.0
58,2026-06-08T13:46:47Z,KMSP,2026-06-09,91.5,66.8
59,2026-06-08T13:46:47Z,KMSP,2026-06-10,89.5,71.7
60,2026-06-08T13:46:47Z,KMSP,2026-06-11,80.7,59.8
61,2026-06-08T13:46:47Z,KMSP,2026-06-12,72.0,57.5
62,2026-06-08T13:46:47Z,KMSP,2026-06-13,63.6,55.3
63,2026-06-08T13:46:47Z,KMSP,2026-06-14,66.4,51.0
64,2026-06-08T13:46:47Z,KMSY,2026-06-08,87.6,75.6
65,2026-06-08T13:46:47Z,KMSY,2026-06-09,85.7,73.4
66,2026-06-08T13:46:47Z,KMSY,2026-06-10,92.3,72.6
67,2026-06-08T13:46:47Z,KMSY,2026-06-11,95.1,72.8
68,2026-06-08T13:46:47Z,KMSY,2026-06-12,91.5,73.2
69,2026-06-08T13:46:47Z,KMSY,2026-06-13,93.4,74.1
70,2026-06-08T13:46:47Z,KMSY,2026-06-14,91.5,73.3
71,2026-06-08T13:46:47Z,KNYC,2026-06-08,77.0,59.8
72,2026-06-08T13:46:47Z,KNYC,2026-06-09,81.4,54.6
73,2026-06-08T13:46:47Z,KNYC,2026-06-10,82.2,66.8
74,2026-06-08T13:46:47Z,KNYC,2026-06-11,89.6,69.8
75,2026-06-08T13:46:47Z,KNYC,2026-06-12,87.1,67.5
76,2026-06-08T13:46:47Z,KNYC,2026-06-13,85.9,64.8
77,2026-06-08T13:46:47Z,KNYC,2026-06-14,88.2,69.3
78,2026-06-08T13:46:47Z,KOKC,2026-06-08,96.1,76.8
79,2026-06-08T13:46:47Z,KOKC,2026-06-09,93.8,74.8
80,2026-06-08T13:46:47Z,KOKC,2026-06-10,93.4,75.6
81,2026-06-08T13:46:47Z,KOKC,2026-06-11,94.8,67.6
82,2026-06-08T13:46:47Z,KOKC,2026-06-12,81.3,63.9
83,2026-06-08T13:46:47Z,KOKC,2026-06-13,90.7,65.1
84,2026-06-08T13:46:47Z,KOKC,2026-06-14,84.3,66.9
85,2026-06-08T13:46:47Z,KPHL,2026-06-08,82.0,62.6
86,2026-06-08T13:46:47Z,KPHL,2026-06-09,84.9,55.4
87,2026-06-08T13:46:47Z,KPHL,2026-06-10,84.2,64.8
88,2026-06-08T13:46:47Z,KPHL,2026-06-11,92.3,69.5
89,2026-06-08T13:46:47Z,KPHL,2026-06-12,96.7,70.7
90,2026-06-08T13:46:47Z,KPHL,2026-06-13,84.6,68.4
91,2026-06-08T13:46:47Z,KPHL,2026-06-14,91.0,67.9
92,2026-06-08T13:46:47Z,KPHX,2026-06-08,103.0,76.0
93,2026-06-08T13:46:47Z,KPHX,2026-06-09,102.8,72.2
94,2026-06-08T13:46:47Z,KPHX,2026-06-10,104.4,85.6
95,2026-06-08T13:46:47Z,KPHX,2026-06-11,105.1,86.4
96,2026-06-08T13:46:47Z,KPHX,2026-06-12,106.2,87.8
97,2026-06-08T13:46:47Z,KPHX,2026-06-13,110.1,93.4
98,2026-06-08T13:46:47Z,KPHX,2026-06-14,109.0,92.8
106,2026-06-08T13:46:47Z,KSEA,2026-06-08,64.6,48.2
107,2026-06-08T13:46:47Z,KSEA,2026-06-09,55.9,50.7
108,2026-06-08T13:46:47Z,KSEA,2026-06-10,64.9,46.2
109,2026-06-08T13:46:47Z,KSEA,2026-06-11,70.3,46.5
110,2026-06-08T13:46:47Z,KSEA,2026-06-12,77.0,49.1
111,2026-06-08T13:46:47Z,KSEA,2026-06-13,75.8,52.1
112,2026-06-08T13:46:47Z,KSEA,2026-06-14,87.4,55.9
99,2026-06-08T13:46:47Z,KSFO,2026-06-08,63.3,50.9
100,2026-06-08T13:46:47Z,KSFO,2026-06-09,65.3,56.2
101,2026-06-08T13:46:47Z,KSFO,2026-06-10,73.0,54.6
102,2026-06-08T13:46:47Z,KSFO,2026-06-11,85.2,58.8
103,2026-06-08T13:46:47Z,KSFO,2026-06-12,81.8,60.9
104,2026-06-08T13:46:47Z,KSFO,2026-06-13,84.3,60.9
105,2026-06-08T13:46:47Z,KSFO,2026-06-14,82.2,60.6
