id,run_at,icao,forecast_date,high_f,low_f
63,2026-06-17T16:25:00Z,KMSY,2026-06-23,96.3,76.1
64,2026-06-17T16:25:00Z,KNYC,2026-06-17,78.8,61.7
65,2026-06-17T16:25:00Z,KNYC,2026-06-18,91.4,66.0
66,2026-06-17T16:25:00Z,KNYC,2026-06-19,86.7,69.1
67,2026-06-17T16:25:00Z,KNYC,2026-06-20,82.6,63.9
68,2026-06-17T16:25:00Z,KNYC,2026-06-21,80.3,62.8
69,2026-06-17T16:25:00Z,KNYC,2026-06-22,79.5,60.6
70,2026-06-17T16:25:00Z,KNYC,2026-06-23,85.6,61.5
71,2026-06-17T16:25:00Z,KPHL,2026-06-17,85.9,62.2
72,2026-06-17T16:25:00Z,KPHL,2026-06-18,93.0,68.7
73,2026-06-17T16:25:00Z,KPHL,2026-06-19,83.0,68.6
74,2026-06-17T16:25:00Z,KPHL,2026-06-20,81.9,63.4
75,2026-06-17T16:25:00Z,KPHL,2026-06-21,81.7,62.5
76,2026-06-17T16:25:00Z,KPHL,2026-06-22,78.8,61.2
77,2026-06-17T16:25:00Z,KPHL,2026-06-23,84.1,61.7
78,2026-06-17T16:25:00Z,KPHX,2026-06-17,108.3,90.2
79,2026-06-17T16:25:00Z,KPHX,2026-06-18,105.6,81.0
80,2026-06-17T16:25:00Z,KPHX,2026-06-19,106.2,81.0
81,2026-06-17T16:25:00Z,KPHX,2026-06-20,102.7,86.4
82,2026-06-17T16:25:00Z,KPHX,2026-06-21,102.9,86.5
83,2026-06-17T16:25:00Z,KPHX,2026-06-22,104.4,86.2
84,2026-06-17T16:25:00Z,KPHX,2026-06-23,107.6,87.3
85,2026-06-17T16:25:00Z,KSAT,2026-06-17,89.5,73.5
86,2026-06-17T16:25:00Z,KSAT,2026-06-18,93.1,76.3
87,2026-06-17T16:25:00Z,KSAT,2026-06-19,91.8,78.6
88,2026-06-17T16:25:00Z,KSAT,2026-06-20,92.8,77.0
89,2026-06-17T16:25:00Z,KSAT,2026-06-21,94.5,75.7
90,2026-06-17T16:25:00Z,KSAT,2026-06-22,94.3,76.0
91,2026-06-17T16:25:00Z,KSAT,2026-06-23,90.5,75.2
99,2026-06-17T16:25:00Z,KSEA,2026-06-17,70.5,52.8
100,2026-06-17T16:25:00Z,KSEA,2026-06-18,75.7,54.7
101,2026-06-17T16:25:00Z,KSEA,2026-06-19,85.2,56.8
102,2026-06-17T16:25:00Z,KSEA,2026-06-20,77.5,52.1
103,2026-06-17T16:25:00Z,KSEA,2026-06-21,81.1,52.5
104,2026-06-17T16:25:00Z,KSEA,2026-06-22,89.9,57.5
105,2026-06-17T16:25:00Z,KSEA,2026-06-23,92.1,61.6
92,2026-06-17T16:25:00Z,KSFO,2026-06-17,72.7,58.0
93,2026-06-17T16:25:00Z,KSFO,2026-06-18,70.1,56.1
94,2026-06-17T16:25:00Z,KSFO,2026-06-19,67.6,57.0
95,2026-06-17T16:25:00Z,KSFO,2026-06-20,68.1,57.2
96,2026-06-17T16:25:00Z,KSFO,2026-06-21,66.7,55.4
97,2026-06-17T16:25:00Z,KSFO,2026-06-22,69.4,56.0
98,2026-06-17T16:25:00Z,KSFO,2026-06-23,74.1,56.8
