id,run_at,icao,forecast_date,high_f,low_f
42,2026-08-11T09:09:22Z,KLAS,2026-08-17,101.5,88.2
43,2026-08-11T09:09:22Z,KLAX,2026-08-11,76.3,66.0
44,2026-08-11T09:09:22Z,KLAX,2026-08-12,73.3,67.4
45,2026-08-11T09:09:22Z,KLAX,2026-08-13,75.2,68.1
46,2026-08-11T09:09:22Z,KLAX,2026-08-14,74.3,67.6
47,2026-08-11T09:09:22Z,KLAX,2026-08-15,76.1,67.8
48,2026-08-11T09:09:22Z,KLAX,2026-08-16,78.4,69.6
49,2026-08-11T09:09:22Z,KLAX,2026-08-17,77.9,69.9
15,2026-08-11T09:09:22Z,KMDW,2026-08-11,78.8,70.6
16,2026-08-11T09:09:22Z,KMDW,2026-08-12,74.2,68.1
17,2026-08-11T09:09:22Z,KMDW,2026-08-13,85.1,69.3
18,2026-08-11T09:09:22Z,KMDW,2026-08-14,77.7,68.2
19,2026-08-11T09:09:22Z,KMDW,2026-08-15,83.1,62.1
20,2026-08-11T09:09:22Z,KMDW,2026-08-16,88.9,74.1
21,2026-08-11T09:09:22Z,KMDW,2026-08-17,77.6,66.9
50,2026-08-11T09:09:22Z,KMIA,2026-08-11,93.5,80.9
51,2026-08-11T09:09:22Z,KMIA,2026-08-12,95.0,78.6
52,2026-08-11T09:09:22Z,KMIA,2026-08-13,95.9,80.8
53,2026-08-11T09:09:22Z,KMIA,2026-08-14,93.9,84.9
54,2026-08-11T09:09:22Z,KMIA,2026-08-15,93.2,84.5
55,2026-08-11T09:09:22Z,KMIA,2026-08-16,94.1,85.1
56,2026-08-11T09:09:22Z,KMIA,2026-08-17,95.7,85.0
57,2026-08-11T09:09:22Z,KMSY,2026-08-11,94.9,77.2
58,2026-08-11T09:09:22Z,KMSY,2026-08-12,96.2,77.0
59,2026-08-11T09:09:22Z,KMSY,2026-08-13,99.8,76.4
60,2026-08-11T09:09:22Z,KMSY,2026-08-14,98.7,73.9
61,2026-08-11T09:09:22Z,KMSY,2026-08-15,95.9,76.2
62,2026-08-11T09:09:22Z,KMSY,2026-08-16,95.6,77.4
63,2026-08-11T09:09:22Z,KMSY,2026-08-17,97.6,77.0
64,2026-08-11T09:09:22Z,KNYC,2026-08-11,90.1,70.1
65,2026-08-11T09:09:22Z,KNYC,2026-08-12,81.4,70.7
66,2026-08-11T09:09:22Z,KNYC,2026-08-13,84.4,73.5
67,2026-08-11T09:09:22Z,KNYC,2026-08-14,84.8,70.9
68,2026-08-11T09:09:22Z,KNYC,2026-08-15,82.8,66.2
69,2026-08-11T09:09:22Z,KNYC,2026-08-16,87.4,70.2
70,2026-08-11T09:09:22Z,KNYC,2026-08-17,82.1,72.7
71,2026-08-11T09:09:22Z,KOKC,2026-08-11,100.7,77.5
72,2026-08-11T09:09:22Z,KOKC,2026-08-12,99.4,78.8
73,2026-08-11T09:09:22Z,KOKC,2026-08-13,108.0,82.9
74,2026-08-11T09:09:22Z,KOKC,2026-08-14,108.0,82.8
75,2026-08-11T09:09:22Z,KOKC,2026-08-15,108.1,81.0
76,2026-08-11T09:09:22Z,KOKC,2026-08-16,110.1,78.4
77,2026-08-11T09:09:22Z,KOKC,2026-08-17,111.7,79.2
78,2026-08-11T09:09:22Z,KPHX,2026-08-11,106.3,85.7
79,2026-08-11T09:09:22Z,KPHX,2026-08-12,101.2,83.3
80,2026-08-11T09:09:22Z,KPHX,2026-08-13,100.2,85.8
81,2026-08-11T09:09:22Z,KPHX,2026-08-14,97.2,86.4
82,2026-08-11T09:09:22Z,KPHX,2026-08-15,104.2,90.3
83,2026-08-11T09:09:22Z,KPHX,2026-08-16,103.3,92.9
84,2026-08-11T09:09:22Z,KPHX,2026-08-17,106.3,94.4
85,2026-08-11T09:09:22Z,KSAT,2026-08-11,98.7,78.0
86,2026-08-11T09:09:22Z,KSAT,2026-08-12,99.0,75.8
87,2026-08-11T09:09:22Z,KSAT,2026-08-13,102.0,76.5
88,2026-08-11T09:09:22Z,KSAT,2026-08-14,102.0,77.5
89,2026-08-11T09:09:22Z,KSAT,2026-08-15,101.7,77.0
90,2026-08-11T09:09:22Z,KSAT,2026-08-16,100.9,75.5
91,2026-08-11T09:09:22Z,KSAT,2026-08-17,100.7,76.6
92,2026-08-11T09:09:22Z,KSEA,2026-08-11,77.9,56.3
93,2026-08-11T09:09:22Z,KSEA,2026-08-12,78.2,56.5
94,2026-08-11T09:09:22Z,KSEA,2026-08-13,84.3,56.4
95,2026-08-11T09:09:22Z,KSEA,2026-08-14,87.6,57.2
96,2026-08-11T09:09:22Z,KSEA,2026-08-15,82.2,55.4
97,2026-08-11T09:09:22Z,KSEA,2026-08-16,81.3,56.1
98,2026-08-11T09:09:22Z,KSEA,2026-08-17,83.4,56.5
1,2026-08-11T10:26:54Z,KATL,2026-08-11,95.0,75.1
2,2026-08-11T10:26:54Z,KATL,2026-08-12,94.1,74.3
3,2026-08-11T10:26:54Z,KATL,2026-08-13,96.9,75.1
4,2026-08-11T10:26:54Z,KATL,2026-08-14,102.3,80.3
5,2026-08-11T10:26:54Z,KATL,2026-08-15,94.5,75.8
6,2026-08-11T10:26:54Z,KATL,2026-08-16,102.3,76.5
7,2026-08-11T10:26:54Z,KATL,2026-08-17,102.3,75.4
8,2026-08-11T10:26:54Z,KAUS,2026-08-11,98.7,79.3
9,2026-08-11T10:26:54Z,KAUS,2026-08-12,99.0,76.5
10,2026-08-11T10:26:54Z,KAUS,2026-08-13,105.3,75.0
11,2026-08-11T10:26:54Z,KAUS,2026-08-14,105.8,75.4
12,2026-08-11T10:26:54Z,KAUS,2026-08-15,106.0,74.7
13,2026-08-11T10:26:54Z,KAUS,2026-08-16,105.1,72.6
14,2026-08-11T10:26:54Z,KAUS,2026-08-17,104.9,74.0
15,2026-08-11T10:26:54Z,KBOS,2026-08-11,89.3,68.4
16,2026-08-11T10:26:54Z,KBOS,2026-08-12,79.2,65.9
17,2026-08-11T10:26:54Z,KBOS,2026-08-13,85.3,67.7
18,2026-08-11T10:26:54Z,KBOS,2026-08-14,80.8,67.3
19,2026-08-11T10:26:54Z,KBOS,2026-08-15,75.6,63.2
20,2026-08-11T10:26:54Z,KBOS,2026-08-16,78.6,62.3
21,2026-08-11T10:26:54Z,KBOS,2026-08-17,70.5,62.1
113,2026-08-11T10:26:54Z,KDCA,2026-08-11,92.6,70.7
114,2026-08-11T10:26:54Z,KDCA,2026-08-12,87.9,70.8
115,2026-08-11T10:26:54Z,KDCA,2026-08-13,93.1,71.7
116,2026-08-11T10:26:54Z,KDCA,2026-08-14,89.0,72.6
117,2026-08-11T10:26:54Z,KDCA,2026-08-15,85.8,66.9
118,2026-08-11T10:26:54Z,KDCA,2026-08-16,94.2,66.9
119,2026-08-11T10:26:54Z,KDCA,2026-08-17,93.5,74.2
29,2026-08-11T10:26:54Z,KDEN,2026-08-11,96.0,67.7
30,2026-08-11T10:26:54Z,KDEN,2026-08-12,93.9,66.3
31,2026-08-11T10:26:54Z,KDEN,2026-08-13,86.5,63.1
32,2026-08-11T10:26:54Z,KDEN,2026-08-14,87.9,60.9
33,2026-08-11T10:26:54Z,KDEN,2026-08-15,85.4,62.5
34,2026-08-11T10:26:54Z,KDEN,2026-08-16,87.7,61.8
35,2026-08-11T10:26:54Z,KDEN,2026-08-17,89.7,65.6
22,2026-08-11T10:26:54Z,KDFW,2026-08-11,98.6,77.7
23,2026-08-11T10:26:54Z,KDFW,2026-08-12,98.4,78.8
24,2026-08-11T10:26:54Z,KDFW,2026-08-13,105.9,82.3
25,2026-08-11T10:26:54Z,KDFW,2026-08-14,105.5,81.6
26,2026-08-11T10:26:54Z,KDFW,2026-08-15,106.2,84.3
27,2026-08-11T10:26:54Z,KDFW,2026-08-16,106.3,85.6
28,2026-08-11T10:26:54Z,KDFW,2026-08-17,106.4,84.8
36,2026-08-11T10:26:54Z,KIAH,2026-08-11,92.2,74.6
37,2026-08-11T10:26:54Z,KIAH,2026-08-12,96.5,76.3
38,2026-08-11T10:26:54Z,KIAH,2026-08-13,102.0,81.1
39,2026-08-11T10:26:54Z,KIAH,2026-08-14,101.2,81.6
40,2026-08-11T10:26:54Z,KIAH,2026-08-15,103.2,80.4
41,2026-08-11T10:26:54Z,KIAH,2026-08-16,101.4,80.9
42,2026-08-11T10:26:54Z,KIAH,2026-08-17,101.6,82.0
43,2026-08-11T10:26:54Z,KLAS,2026-08-11,104.9,85.9
44,2026-08-11T10:26:54Z,KLAS,2026-08-12,101.9,78.3
45,2026-08-11T10:26:54Z,KLAS,2026-08-13,96.7,86.4
46,2026-08-11T10:26:54Z,KLAS,2026-08-14,99.7,87.1
47,2026-08-11T10:26:54Z,KLAS,2026-08-15,101.4,86.8
48,2026-08-11T10:26:54Z,KLAS,2026-08-16,99.8,90.1
49,2026-08-11T10:26:54Z,KLAS,2026-08-17,101.5,88.2
50,2026-08-11T10:26:54Z,KMIA,2026-08-11,93.5,81.4
51,2026-08-11T10:26:54Z,KMIA,2026-08-12,95.0,78.6
52,2026-08-11T10:26:54Z,KMIA,2026-08-13,95.9,80.8
53,2026-08-11T10:26:54Z,KMIA,2026-08-14,93.9,84.9
54,2026-08-11T10:26:54Z,KMIA,2026-08-15,93.2,84.5
55,2026-08-11T10:26:54Z,KMIA,2026-08-16,94.1,85.1
56,2026-08-11T10:26:54Z,KMIA,2026-08-17,95.7,85.0
57,2026-08-11T10:26:54Z,KMSP,2026-08-11,91.1,68.6
58,2026-08-11T10:26:54Z,KMSP,2026-08-12,90.9,69.3
59,2026-08-11T10:26:54Z,KMSP,2026-08-13,87.5,68.6
60,2026-08-11T10:26:54Z,KMSP,2026-08-14,83.0,61.2
61,2026-08-11T10:26:54Z,KMSP,2026-08-15,78.2,64.5
62,2026-08-11T10:26:54Z,KMSP,2026-08-16,79.3,62.7
63,2026-08-11T10:26:54Z,KMSP,2026-08-17,88.2,60.3
64,2026-08-11T10:26:54Z,KMSY,2026-08-11,94.9,77.3
65,2026-08-11T10:26:54Z,KMSY,2026-08-12,96.2,77.0
66,2026-08-11T10:26:54Z,KMSY,2026-08-13,99.8,76.4
67,2026-08-11T10:26:54Z,KMSY,2026-08-14,98.7,73.9
68,2026-08-11T10:26:54Z,KMSY,2026-08-15,95.9,76.2
69,2026-08-11T10:26:54Z,KMSY,2026-08-16,95.6,77.4
70,2026-08-11T10:26:54Z,KMSY,2026-08-17,97.6,77.0
71,2026-08-11T10:26:54Z,KNYC,2026-08-11,89.3,70.3
72,2026-08-11T10:26:54Z,KNYC,2026-08-12,81.4,70.7
73,2026-08-11T10:26:54Z,KNYC,2026-08-13,84.4,73.5
74,2026-08-11T10:26:54Z,KNYC,2026-08-14,84.8,70.9
75,2026-08-11T10:26:54Z,KNYC,2026-08-15,82.8,66.2
76,2026-08-11T10:26:54Z,KNYC,2026-08-16,87.4,70.2
77,2026-08-11T10:26:54Z,KNYC,2026-08-17,82.1,72.7
78,2026-08-11T10:26:54Z,KOKC,2026-08-11,100.8,77.3
79,2026-08-11T10:26:54Z,KOKC,2026-08-12,99.4,78.8
80,2026-08-11T10:26:54Z,KOKC,2026-08-13,108.0,82.9
81,2026-08-11T10:26:54Z,KOKC,2026-08-14,108.0,82.8
82,2026-08-11T10:26:54Z,KOKC,2026-08-15,108.1,81.0
83,2026-08-11T10:26:54Z,KOKC,2026-08-16,110.1,78.4
84,2026-08-11T10:26:54Z,KOKC,2026-08-17,111.7,79.2
85,2026-08-11T10:26:54Z,KPHL,2026-08-11,88.4,71.5
86,2026-08-11T10:26:54Z,KPHL,2026-08-12,87.5,71.4
87,2026-08-11T10:26:54Z,KPHL,2026-08-13,84.8,72.5
88,2026-08-11T10:26:54Z,KPHL,2026-08-14,86.0,71.8
89,2026-08-11T10:26:54Z,KPHL,2026-08-15,83.2,64.6
90,2026-08-11T10:26:54Z,KPHL,2026-08-16,87.9,67.5
91,2026-08-11T10:26:54Z,KPHL,2026-08-17,86.9,72.5
92,2026-08-11T10:26:54Z,KPHX,2026-08-11,105.5,81.8
93,2026-08-11T10:26:54Z,KPHX,2026-08-12,101.2,83.3
94,2026-08-11T10:26:54Z,KPHX,2026-08-13,100.2,85.8
95,2026-08-11T10:26:54Z,KPHX,2026-08-14,97.2,86.4
96,2026-08-11T10:26:54Z,KPHX,2026-08-15,104.2,90.3
97,2026-08-11T10:26:54Z,KPHX,2026-08-16,103.3,92.9
98,2026-08-11T10:26:54Z,KPHX,2026-08-17,106.3,94.4
99,2026-08-11T10:26:54Z,KSAT,2026-08-11,98.9,77.1
100,2026-08-11T10:26:54Z,KSAT,2026-08-12,99.0,75.8
101,2026-08-11T10:26:54Z,KSAT,2026-08-13,102.0,76.5
102,2026-08-11T10:26:54Z,KSAT,2026-08-14,102.0,77.5
103,2026-08-11T10:26:54Z,KSAT,2026-08-15,101.7,77.0
104,2026-08-11T10:26:54Z,KSAT,2026-08-16,100.9,75.5
105,2026-08-11T10:26:54Z,KSAT,2026-08-17,100.7,76.6
106,2026-08-11T10:26:54Z,KSFO,2026-08-11,76.9,54.3
107,2026-08-11T10:26:54Z,KSFO,2026-08-12,73.6,55.9
108,2026-08-11T10:26:54Z,KSFO,2026-08-13,65.1,59.9
109,2026-08-11T10:26:54Z,KSFO,2026-08-14,66.2,59.9
110,2026-08-11T10:26:54Z,KSFO,2026-08-15,65.8,58.8
111,2026-08-11T10:26:54Z,KSFO,2026-08-16,68.3,57.8
112,2026-08-11T10:26:54Z,KSFO,2026-08-17,70.8,58.1
1,2026-08-11T11:24:00Z,KATL,2026-08-11,94.6,75.7
2,2026-08-11T11:24:00Z,KATL,2026-08-12,94.1,74.3
3,2026-08-11T11:24:00Z,KATL,2026-08-13,96.9,75.1
4,2026-08-11T11:24:00Z,KATL,2026-08-14,102.3,80.3
5,2026-08-11T11:24:00Z,KATL,2026-08-15,94.5,75.8
6,2026-08-11T11:24:00Z,KATL,2026-08-16,102.3,76.5
7,2026-08-11T11:24:00Z,KATL,2026-08-17,102.3,75.4
8,2026-08-11T11:24:00Z,KAUS,2026-08-11,99.2,78.8
9,2026-08-11T11:24:00Z,KAUS,2026-08-12,99.0,76.5
10,2026-08-11T11:24:00Z,KAUS,2026-08-13,105.3,75.0
11,2026-08-11T11:24:00Z,KAUS,2026-08-14,105.8,75.4
12,2026-08-11T11:24:00Z,KAUS,2026-08-15,106.0,74.7
13,2026-08-11T11:24:00Z,KAUS,2026-08-16,105.1,72.6
14,2026-08-11T11:24:00Z,KAUS,2026-08-17,104.9,74.0
15,2026-08-11T11:24:00Z,KBOS,2026-08-11,89.5,68.9
16,2026-08-11T11:24:00Z,KBOS,2026-08-12,79.2,65.9
17,2026-08-11T11:24:00Z,KBOS,2026-08-13,85.3,67.7
18,2026-08-11T11:24:00Z,KBOS,2026-08-14,80.8,67.3
19,2026-08-11T11:24:00Z,KBOS,2026-08-15,75.6,63.2
20,2026-08-11T11:24:00Z,KBOS,2026-08-16,78.6,62.3
21,2026-08-11T11:24:00Z,KBOS,2026-08-17,70.5,62.1
106,2026-08-11T11:24:00Z,KDCA,2026-08-11,92.9,70.7
107,2026-08-11T11:24:00Z,KDCA,2026-08-12,87.9,70.8
108,2026-08-11T11:24:00Z,KDCA,2026-08-13,93.1,71.7
109,2026-08-11T11:24:00Z,KDCA,2026-08-14,89.0,72.6
110,2026-08-11T11:24:00Z,KDCA,2026-08-15,85.8,66.9
111,2026-08-11T11:24:00Z,KDCA,2026-08-16,94.2,66.9
112,2026-08-11T11:24:00Z,KDCA,2026-08-17,93.5,74.2
29,2026-08-11T11:24:00Z,KDEN,2026-08-11,96.0,68.4
30,2026-08-11T11:24:00Z,KDEN,2026-08-12,93.9,66.3
31,2026-08-11T11:24:00Z,KDEN,2026-08-13,86.5,63.1
32,2026-08-11T11:24:00Z,KDEN,2026-08-14,87.9,60.9
33,2026-08-11T11:24:00Z,KDEN,2026-08-15,85.4,62.5
34,2026-08-11T11:24:00Z,KDEN,2026-08-16,87.7,61.8
35,2026-08-11T11:24:00Z,KDEN,2026-08-17,89.7,65.6
22,2026-08-11T11:24:00Z,KDFW,2026-08-11,99.3,77.4
23,2026-08-11T11:24:00Z,KDFW,2026-08-12,98.4,78.8
24,2026-08-11T11:24:00Z,KDFW,2026-08-13,105.9,82.3
25,2026-08-11T11:24:00Z,KDFW,2026-08-14,105.5,81.6
26,2026-08-11T11:24:00Z,KDFW,2026-08-15,106.2,84.3
27,2026-08-11T11:24:00Z,KDFW,2026-08-16,106.3,85.6
28,2026-08-11T11:24:00Z,KDFW,2026-08-17,106.4,84.8
36,2026-08-11T11:24:00Z,KIAH,2026-08-11,92.0,74.7
37,2026-08-11T11:24:00Z,KIAH,2026-08-12,96.5,76.3
38,2026-08-11T11:24:00Z,KIAH,2026-08-13,102.0,81.1
39,2026-08-11T11:24:00Z,KIAH,2026-08-14,101.2,81.6
40,2026-08-11T11:24:00Z,KIAH,2026-08-15,103.2,80.4
41,2026-08-11T11:24:00Z,KIAH,2026-08-16,101.4,80.9
42,2026-08-11T11:24:00Z,KIAH,2026-08-17,101.6,82.0
43,2026-08-11T11:24:00Z,KLAX,2026-08-11,77.0,66.8
44,2026-08-11T11:24:00Z,KLAX,2026-08-12,73.3,67.4
45,2026-08-11T11:24:00Z,KLAX,2026-08-13,75.2,68.1
46,2026-08-11T11:24:00Z,KLAX,2026-08-14,74.3,67.6
47,2026-08-11T11:24:00Z,KLAX,2026-08-15,76.1,67.8
48,2026-08-11T11:24:00Z,KLAX,2026-08-16,78.4,69.6
49,2026-08-11T11:24:00Z,KLAX,2026-08-17,77.9,69.9
50,2026-08-11T11:24:00Z,KMIA,2026-08-11,93.5,81.8
51,2026-08-11T11:24:00Z,KMIA,2026-08-12,95.0,78.6
52,2026-08-11T11:24:00Z,KMIA,2026-08-13,95.9,80.8
53,2026-08-11T11:24:00Z,KMIA,2026-08-14,93.9,84.9
54,2026-08-11T11:24:00Z,KMIA,2026-08-15,93.2,84.5
55,2026-08-11T11:24:00Z,KMIA,2026-08-16,94.1,85.1
56,2026-08-11T11:24:00Z,KMIA,2026-08-17,95.7,85.0
57,2026-08-11T11:24:00Z,KMSP,2026-08-11,91.4,69.0
58,2026-08-11T11:24:00Z,KMSP,2026-08-12,90.9,69.3
59,2026-08-11T11:24:00Z,KMSP,2026-08-13,87.5,68.6
60,2026-08-11T11:24:00Z,KMSP,2026-08-14,83.0,61.2
61,2026-08-11T11:24:00Z,KMSP,2026-08-15,78.2,64.5
62,2026-08-11T11:24:00Z,KMSP,2026-08-16,79.3,62.7
63,2026-08-11T11:24:00Z,KMSP,2026-08-17,88.2,60.3
64,2026-08-11T11:24:00Z,KNYC,2026-08-11,90.2,71.0
65,2026-08-11T11:24:00Z,KNYC,2026-08-12,81.4,70.7
66,2026-08-11T11:24:00Z,KNYC,2026-08-13,84.4,73.5
67,2026-08-11T11:24:00Z,KNYC,2026-08-14,84.8,70.9
68,2026-08-11T11:24:00Z,KNYC,2026-08-15,82.8,66.2
69,2026-08-11T11:24:00Z,KNYC,2026-08-16,87.4,70.2
70,2026-08-11T11:24:00Z,KNYC,2026-08-17,82.1,72.7
71,2026-08-11T11:24:00Z,KOKC,2026-08-11,100.8,77.7
72,2026-08-11T11:24:00Z,KOKC,2026-08-12,99.4,78.8
73,2026-08-11T11:24:00Z,KOKC,2026-08-13,108.0,82.9
74,2026-08-11T11:24:00Z,KOKC,2026-08-14,108.0,82.8
75,2026-08-11T11:24:00Z,KOKC,2026-08-15,108.1,81.0
76,2026-08-11T11:24:00Z,KOKC,2026-08-16,110.1,78.4
77,2026-08-11T11:24:00Z,KOKC,2026-08-17,111.7,79.2
78,2026-08-11T11:24:00Z,KPHL,2026-08-11,87.3,71.7
79,2026-08-11T11:24:00Z,KPHL,2026-08-12,87.5,71.4
80,2026-08-11T11:24:00Z,KPHL,2026-08-13,84.8,72.5
81,2026-08-11T11:24:00Z,KPHL,2026-08-14,86.0,71.8
82,2026-08-11T11:24:00Z,KPHL,2026-08-15,83.2,64.6
83,2026-08-11T11:24:00Z,KPHL,2026-08-16,87.9,67.5
84,2026-08-11T11:24:00Z,KPHL,2026-08-17,86.9,72.5
85,2026-08-11T11:24:00Z,KPHX,2026-08-11,104.4,80.2
86,2026-08-11T11:24:00Z,KPHX,2026-08-12,101.2,83.3
87,2026-08-11T11:24:00Z,KPHX,2026-08-13,100.2,85.8
88,2026-08-11T11:24:00Z,KPHX,2026-08-14,97.2,86.4
89,2026-08-11T11:24:00Z,KPHX,2026-08-15,104.2,90.3
90,2026-08-11T11:24:00Z,KPHX,2026-08-16,103.3,92.9
91,2026-08-11T11:24:00Z,KPHX,2026-08-17,106.3,94.4
92,2026-08-11T11:24:00Z,KSAT,2026-08-11,98.9,76.4
93,2026-08-11T11:24:00Z,KSAT,2026-08-12,99.0,75.8
94,2026-08-11T11:24:00Z,KSAT,2026-08-13,102.0,76.5
95,2026-08-11T11:24:00Z,KSAT,2026-08-14,102.0,77.5
96,2026-08-11T11:24:00Z,KSAT,2026-08-15,101.7,77.0
97,2026-08-11T11:24:00Z,KSAT,2026-08-16,100.9,75.5
98,2026-08-11T11:24:00Z,KSAT,2026-08-17,100.7,76.6
99,2026-08-11T11:24:00Z,KSFO,2026-08-11,77.8,54.5
100,2026-08-11T11:24:00Z,KSFO,2026-08-12,73.6,55.9
101,2026-08-11T11:24:00Z,KSFO,2026-08-13,65.1,59.9
102,2026-08-11T11:24:00Z,KSFO,2026-08-14,66.2,59.9
103,2026-08-11T11:24:00Z,KSFO,2026-08-15,65.8,58.8
104,2026-08-11T11:24:00Z,KSFO,2026-08-16,68.3,57.8
105,2026-08-11T11:24:00Z,KSFO,2026-08-17,70.8,58.1
1,2026-08-11T12:25:09Z,KATL,2026-08-11,93.8,76.2
2,2026-08-11T12:25:09Z,KATL,2026-08-12,94.1,74.3
3,2026-08-11T12:25:09Z,KATL,2026-08-13,96.9,75.1
4,2026-08-11T12:25:09Z,KATL,2026-08-14,102.3,80.3
5,2026-08-11T12:25:09Z,KATL,2026-08-15,94.5,75.8
6,2026-08-11T12:25:09Z,KATL,2026-08-16,102.3,76.5
7,2026-08-11T12:25:09Z,KATL,2026-08-17,102.3,75.4
8,2026-08-11T12:25:09Z,KAUS,2026-08-11,99.3,78.3
9,2026-08-11T12:25:09Z,KAUS,2026-08-12,99.0,76.5
10,2026-08-11T12:25:09Z,KAUS,2026-08-13,105.3,75.0
11,2026-08-11T12:25:09Z,KAUS,2026-08-14,105.8,75.4
12,2026-08-11T12:25:09Z,KAUS,2026-08-15,106.0,74.7
13,2026-08-11T12:25:09Z,KAUS,2026-08-16,105.1,72.6
14,2026-08-11T12:25:09Z,KAUS,2026-08-17,104.9,74.0
15,2026-08-11T12:25:09Z,KBOS,2026-08-11,89.3,69.5
16,2026-08-11T12:25:09Z,KBOS,2026-08-12,79.2,65.9
17,2026-08-11T12:25:09Z,KBOS,2026-08-13,85.3,67.7
18,2026-08-11T12:25:09Z,KBOS,2026-08-14,80.8,67.3
19,2026-08-11T12:25:09Z,KBOS,2026-08-15,75.6,63.2
20,2026-08-11T12:25:09Z,KBOS,2026-08-16,78.6,62.3
21,2026-08-11T12:25:09Z,KBOS,2026-08-17,70.5,62.1
106,2026-08-11T12:25:09Z,KDCA,2026-08-11,86.9,70.2
107,2026-08-11T12:25:09Z,KDCA,2026-08-12,87.9,70.8
108,2026-08-11T12:25:09Z,KDCA,2026-08-13,91.0,73.2
109,2026-08-11T12:25:09Z,KDCA,2026-08-14,92.2,73.0
110,2026-08-11T12:25:09Z,KDCA,2026-08-15,88.1,69.0
111,2026-08-11T12:25:09Z,KDCA,2026-08-16,93.0,72.1
112,2026-08-11T12:25:09Z,KDCA,2026-08-17,86.9,74.1
29,2026-08-11T12:25:09Z,KDEN,2026-08-11,95.9,69.9
30,2026-08-11T12:25:09Z,KDEN,2026-08-12,93.9,66.3
31,2026-08-11T12:25:09Z,KDEN,2026-08-13,86.5,63.1
32,2026-08-11T12:25:09Z,KDEN,2026-08-14,87.9,60.9
33,2026-08-11T12:25:09Z,KDEN,2026-08-15,85.4,62.5
34,2026-08-11T12:25:09Z,KDEN,2026-08-16,87.7,61.8
35,2026-08-11T12:25:09Z,KDEN,2026-08-17,89.7,65.6
22,2026-08-11T12:25:09Z,KDFW,2026-08-11,99.1,77.1
23,2026-08-11T12:25:09Z,KDFW,2026-08-12,98.4,78.8
24,2026-08-11T12:25:09Z,KDFW,2026-08-13,105.9,82.3
25,2026-08-11T12:25:09Z,KDFW,2026-08-14,105.5,81.6
26,2026-08-11T12:25:09Z,KDFW,2026-08-15,106.2,84.3
27,2026-08-11T12:25:09Z,KDFW,2026-08-16,106.3,85.6
28,2026-08-11T12:25:09Z,KDFW,2026-08-17,106.4,84.8
36,2026-08-11T12:25:09Z,KIAH,2026-08-11,91.3,75.1
37,2026-08-11T12:25:09Z,KIAH,2026-08-12,96.5,76.3
38,2026-08-11T12:25:09Z,KIAH,2026-08-13,102.0,81.1
39,2026-08-11T12:25:09Z,KIAH,2026-08-14,101.2,81.6
40,2026-08-11T12:25:09Z,KIAH,2026-08-15,103.2,80.4
41,2026-08-11T12:25:09Z,KIAH,2026-08-16,101.4,80.9
42,2026-08-11T12:25:09Z,KIAH,2026-08-17,101.6,82.0
43,2026-08-11T12:25:09Z,KLAX,2026-08-11,76.0,66.8
44,2026-08-11T12:25:09Z,KLAX,2026-08-12,73.3,67.4
45,2026-08-11T12:25:09Z,KLAX,2026-08-13,75.2,68.1
46,2026-08-11T12:25:09Z,KLAX,2026-08-14,74.3,67.6
47,2026-08-11T12:25:09Z,KLAX,2026-08-15,76.1,67.8
48,2026-08-11T12:25:09Z,KLAX,2026-08-16,78.4,69.6
49,2026-08-11T12:25:09Z,KLAX,2026-08-17,77.9,69.9
50,2026-08-11T12:25:09Z,KMIA,2026-08-11,93.7,82.3
51,2026-08-11T12:25:09Z,KMIA,2026-08-12,95.0,78.6
52,2026-08-11T12:25:09Z,KMIA,2026-08-13,95.9,80.8
53,2026-08-11T12:25:09Z,KMIA,2026-08-14,93.9,84.9
54,2026-08-11T12:25:09Z,KMIA,2026-08-15,93.2,84.5
55,2026-08-11T12:25:09Z,KMIA,2026-08-16,94.1,85.1
56,2026-08-11T12:25:09Z,KMIA,2026-08-17,95.7,85.0
57,2026-08-11T12:25:09Z,KMSP,2026-08-11,92.3,69.2
58,2026-08-11T12:25:09Z,KMSP,2026-08-12,90.9,69.3
59,2026-08-11T12:25:09Z,KMSP,2026-08-13,87.5,68.6
60,2026-08-11T12:25:09Z,KMSP,2026-08-14,83.0,61.2
61,2026-08-11T12:25:09Z,KMSP,2026-08-15,78.2,64.5
62,2026-08-11T12:25:09Z,KMSP,2026-08-16,79.3,62.7
63,2026-08-11T12:25:09Z,KMSP,2026-08-17,88.2,60.3
64,2026-08-11T12:25:09Z,KMSY,2026-08-11,96.0,77.5
65,2026-08-11T12:25:09Z,KMSY,2026-08-12,96.2,77.0
66,2026-08-11T12:25:09Z,KMSY,2026-08-13,99.8,76.4
67,2026-08-11T12:25:09Z,KMSY,2026-08-14,98.7,73.9
68,2026-08-11T12:25:09Z,KMSY,2026-08-15,95.9,76.2
69,2026-08-11T12:25:09Z,KMSY,2026-08-16,95.6,77.4
70,2026-08-11T12:25:09Z,KMSY,2026-08-17,97.6,77.0
71,2026-08-11T12:25:09Z,KOKC,2026-08-11,100.7,77.8
72,2026-08-11T12:25:09Z,KOKC,2026-08-12,99.4,78.8
73,2026-08-11T12:25:09Z,KOKC,2026-08-13,107.4,84.0
74,2026-08-11T12:25:09Z,KOKC,2026-08-14,107.6,80.8
75,2026-08-11T12:25:09Z,KOKC,2026-08-15,107.2,79.7
76,2026-08-11T12:25:09Z,KOKC,2026-08-16,109.8,78.4
