id,run_at,icao,forecast_date,high_f,low_f
77,2026-08-17T17:35:01Z,KOKC,2026-08-23,115.7,79.6
78,2026-08-17T17:35:01Z,KPHL,2026-08-17,86.7,69.3
79,2026-08-17T17:35:01Z,KPHL,2026-08-18,89.1,73.6
80,2026-08-17T17:35:01Z,KPHL,2026-08-19,92.2,73.9
81,2026-08-17T17:35:01Z,KPHL,2026-08-20,92.0,74.3
82,2026-08-17T17:35:01Z,KPHL,2026-08-21,79.9,69.7
83,2026-08-17T17:35:01Z,KPHL,2026-08-22,74.4,69.1
84,2026-08-17T17:35:01Z,KPHL,2026-08-23,90.4,68.9
85,2026-08-17T17:35:01Z,KSAT,2026-08-17,101.2,76.0
86,2026-08-17T17:35:01Z,KSAT,2026-08-18,100.2,72.0
87,2026-08-17T17:35:01Z,KSAT,2026-08-19,102.2,74.9
88,2026-08-17T17:35:01Z,KSAT,2026-08-20,103.1,77.5
89,2026-08-17T17:35:01Z,KSAT,2026-08-21,103.1,78.8
90,2026-08-17T17:35:01Z,KSAT,2026-08-22,103.5,79.3
91,2026-08-17T17:35:01Z,KSAT,2026-08-23,104.8,78.9
99,2026-08-17T17:35:01Z,KSEA,2026-08-17,77.8,55.0
100,2026-08-17T17:35:01Z,KSEA,2026-08-18,81.9,56.8
101,2026-08-17T17:35:01Z,KSEA,2026-08-19,81.8,56.9
102,2026-08-17T17:35:01Z,KSEA,2026-08-20,85.2,58.2
103,2026-08-17T17:35:01Z,KSEA,2026-08-21,83.4,59.7
104,2026-08-17T17:35:01Z,KSEA,2026-08-22,74.1,57.0
105,2026-08-17T17:35:01Z,KSEA,2026-08-23,79.7,57.0
92,2026-08-17T17:35:01Z,KSFO,2026-08-17,73.5,54.1
93,2026-08-17T17:35:01Z,KSFO,2026-08-18,67.8,55.1
94,2026-08-17T17:35:01Z,KSFO,2026-08-19,73.0,55.9
95,2026-08-17T17:35:01Z,KSFO,2026-08-20,70.5,58.2
96,2026-08-17T17:35:01Z,KSFO,2026-08-21,68.3,59.0
97,2026-08-17T17:35:01Z,KSFO,2026-08-22,72.8,58.9
98,2026-08-17T17:35:01Z,KSFO,2026-08-23,71.7,59.1
