id,run_at,icao,forecast_date,high_f,low_f
98,2026-07-01T14:26:52Z,KDCA,2026-07-07,87.6,74.4
29,2026-07-01T14:26:52Z,KDEN,2026-07-01,89.5,52.9
30,2026-07-01T14:26:52Z,KDEN,2026-07-02,93.1,57.7
31,2026-07-01T14:26:52Z,KDEN,2026-07-03,94.4,62.0
32,2026-07-01T14:26:52Z,KDEN,2026-07-04,94.7,60.4
33,2026-07-01T14:26:52Z,KDEN,2026-07-05,94.2,60.9
34,2026-07-01T14:26:52Z,KDEN,2026-07-06,92.7,61.3
35,2026-07-01T14:26:52Z,KDEN,2026-07-07,95.1,59.1
22,2026-07-01T14:26:52Z,KDFW,2026-07-01,96.4,77.2
23,2026-07-01T14:26:52Z,KDFW,2026-07-02,94.6,77.5
24,2026-07-01T14:26:52Z,KDFW,2026-07-03,100.5,78.7
25,2026-07-01T14:26:52Z,KDFW,2026-07-04,100.8,82.3
26,2026-07-01T14:26:52Z,KDFW,2026-07-05,101.9,80.0
27,2026-07-01T14:26:52Z,KDFW,2026-07-06,95.6,81.8
28,2026-07-01T14:26:52Z,KDFW,2026-07-07,101.8,80.1
36,2026-07-01T14:26:52Z,KIAH,2026-07-01,93.5,77.1
37,2026-07-01T14:26:52Z,KIAH,2026-07-02,90.7,76.9
38,2026-07-01T14:26:52Z,KIAH,2026-07-03,99.4,76.1
39,2026-07-01T14:26:52Z,KIAH,2026-07-04,98.0,79.8
40,2026-07-01T14:26:52Z,KIAH,2026-07-05,99.3,79.1
41,2026-07-01T14:26:52Z,KIAH,2026-07-06,98.5,79.8
42,2026-07-01T14:26:52Z,KIAH,2026-07-07,97.9,80.0
43,2026-07-01T14:26:52Z,KLAS,2026-07-01,98.7,74.0
44,2026-07-01T14:26:52Z,KLAS,2026-07-02,99.5,73.6
45,2026-07-01T14:26:52Z,KLAS,2026-07-03,100.5,77.2
46,2026-07-01T14:26:52Z,KLAS,2026-07-04,102.4,82.1
47,2026-07-01T14:26:52Z,KLAS,2026-07-05,104.2,83.5
48,2026-07-01T14:26:52Z,KLAS,2026-07-06,108.3,88.7
49,2026-07-01T14:26:52Z,KLAS,2026-07-07,108.2,87.8
50,2026-07-01T14:26:52Z,KMIA,2026-07-01,92.5,76.3
51,2026-07-01T14:26:52Z,KMIA,2026-07-02,85.4,75.5
52,2026-07-01T14:26:52Z,KMIA,2026-07-03,93.2,76.2
53,2026-07-01T14:26:52Z,KMIA,2026-07-04,91.9,83.1
54,2026-07-01T14:26:52Z,KMIA,2026-07-05,91.7,83.1
55,2026-07-01T14:26:52Z,KMIA,2026-07-06,91.9,84.0
56,2026-07-01T14:26:52Z,KMIA,2026-07-07,92.3,84.7
57,2026-07-01T14:26:52Z,KMSP,2026-07-01,85.4,70.1
58,2026-07-01T14:26:52Z,KMSP,2026-07-02,92.1,67.3
59,2026-07-01T14:26:52Z,KMSP,2026-07-03,82.5,65.6
60,2026-07-01T14:26:52Z,KMSP,2026-07-04,85.2,65.9
61,2026-07-01T14:26:52Z,KMSP,2026-07-05,81.8,68.3
62,2026-07-01T14:26:52Z,KMSP,2026-07-06,89.1,68.7
63,2026-07-01T14:26:52Z,KMSP,2026-07-07,85.1,69.9
64,2026-07-01T14:26:52Z,KMSY,2026-07-01,93.7,78.9
65,2026-07-01T14:26:52Z,KMSY,2026-07-02,90.4,75.0
66,2026-07-01T14:26:52Z,KMSY,2026-07-03,92.6,75.0
67,2026-07-01T14:26:52Z,KMSY,2026-07-04,93.2,74.4
68,2026-07-01T14:26:52Z,KMSY,2026-07-05,96.2,74.3
69,2026-07-01T14:26:52Z,KMSY,2026-07-06,97.1,74.8
70,2026-07-01T14:26:52Z,KMSY,2026-07-07,94.3,74.4
71,2026-07-01T14:26:52Z,KPHL,2026-07-01,99.3,73.9
72,2026-07-01T14:26:52Z,KPHL,2026-07-02,106.3,76.0
73,2026-07-01T14:26:52Z,KPHL,2026-07-03,103.5,78.7
74,2026-07-01T14:26:52Z,KPHL,2026-07-04,100.4,73.1
75,2026-07-01T14:26:52Z,KPHL,2026-07-05,101.0,72.4
76,2026-07-01T14:26:52Z,KPHL,2026-07-06,92.6,71.8
77,2026-07-01T14:26:52Z,KPHL,2026-07-07,85.9,73.9
78,2026-07-01T14:26:52Z,KPHX,2026-07-01,103.3,74.3
79,2026-07-01T14:26:52Z,KPHX,2026-07-02,103.6,69.0
80,2026-07-01T14:26:52Z,KPHX,2026-07-03,104.2,76.3
81,2026-07-01T14:26:52Z,KPHX,2026-07-04,95.7,88.7
82,2026-07-01T14:26:52Z,KPHX,2026-07-05,106.7,87.4
83,2026-07-01T14:26:52Z,KPHX,2026-07-06,109.9,90.1
84,2026-07-01T14:26:52Z,KPHX,2026-07-07,111.0,93.2
85,2026-07-01T14:26:52Z,KSAT,2026-07-01,95.3,77.8
86,2026-07-01T14:26:52Z,KSAT,2026-07-02,93.6,72.9
87,2026-07-01T14:26:52Z,KSAT,2026-07-03,98.4,72.5
88,2026-07-01T14:26:52Z,KSAT,2026-07-04,98.8,75.6
89,2026-07-01T14:26:52Z,KSAT,2026-07-05,98.4,75.2
90,2026-07-01T14:26:52Z,KSAT,2026-07-06,98.4,74.8
91,2026-07-01T14:26:52Z,KSAT,2026-07-07,99.1,74.8
