id,run_at,icao,forecast_date,high_f,low_f
14,2026-05-28T14:23:03Z,KAUS,2026-06-03,89.1,69.3
15,2026-05-28T14:23:03Z,KBOS,2026-05-28,72.5,56.9
16,2026-05-28T14:23:03Z,KBOS,2026-05-29,68.0,49.8
17,2026-05-28T14:23:03Z,KBOS,2026-05-30,56.3,39.9
18,2026-05-28T14:23:03Z,KBOS,2026-05-31,69.1,45.7
19,2026-05-28T14:23:03Z,KBOS,2026-06-01,66.2,52.5
20,2026-05-28T14:23:03Z,KBOS,2026-06-02,58.8,48.6
21,2026-05-28T14:23:03Z,KBOS,2026-06-03,65.7,48.5
92,2026-05-28T14:23:03Z,KDCA,2026-05-28,79.4,62.9
93,2026-05-28T14:23:03Z,KDCA,2026-05-29,78.8,53.8
94,2026-05-28T14:23:03Z,KDCA,2026-05-30,69.4,58.9
95,2026-05-28T14:23:03Z,KDCA,2026-05-31,76.6,52.1
96,2026-05-28T14:23:03Z,KDCA,2026-06-01,79.5,54.3
97,2026-05-28T14:23:03Z,KDCA,2026-06-02,74.6,56.6
98,2026-05-28T14:23:03Z,KDCA,2026-06-03,78.3,55.7
36,2026-05-28T14:23:03Z,KDEN,2026-05-28,76.8,52.1
37,2026-05-28T14:23:03Z,KDEN,2026-05-29,84.4,53.6
38,2026-05-28T14:23:03Z,KDEN,2026-05-30,74.6,51.4
39,2026-05-28T14:23:03Z,KDEN,2026-05-31,83.0,50.8
40,2026-05-28T14:23:03Z,KDEN,2026-06-01,81.1,52.4
41,2026-05-28T14:23:03Z,KDEN,2026-06-02,82.9,53.2
42,2026-05-28T14:23:03Z,KDEN,2026-06-03,83.7,53.4
29,2026-05-28T14:23:03Z,KDFW,2026-05-28,82.1,67.9
30,2026-05-28T14:23:03Z,KDFW,2026-05-29,92.2,69.9
31,2026-05-28T14:23:03Z,KDFW,2026-05-30,94.5,74.7
32,2026-05-28T14:23:03Z,KDFW,2026-05-31,95.6,77.3
33,2026-05-28T14:23:03Z,KDFW,2026-06-01,94.4,76.7
34,2026-05-28T14:23:03Z,KDFW,2026-06-02,91.1,76.4
35,2026-05-28T14:23:03Z,KDFW,2026-06-03,92.9,75.2
22,2026-05-28T14:23:03Z,KMDW,2026-05-28,71.4,56.2
23,2026-05-28T14:23:03Z,KMDW,2026-05-29,85.4,51.7
24,2026-05-28T14:23:03Z,KMDW,2026-05-30,70.0,54.3
25,2026-05-28T14:23:03Z,KMDW,2026-05-31,76.8,55.1
26,2026-05-28T14:23:03Z,KMDW,2026-06-01,83.7,59.6
27,2026-05-28T14:23:03Z,KMDW,2026-06-02,74.0,57.0
28,2026-05-28T14:23:03Z,KMDW,2026-06-03,81.2,58.5
43,2026-05-28T14:23:03Z,KMIA,2026-05-28,83.2,76.1
44,2026-05-28T14:23:03Z,KMIA,2026-05-29,86.3,73.5
45,2026-05-28T14:23:03Z,KMIA,2026-05-30,93.5,74.1
46,2026-05-28T14:23:03Z,KMIA,2026-05-31,94.4,81.3
47,2026-05-28T14:23:03Z,KMIA,2026-06-01,97.3,80.4
48,2026-05-28T14:23:03Z,KMIA,2026-06-02,96.8,81.8
49,2026-05-28T14:23:03Z,KMIA,2026-06-03,86.7,80.6
50,2026-05-28T14:23:03Z,KMSP,2026-05-28,86.3,64.1
51,2026-05-28T14:23:03Z,KMSP,2026-05-29,87.9,62.9
52,2026-05-28T14:23:03Z,KMSP,2026-05-30,78.3,61.8
53,2026-05-28T14:23:03Z,KMSP,2026-05-31,78.0,56.7
54,2026-05-28T14:23:03Z,KMSP,2026-06-01,84.1,62.3
55,2026-05-28T14:23:03Z,KMSP,2026-06-02,78.2,61.2
56,2026-05-28T14:23:03Z,KMSP,2026-06-03,74.4,61.2
57,2026-05-28T14:23:03Z,KMSY,2026-05-28,85.1,75.1
58,2026-05-28T14:23:03Z,KMSY,2026-05-29,85.7,72.4
59,2026-05-28T14:23:03Z,KMSY,2026-05-30,92.8,72.1
60,2026-05-28T14:23:03Z,KMSY,2026-05-31,91.9,71.6
61,2026-05-28T14:23:03Z,KMSY,2026-06-01,91.0,72.1
62,2026-05-28T14:23:03Z,KMSY,2026-06-02,93.3,73.4
63,2026-05-28T14:23:03Z,KMSY,2026-06-03,94.2,74.9
64,2026-05-28T14:23:03Z,KNYC,2026-05-28,75.1,59.8
65,2026-05-28T14:23:03Z,KNYC,2026-05-29,77.3,53.1
66,2026-05-28T14:23:03Z,KNYC,2026-05-30,67.5,51.5
67,2026-05-28T14:23:03Z,KNYC,2026-05-31,78.1,53.1
68,2026-05-28T14:23:03Z,KNYC,2026-06-01,76.1,61.2
69,2026-05-28T14:23:03Z,KNYC,2026-06-02,75.0,53.8
70,2026-05-28T14:23:03Z,KNYC,2026-06-03,79.0,56.9
71,2026-05-28T14:23:03Z,KOKC,2026-05-28,85.4,65.9
72,2026-05-28T14:23:03Z,KOKC,2026-05-29,96.4,70.5
73,2026-05-28T14:23:03Z,KOKC,2026-05-30,91.6,67.3
74,2026-05-28T14:23:03Z,KOKC,2026-05-31,93.2,67.3
75,2026-05-28T14:23:03Z,KOKC,2026-06-01,92.5,71.8
76,2026-05-28T14:23:03Z,KOKC,2026-06-02,90.6,70.4
77,2026-05-28T14:23:03Z,KOKC,2026-06-03,75.2,68.4
78,2026-05-28T14:23:03Z,KPHL,2026-05-28,77.6,60.8
79,2026-05-28T14:23:03Z,KPHL,2026-05-29,76.5,53.4
80,2026-05-28T14:23:03Z,KPHL,2026-05-30,70.4,53.6
81,2026-05-28T14:23:03Z,KPHL,2026-05-31,76.0,52.2
82,2026-05-28T14:23:03Z,KPHL,2026-06-01,77.0,56.3
83,2026-05-28T14:23:03Z,KPHL,2026-06-02,74.3,56.0
84,2026-05-28T14:23:03Z,KPHL,2026-06-03,78.6,55.8
85,2026-05-28T14:23:03Z,KSEA,2026-05-28,75.9,54.9
86,2026-05-28T14:23:03Z,KSEA,2026-05-29,61.1,48.1
87,2026-05-28T14:23:03Z,KSEA,2026-05-30,63.8,45.3
88,2026-05-28T14:23:03Z,KSEA,2026-05-31,66.3,44.0
89,2026-05-28T14:23:03Z,KSEA,2026-06-01,73.7,46.0
90,2026-05-28T14:23:03Z,KSEA,2026-06-02,86.8,51.3
91,2026-05-28T14:23:03Z,KSEA,2026-06-03,66.9,57.0
