id,run_at,icao,forecast_date,high_f,low_f
63,2026-08-07T17:54:18Z,KMSP,2026-08-13,83.7,68.2
64,2026-08-07T17:54:18Z,KNYC,2026-08-07,96.0,76.2
65,2026-08-07T17:54:18Z,KNYC,2026-08-08,91.6,73.6
66,2026-08-07T17:54:18Z,KNYC,2026-08-09,96.8,72.7
67,2026-08-07T17:54:18Z,KNYC,2026-08-10,95.2,75.8
68,2026-08-07T17:54:18Z,KNYC,2026-08-11,91.6,76.1
69,2026-08-07T17:54:18Z,KNYC,2026-08-12,88.7,72.0
70,2026-08-07T17:54:18Z,KNYC,2026-08-13,87.5,75.9
71,2026-08-07T17:54:18Z,KOKC,2026-08-07,101.1,78.3
72,2026-08-07T17:54:18Z,KOKC,2026-08-08,103.3,78.6
73,2026-08-07T17:54:18Z,KOKC,2026-08-09,106.0,75.2
74,2026-08-07T17:54:18Z,KOKC,2026-08-10,106.0,79.0
75,2026-08-07T17:54:18Z,KOKC,2026-08-11,107.4,81.9
76,2026-08-07T17:54:18Z,KOKC,2026-08-12,106.4,83.3
77,2026-08-07T17:54:18Z,KOKC,2026-08-13,105.7,79.3
78,2026-08-07T17:54:18Z,KPHL,2026-08-07,92.4,76.0
79,2026-08-07T17:54:18Z,KPHL,2026-08-08,91.5,74.4
80,2026-08-07T17:54:18Z,KPHL,2026-08-09,93.8,73.7
81,2026-08-07T17:54:18Z,KPHL,2026-08-10,97.0,75.6
82,2026-08-07T17:54:18Z,KPHL,2026-08-11,89.8,76.1
83,2026-08-07T17:54:18Z,KPHL,2026-08-12,84.1,72.7
84,2026-08-07T17:54:18Z,KPHL,2026-08-13,90.4,70.8
85,2026-08-07T17:54:18Z,KSAT,2026-08-07,96.8,74.6
86,2026-08-07T17:54:18Z,KSAT,2026-08-08,97.3,73.3
87,2026-08-07T17:54:18Z,KSAT,2026-08-09,100.4,74.6
88,2026-08-07T17:54:18Z,KSAT,2026-08-10,101.3,76.6
89,2026-08-07T17:54:18Z,KSAT,2026-08-11,102.6,76.5
90,2026-08-07T17:54:18Z,KSAT,2026-08-12,104.0,76.1
91,2026-08-07T17:54:18Z,KSAT,2026-08-13,104.0,76.6
92,2026-08-07T17:54:18Z,KSEA,2026-08-07,83.8,58.0
93,2026-08-07T17:54:18Z,KSEA,2026-08-08,82.2,57.6
94,2026-08-07T17:54:18Z,KSEA,2026-08-09,84.5,56.4
95,2026-08-07T17:54:18Z,KSEA,2026-08-10,85.1,55.9
96,2026-08-07T17:54:18Z,KSEA,2026-08-11,85.4,57.7
97,2026-08-07T17:54:18Z,KSEA,2026-08-12,68.0,59.9
98,2026-08-07T17:54:18Z,KSEA,2026-08-13,78.0,59.1
