id,run_at,icao,forecast_date,high_f,low_f
56,2026-08-18T16:40:46Z,KMIA,2026-08-24,91.5,84.0
57,2026-08-18T16:40:46Z,KMSP,2026-08-18,83.6,65.6
58,2026-08-18T16:40:46Z,KMSP,2026-08-19,80.7,57.9
59,2026-08-18T16:40:46Z,KMSP,2026-08-20,91.5,59.3
60,2026-08-18T16:40:46Z,KMSP,2026-08-21,90.0,65.4
61,2026-08-18T16:40:46Z,KMSP,2026-08-22,84.6,65.2
62,2026-08-18T16:40:46Z,KMSP,2026-08-23,86.3,62.5
63,2026-08-18T16:40:46Z,KMSP,2026-08-24,92.4,62.1
64,2026-08-18T16:40:46Z,KMSY,2026-08-18,98.5,78.5
65,2026-08-18T16:40:46Z,KMSY,2026-08-19,98.2,78.7
66,2026-08-18T16:40:46Z,KMSY,2026-08-20,99.1,76.7
67,2026-08-18T16:40:46Z,KMSY,2026-08-21,98.2,76.2
68,2026-08-18T16:40:46Z,KMSY,2026-08-22,96.2,73.9
69,2026-08-18T16:40:46Z,KMSY,2026-08-23,100.4,77.1
70,2026-08-18T16:40:46Z,KMSY,2026-08-24,100.4,76.2
71,2026-08-18T16:40:46Z,KOKC,2026-08-18,106.6,75.7
72,2026-08-18T16:40:46Z,KOKC,2026-08-19,105.6,79.4
73,2026-08-18T16:40:46Z,KOKC,2026-08-20,106.5,76.2
74,2026-08-18T16:40:46Z,KOKC,2026-08-21,109.6,73.2
75,2026-08-18T16:40:46Z,KOKC,2026-08-22,110.5,73.4
76,2026-08-18T16:40:46Z,KOKC,2026-08-23,114.4,76.2
77,2026-08-18T16:40:46Z,KOKC,2026-08-24,114.0,87.7
78,2026-08-18T16:40:46Z,KPHL,2026-08-18,87.3,74.4
79,2026-08-18T16:40:46Z,KPHL,2026-08-19,88.4,70.9
80,2026-08-18T16:40:46Z,KPHL,2026-08-20,89.5,69.3
81,2026-08-18T16:40:46Z,KPHL,2026-08-21,88.0,69.7
82,2026-08-18T16:40:46Z,KPHL,2026-08-22,83.0,71.3
83,2026-08-18T16:40:46Z,KPHL,2026-08-23,87.7,69.8
84,2026-08-18T16:40:46Z,KPHL,2026-08-24,82.3,65.9
85,2026-08-18T16:40:46Z,KPHX,2026-08-18,112.3,91.0
86,2026-08-18T16:40:46Z,KPHX,2026-08-19,108.6,77.8
87,2026-08-18T16:40:46Z,KPHX,2026-08-20,108.9,78.3
88,2026-08-18T16:40:46Z,KPHX,2026-08-21,108.7,91.6
89,2026-08-18T16:40:46Z,KPHX,2026-08-22,109.9,95.4
90,2026-08-18T16:40:46Z,KPHX,2026-08-23,106.0,92.0
91,2026-08-18T16:40:46Z,KPHX,2026-08-24,108.8,92.5
92,2026-08-18T16:40:46Z,KSAT,2026-08-18,100.2,74.2
93,2026-08-18T16:40:46Z,KSAT,2026-08-19,101.2,72.2
94,2026-08-18T16:40:46Z,KSAT,2026-08-20,103.1,73.7
95,2026-08-18T16:40:46Z,KSAT,2026-08-21,103.8,79.0
96,2026-08-18T16:40:46Z,KSAT,2026-08-22,103.5,78.8
97,2026-08-18T16:40:46Z,KSAT,2026-08-23,105.6,79.2
98,2026-08-18T16:40:46Z,KSAT,2026-08-24,104.9,78.4
106,2026-08-18T16:40:46Z,KSEA,2026-08-18,80.5,57.7
107,2026-08-18T16:40:46Z,KSEA,2026-08-19,82.5,55.9
108,2026-08-18T16:40:46Z,KSEA,2026-08-20,87.6,59.5
109,2026-08-18T16:40:46Z,KSEA,2026-08-21,85.2,62.9
110,2026-08-18T16:40:46Z,KSEA,2026-08-22,72.6,56.4
111,2026-08-18T16:40:46Z,KSEA,2026-08-23,78.5,56.6
112,2026-08-18T16:40:46Z,KSEA,2026-08-24,84.2,57.9
99,2026-08-18T16:40:46Z,KSFO,2026-08-18,69.5,56.1
100,2026-08-18T16:40:46Z,KSFO,2026-08-19,75.0,53.8
101,2026-08-18T16:40:46Z,KSFO,2026-08-20,70.1,54.4
102,2026-08-18T16:40:46Z,KSFO,2026-08-21,67.1,59.1
103,2026-08-18T16:40:46Z,KSFO,2026-08-22,74.8,58.2
104,2026-08-18T16:40:46Z,KSFO,2026-08-23,71.2,59.5
105,2026-08-18T16:40:46Z,KSFO,2026-08-24,71.7,58.7
1,2026-08-18T17:35:27Z,KATL,2026-08-18,92.1,72.2
2,2026-08-18T17:35:27Z,KATL,2026-08-19,95.8,70.5
3,2026-08-18T17:35:27Z,KATL,2026-08-20,92.7,76.5
4,2026-08-18T17:35:27Z,KATL,2026-08-21,94.7,75.3
5,2026-08-18T17:35:27Z,KATL,2026-08-22,97.8,76.0
6,2026-08-18T17:35:27Z,KATL,2026-08-23,90.6,71.7
7,2026-08-18T17:35:27Z,KATL,2026-08-24,91.1,71.3
8,2026-08-18T17:35:27Z,KAUS,2026-08-18,100.3,75.6
9,2026-08-18T17:35:27Z,KAUS,2026-08-19,99.3,76.9
10,2026-08-18T17:35:27Z,KAUS,2026-08-20,106.7,75.0
11,2026-08-18T17:35:27Z,KAUS,2026-08-21,108.7,76.1
12,2026-08-18T17:35:27Z,KAUS,2026-08-22,103.5,78.8
13,2026-08-18T17:35:27Z,KAUS,2026-08-23,108.7,77.4
14,2026-08-18T17:35:27Z,KAUS,2026-08-24,108.2,77.6
15,2026-08-18T17:35:27Z,KBOS,2026-08-18,74.7,67.6
16,2026-08-18T17:35:27Z,KBOS,2026-08-19,83.9,64.1
17,2026-08-18T17:35:27Z,KBOS,2026-08-20,76.8,66.2
18,2026-08-18T17:35:27Z,KBOS,2026-08-21,74.3,61.5
19,2026-08-18T17:35:27Z,KBOS,2026-08-22,74.9,62.1
20,2026-08-18T17:35:27Z,KBOS,2026-08-23,66.9,63.0
21,2026-08-18T17:35:27Z,KBOS,2026-08-24,69.1,64.5
99,2026-08-18T17:35:27Z,KDCA,2026-08-18,85.1,74.4
100,2026-08-18T17:35:27Z,KDCA,2026-08-19,90.4,69.9
101,2026-08-18T17:35:27Z,KDCA,2026-08-20,85.6,72.4
102,2026-08-18T17:35:27Z,KDCA,2026-08-21,85.8,69.6
103,2026-08-18T17:35:27Z,KDCA,2026-08-22,72.3,66.9
104,2026-08-18T17:35:27Z,KDCA,2026-08-23,76.2,69.0
105,2026-08-18T17:35:27Z,KDCA,2026-08-24,77.5,65.4
29,2026-08-18T17:35:27Z,KDEN,2026-08-18,90.9,64.0
30,2026-08-18T17:35:27Z,KDEN,2026-08-19,88.7,60.1
31,2026-08-18T17:35:27Z,KDEN,2026-08-20,91.7,63.9
32,2026-08-18T17:35:27Z,KDEN,2026-08-21,95.8,70.3
33,2026-08-18T17:35:27Z,KDEN,2026-08-22,96.2,68.6
34,2026-08-18T17:35:27Z,KDEN,2026-08-23,94.2,71.5
35,2026-08-18T17:35:27Z,KDEN,2026-08-24,92.3,65.0
22,2026-08-18T17:35:27Z,KDFW,2026-08-18,105.5,83.4
23,2026-08-18T17:35:27Z,KDFW,2026-08-19,104.1,80.8
24,2026-08-18T17:35:27Z,KDFW,2026-08-20,108.6,83.5
25,2026-08-18T17:35:27Z,KDFW,2026-08-21,108.4,87.2
26,2026-08-18T17:35:27Z,KDFW,2026-08-22,107.5,83.4
27,2026-08-18T17:35:27Z,KDFW,2026-08-23,111.2,90.6
28,2026-08-18T17:35:27Z,KDFW,2026-08-24,114.0,92.2
36,2026-08-18T17:35:27Z,KIAH,2026-08-18,98.6,79.7
37,2026-08-18T17:35:27Z,KIAH,2026-08-19,98.8,78.2
38,2026-08-18T17:35:27Z,KIAH,2026-08-20,102.7,77.9
39,2026-08-18T17:35:27Z,KIAH,2026-08-21,102.7,82.5
40,2026-08-18T17:35:27Z,KIAH,2026-08-22,103.6,83.1
41,2026-08-18T17:35:27Z,KIAH,2026-08-23,106.0,83.2
42,2026-08-18T17:35:27Z,KIAH,2026-08-24,105.6,84.5
43,2026-08-18T17:35:27Z,KLAX,2026-08-18,79.4,64.2
44,2026-08-18T17:35:27Z,KLAX,2026-08-19,81.9,62.3
45,2026-08-18T17:35:27Z,KLAX,2026-08-20,85.4,64.9
46,2026-08-18T17:35:27Z,KLAX,2026-08-21,84.2,74.6
47,2026-08-18T17:35:27Z,KLAX,2026-08-22,83.8,75.3
48,2026-08-18T17:35:27Z,KLAX,2026-08-23,83.1,73.0
49,2026-08-18T17:35:27Z,KLAX,2026-08-24,81.4,74.4
50,2026-08-18T17:35:27Z,KMIA,2026-08-18,99.5,79.2
51,2026-08-18T17:35:27Z,KMIA,2026-08-19,95.8,77.9
52,2026-08-18T17:35:27Z,KMIA,2026-08-20,96.2,76.1
53,2026-08-18T17:35:27Z,KMIA,2026-08-21,93.0,83.1
54,2026-08-18T17:35:27Z,KMIA,2026-08-22,94.1,83.8
55,2026-08-18T17:35:27Z,KMIA,2026-08-23,91.8,82.5
56,2026-08-18T17:35:27Z,KMIA,2026-08-24,92.1,83.3
57,2026-08-18T17:35:27Z,KMSP,2026-08-18,82.6,65.6
58,2026-08-18T17:35:27Z,KMSP,2026-08-19,80.7,57.9
59,2026-08-18T17:35:27Z,KMSP,2026-08-20,91.7,59.3
60,2026-08-18T17:35:27Z,KMSP,2026-08-21,83.6,62.9
61,2026-08-18T17:35:27Z,KMSP,2026-08-22,86.8,66.6
62,2026-08-18T17:35:27Z,KMSP,2026-08-23,87.3,59.4
63,2026-08-18T17:35:27Z,KMSP,2026-08-24,93.3,64.6
64,2026-08-18T17:35:27Z,KNYC,2026-08-18,87.2,71.9
65,2026-08-18T17:35:27Z,KNYC,2026-08-19,88.8,69.8
66,2026-08-18T17:35:27Z,KNYC,2026-08-20,83.5,68.5
67,2026-08-18T17:35:27Z,KNYC,2026-08-21,87.5,67.8
68,2026-08-18T17:35:27Z,KNYC,2026-08-22,76.1,70.4
69,2026-08-18T17:35:27Z,KNYC,2026-08-23,76.4,68.6
70,2026-08-18T17:35:27Z,KNYC,2026-08-24,79.1,69.7
71,2026-08-18T17:35:27Z,KOKC,2026-08-18,106.9,75.7
72,2026-08-18T17:35:27Z,KOKC,2026-08-19,105.6,79.4
73,2026-08-18T17:35:27Z,KOKC,2026-08-20,104.9,78.4
74,2026-08-18T17:35:27Z,KOKC,2026-08-21,105.3,74.8
75,2026-08-18T17:35:27Z,KOKC,2026-08-22,105.8,74.7
76,2026-08-18T17:35:27Z,KOKC,2026-08-23,113.8,76.1
77,2026-08-18T17:35:27Z,KOKC,2026-08-24,113.9,78.4
78,2026-08-18T17:35:27Z,KPHL,2026-08-18,86.7,73.7
79,2026-08-18T17:35:27Z,KPHL,2026-08-19,88.4,67.8
80,2026-08-18T17:35:27Z,KPHL,2026-08-20,82.1,69.3
81,2026-08-18T17:35:27Z,KPHL,2026-08-21,90.5,68.4
82,2026-08-18T17:35:27Z,KPHL,2026-08-22,74.2,68.8
83,2026-08-18T17:35:27Z,KPHL,2026-08-23,80.5,68.8
84,2026-08-18T17:35:27Z,KPHL,2026-08-24,81.2,68.9
85,2026-08-18T17:35:27Z,KPHX,2026-08-18,112.6,91.0
86,2026-08-18T17:35:27Z,KPHX,2026-08-19,108.6,77.8
87,2026-08-18T17:35:27Z,KPHX,2026-08-20,108.3,78.3
88,2026-08-18T17:35:27Z,KPHX,2026-08-21,108.3,92.7
89,2026-08-18T17:35:27Z,KPHX,2026-08-22,109.2,93.0
90,2026-08-18T17:35:27Z,KPHX,2026-08-23,106.3,91.0
91,2026-08-18T17:35:27Z,KPHX,2026-08-24,100.8,92.1
92,2026-08-18T17:35:27Z,KSAT,2026-08-18,100.2,74.2
93,2026-08-18T17:35:27Z,KSAT,2026-08-19,101.2,72.2
94,2026-08-18T17:35:27Z,KSAT,2026-08-20,102.7,73.7
95,2026-08-18T17:35:27Z,KSAT,2026-08-21,103.5,78.8
96,2026-08-18T17:35:27Z,KSAT,2026-08-22,100.8,79.9
97,2026-08-18T17:35:27Z,KSAT,2026-08-23,105.6,79.7
98,2026-08-18T17:35:27Z,KSAT,2026-08-24,105.7,79.4
