id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
19,2026-06-07T13:07:59Z,KDFW,2026-06-07,high,30,92.33,2.02,89.58,92.65,94.98,88.9,96.1
20,2026-06-07T13:07:59Z,KDFW,2026-06-07,low,30,73.43,0.46,72.8,73.5,73.92,72.5,74.4
21,2026-06-07T13:07:59Z,KDFW,2026-06-08,high,30,94.32,1.96,91.69,94.6,96.23,89.3,98.0
22,2026-06-07T13:07:59Z,KDFW,2026-06-08,low,30,76.77,0.73,75.88,76.7,77.56,75.4,78.1
23,2026-06-07T13:07:59Z,KDFW,2026-06-09,high,30,93.57,2.1,90.79,93.35,95.91,90.1,98.1
24,2026-06-07T13:07:59Z,KDFW,2026-06-09,low,30,76.81,0.79,75.8,76.7,78.11,75.6,78.2
31,2026-06-07T13:07:59Z,KLAS,2026-06-07,high,30,93.57,1.42,92.09,93.6,95.91,91.3,96.5
32,2026-06-07T13:07:59Z,KLAS,2026-06-07,low,30,69.32,0.37,68.99,69.3,69.71,68.7,70.6
33,2026-06-07T13:07:59Z,KLAS,2026-06-08,high,30,93.71,1.82,91.21,93.8,96.15,90.0,96.9
34,2026-06-07T13:07:59Z,KLAS,2026-06-08,low,30,69.09,0.82,68.13,69.1,70.2,67.3,70.7
35,2026-06-07T13:07:59Z,KLAS,2026-06-09,high,30,93.83,2.09,91.1,94.25,95.87,89.7,98.1
36,2026-06-07T13:07:59Z,KLAS,2026-06-09,low,30,68.53,1.1,67.18,68.55,69.65,66.4,72.0
37,2026-06-07T13:07:59Z,KLAX,2026-06-07,high,30,69.55,0.41,69.0,69.55,70.1,68.8,70.3
38,2026-06-07T13:07:59Z,KLAX,2026-06-07,low,30,62.14,0.34,61.79,62.15,62.61,61.2,62.8
39,2026-06-07T13:07:59Z,KLAX,2026-06-08,high,30,71.45,0.67,70.59,71.4,72.32,70.2,72.7
40,2026-06-07T13:07:59Z,KLAX,2026-06-08,low,30,62.24,0.36,61.7,62.2,62.7,61.5,62.8
41,2026-06-07T13:07:59Z,KLAX,2026-06-09,high,30,73.66,1.6,71.89,73.3,75.32,71.5,78.7
42,2026-06-07T13:07:59Z,KLAX,2026-06-09,low,30,64.32,0.92,63.18,64.3,65.42,62.5,66.4
43,2026-06-07T13:07:59Z,KMIA,2026-06-07,high,30,85.02,0.64,84.35,84.95,85.71,83.2,86.0
44,2026-06-07T13:07:59Z,KMIA,2026-06-07,low,30,79.57,0.17,79.39,79.55,79.81,79.3,79.9
45,2026-06-07T13:07:59Z,KMIA,2026-06-08,high,30,85.83,0.92,84.6,85.9,87.0,84.2,87.6
46,2026-06-07T13:07:59Z,KMIA,2026-06-08,low,30,79.82,0.44,79.19,79.9,80.4,78.9,80.5
47,2026-06-07T13:07:59Z,KMIA,2026-06-09,high,30,84.89,0.96,83.87,84.95,86.01,82.7,86.9
48,2026-06-07T13:07:59Z,KMIA,2026-06-09,low,30,79.6,0.5,78.97,79.6,80.2,78.5,80.9
49,2026-06-07T13:07:59Z,KMSP,2026-06-07,high,30,85.79,1.6,83.57,86.1,87.61,81.8,88.2
50,2026-06-07T13:07:59Z,KMSP,2026-06-07,low,30,68.81,0.61,67.99,68.75,69.6,67.5,69.8
51,2026-06-07T13:07:59Z,KMSP,2026-06-08,high,30,82.72,4.15,77.17,83.0,87.71,73.7,88.9
52,2026-06-07T13:07:59Z,KMSP,2026-06-08,low,30,68.73,1.34,66.99,68.75,70.51,66.2,71.1
53,2026-06-07T13:07:59Z,KMSP,2026-06-09,high,30,90.27,3.06,85.92,90.8,93.41,82.2,95.5
54,2026-06-07T13:07:59Z,KMSP,2026-06-09,low,30,70.92,1.97,68.68,70.65,73.47,66.9,74.5
55,2026-06-07T13:07:59Z,KMSY,2026-06-07,high,30,88.19,1.06,86.93,88.15,89.3,85.7,90.4
56,2026-06-07T13:07:59Z,KMSY,2026-06-07,low,30,74.47,0.28,74.1,74.5,74.8,73.9,75.1
57,2026-06-07T13:07:59Z,KMSY,2026-06-08,high,30,87.31,1.69,85.3,87.65,89.6,83.7,90.2
58,2026-06-07T13:07:59Z,KMSY,2026-06-08,low,30,73.68,0.42,72.99,73.7,74.3,72.8,74.3
59,2026-06-07T13:07:59Z,KMSY,2026-06-09,high,30,89.48,2.48,86.64,89.4,92.62,82.3,93.4
60,2026-06-07T13:07:59Z,KMSY,2026-06-09,low,30,72.29,1.14,70.88,72.3,73.82,69.7,74.2
61,2026-06-07T13:07:59Z,KOKC,2026-06-07,high,30,88.62,1.28,87.04,88.5,90.32,86.2,91.0
62,2026-06-07T13:07:59Z,KOKC,2026-06-07,low,30,68.01,0.99,66.78,67.95,69.22,66.1,70.4
63,2026-06-07T13:07:59Z,KOKC,2026-06-08,high,30,95.26,2.42,93.22,95.4,97.55,87.5,100.1
64,2026-06-07T13:07:59Z,KOKC,2026-06-08,low,30,76.56,1.12,75.38,76.45,77.94,75.0,78.9
65,2026-06-07T13:07:59Z,KOKC,2026-06-09,high,30,93.23,2.28,90.38,93.3,95.77,88.7,98.3
66,2026-06-07T13:07:59Z,KOKC,2026-06-09,low,30,77.21,1.63,74.87,77.2,79.11,73.8,80.3
67,2026-06-07T13:07:59Z,KPHL,2026-06-07,high,30,85.13,1.3,83.72,85.35,86.51,80.9,87.1
68,2026-06-07T13:07:59Z,KPHL,2026-06-07,low,30,64.74,0.42,64.1,64.75,65.3,64.0,65.6
69,2026-06-07T13:07:59Z,KPHL,2026-06-08,high,30,79.15,2.65,76.06,78.9,82.41,74.6,85.3
70,2026-06-07T13:07:59Z,KPHL,2026-06-08,low,30,55.98,1.32,54.39,55.9,57.48,53.4,58.8
71,2026-06-07T13:07:59Z,KPHL,2026-06-09,high,30,80.1,2.66,76.58,80.05,82.79,75.3,86.0
72,2026-06-07T13:07:59Z,KPHL,2026-06-09,low,30,52.06,1.49,50.44,52.1,53.73,48.4,54.8
73,2026-06-07T13:07:59Z,KPHX,2026-06-07,high,30,101.38,1.96,98.77,101.2,104.3,98.1,105.1
74,2026-06-07T13:07:59Z,KPHX,2026-06-07,low,30,82.68,0.37,82.19,82.65,83.1,81.8,83.5
75,2026-06-07T13:07:59Z,KPHX,2026-06-08,high,30,101.56,2.32,98.58,101.8,103.92,95.2,105.9
76,2026-06-07T13:07:59Z,KPHX,2026-06-08,low,30,79.41,0.67,78.7,79.35,80.22,78.0,81.1
77,2026-06-07T13:07:59Z,KPHX,2026-06-09,high,30,101.76,2.9,97.14,101.65,104.91,95.7,108.4
78,2026-06-07T13:07:59Z,KPHX,2026-06-09,low,30,80.29,1.35,78.79,80.1,82.53,77.8,83.5
79,2026-06-07T13:07:59Z,KSAT,2026-06-07,high,30,89.92,1.99,87.8,90.0,92.81,85.8,93.6
80,2026-06-07T13:07:59Z,KSAT,2026-06-07,low,30,75.33,0.43,74.79,75.35,75.81,74.3,76.3
81,2026-06-07T13:07:59Z,KSAT,2026-06-08,high,30,90.08,1.98,87.44,89.9,92.41,86.8,94.0
82,2026-06-07T13:07:59Z,KSAT,2026-06-08,low,30,73.5,0.65,73.06,73.55,74.11,71.4,74.6
83,2026-06-07T13:07:59Z,KSAT,2026-06-09,high,30,91.06,1.95,88.07,91.55,93.14,86.8,94.1
84,2026-06-07T13:07:59Z,KSAT,2026-06-09,low,30,74.57,1.07,73.27,74.8,75.71,71.9,76.5
85,2026-06-07T13:07:59Z,KSEA,2026-06-07,high,30,64.1,1.09,62.78,64.0,65.31,61.9,66.7
86,2026-06-07T13:07:59Z,KSEA,2026-06-07,low,30,44.69,0.29,44.3,44.65,45.01,44.1,45.4
87,2026-06-07T13:07:59Z,KSEA,2026-06-08,high,30,60.95,5.77,54.1,60.1,68.76,52.3,73.0
88,2026-06-07T13:07:59Z,KSEA,2026-06-08,low,30,46.96,1.05,45.69,47.0,48.26,45.4,49.1
89,2026-06-07T13:07:59Z,KSEA,2026-06-09,high,30,60.55,2.16,58.08,60.5,63.34,56.0,65.3
90,2026-06-07T13:07:59Z,KSEA,2026-06-09,low,30,50.33,0.9,49.2,50.3,51.61,48.7,52.3
1,2026-06-07T14:19:21Z,KATL,2026-06-07,high,30,81.77,2.58,78.09,82.0,84.72,76.6,86.4
2,2026-06-07T14:19:21Z,KATL,2026-06-07,low,30,68.27,0.62,67.49,68.35,69.0,67.0,69.6
3,2026-06-07T14:19:21Z,KATL,2026-06-08,high,30,74.81,2.46,72.14,74.35,78.31,70.8,80.1
4,2026-06-07T14:19:21Z,KATL,2026-06-08,low,30,69.6,0.65,68.68,69.6,70.34,68.5,70.9
5,2026-06-07T14:19:21Z,KATL,2026-06-09,high,30,78.73,3.73,73.95,78.6,83.82,73.2,85.5
6,2026-06-07T14:19:21Z,KATL,2026-06-09,low,30,68.86,0.72,67.89,68.7,69.7,67.0,70.0
7,2026-06-07T14:19:21Z,KAUS,2026-06-07,high,30,90.24,2.01,87.99,89.6,92.62,86.4,94.4
8,2026-06-07T14:19:21Z,KAUS,2026-06-07,low,30,76.04,0.33,75.69,76.0,76.41,75.1,76.6
9,2026-06-07T14:19:21Z,KAUS,2026-06-08,high,30,92.77,1.88,90.35,93.0,94.9,88.9,96.3
10,2026-06-07T14:19:21Z,KAUS,2026-06-08,low,30,74.41,0.84,73.66,74.5,75.22,71.6,76.2
11,2026-06-07T14:19:21Z,KAUS,2026-06-09,high,30,92.84,2.3,89.8,92.65,95.34,88.3,98.5
12,2026-06-07T14:19:21Z,KAUS,2026-06-09,low,30,74.64,0.83,73.79,74.65,75.61,72.3,75.9
13,2026-06-07T14:19:21Z,KBOS,2026-06-07,high,30,81.14,1.57,78.99,81.6,82.91,78.3,83.4
14,2026-06-07T14:19:21Z,KBOS,2026-06-07,low,30,61.37,1.22,59.95,61.7,62.73,58.7,63.7
15,2026-06-07T14:19:21Z,KBOS,2026-06-08,high,30,75.43,3.49,71.65,74.95,79.81,67.0,82.3
16,2026-06-07T14:19:21Z,KBOS,2026-06-08,low,30,57.45,0.8,56.46,57.4,58.51,55.8,59.1
17,2026-06-07T14:19:21Z,KBOS,2026-06-09,high,30,84.64,2.15,81.79,84.4,87.32,80.8,89.2
18,2026-06-07T14:19:21Z,KBOS,2026-06-09,low,30,59.59,2.04,57.8,59.65,61.92,54.1,64.6
97,2026-06-07T14:19:21Z,KDCA,2026-06-07,high,30,88.96,1.7,86.72,89.15,90.9,83.9,92.4
98,2026-06-07T14:19:21Z,KDCA,2026-06-07,low,30,69.66,0.86,68.36,69.75,70.53,67.5,70.8
99,2026-06-07T14:19:21Z,KDCA,2026-06-08,high,30,78.35,2.26,75.48,77.85,81.19,74.5,82.8
100,2026-06-07T14:19:21Z,KDCA,2026-06-08,low,30,61.51,2.01,58.87,61.6,63.65,58.2,66.5
101,2026-06-07T14:19:21Z,KDCA,2026-06-09,high,30,81.84,2.78,78.84,81.15,85.65,77.7,87.8
102,2026-06-07T14:19:21Z,KDCA,2026-06-09,low,30,54.94,1.77,52.47,55.0,57.4,51.7,58.3
25,2026-06-07T14:19:21Z,KDEN,2026-06-07,high,30,90.11,1.14,88.6,90.1,91.35,87.5,92.2
26,2026-06-07T14:19:21Z,KDEN,2026-06-07,low,30,62.11,0.41,61.68,62.1,62.6,61.1,63.0
27,2026-06-07T14:19:21Z,KDEN,2026-06-08,high,30,88.18,1.45,85.99,88.25,89.91,85.4,91.4
28,2026-06-07T14:19:21Z,KDEN,2026-06-08,low,30,63.0,1.64,61.27,63.0,65.11,60.3,66.6
29,2026-06-07T14:19:21Z,KDEN,2026-06-09,high,30,90.49,1.86,88.64,90.5,92.8,86.4,95.4
30,2026-06-07T14:19:21Z,KDEN,2026-06-09,low,30,64.05,2.38,60.47,64.3,66.82,59.4,67.4
19,2026-06-07T14:19:21Z,KDFW,2026-06-07,high,30,92.33,2.02,89.58,92.65,94.98,88.9,96.1
20,2026-06-07T14:19:21Z,KDFW,2026-06-07,low,30,73.43,0.46,72.8,73.5,73.92,72.5,74.4
21,2026-06-07T14:19:21Z,KDFW,2026-06-08,high,30,94.32,1.96,91.69,94.6,96.23,89.3,98.0
22,2026-06-07T14:19:21Z,KDFW,2026-06-08,low,30,76.77,0.73,75.88,76.7,77.56,75.4,78.1
23,2026-06-07T14:19:21Z,KDFW,2026-06-09,high,30,93.57,2.1,90.79,93.35,95.91,90.1,98.1
24,2026-06-07T14:19:21Z,KDFW,2026-06-09,low,30,76.81,0.79,75.8,76.7,78.11,75.6,78.2
31,2026-06-07T14:19:21Z,KIAH,2026-06-07,high,30,87.65,2.06,86.43,87.35,89.56,82.0,92.7
32,2026-06-07T14:19:21Z,KIAH,2026-06-07,low,30,77.05,0.27,76.78,77.1,77.31,76.4,77.5
33,2026-06-07T14:19:21Z,KIAH,2026-06-08,high,30,91.0,3.05,85.44,91.95,93.91,84.4,95.0
34,2026-06-07T14:19:21Z,KIAH,2026-06-08,low,30,78.79,0.89,78.14,79.0,79.6,75.5,79.8
35,2026-06-07T14:19:21Z,KIAH,2026-06-09,high,30,92.41,1.74,90.09,92.55,94.51,88.5,95.5
36,2026-06-07T14:19:21Z,KIAH,2026-06-09,low,30,77.4,0.68,76.5,77.5,78.33,76.0,78.6
37,2026-06-07T14:19:21Z,KLAX,2026-06-07,high,30,69.55,0.41,69.0,69.55,70.1,68.8,70.3
38,2026-06-07T14:19:21Z,KLAX,2026-06-07,low,30,62.14,0.34,61.79,62.15,62.61,61.2,62.8
39,2026-06-07T14:19:21Z,KLAX,2026-06-08,high,30,71.45,0.67,70.59,71.4,72.32,70.2,72.7
40,2026-06-07T14:19:21Z,KLAX,2026-06-08,low,30,62.24,0.36,61.7,62.2,62.7,61.5,62.8
41,2026-06-07T14:19:21Z,KLAX,2026-06-09,high,30,73.66,1.6,71.89,73.3,75.32,71.5,78.7
42,2026-06-07T14:19:21Z,KLAX,2026-06-09,low,30,64.32,0.92,63.18,64.3,65.42,62.5,66.4
43,2026-06-07T14:19:21Z,KMIA,2026-06-07,high,30,85.02,0.64,84.35,84.95,85.71,83.2,86.0
44,2026-06-07T14:19:21Z,KMIA,2026-06-07,low,30,79.57,0.17,79.39,79.55,79.81,79.3,79.9
45,2026-06-07T14:19:21Z,KMIA,2026-06-08,high,30,85.83,0.92,84.6,85.9,87.0,84.2,87.6
46,2026-06-07T14:19:21Z,KMIA,2026-06-08,low,30,79.82,0.44,79.19,79.9,80.4,78.9,80.5
47,2026-06-07T14:19:21Z,KMIA,2026-06-09,high,30,84.89,0.96,83.87,84.95,86.01,82.7,86.9
48,2026-06-07T14:19:21Z,KMIA,2026-06-09,low,30,79.6,0.5,78.97,79.6,80.2,78.5,80.9
49,2026-06-07T14:19:21Z,KMSP,2026-06-07,high,30,85.79,1.6,83.57,86.1,87.61,81.8,88.2
50,2026-06-07T14:19:21Z,KMSP,2026-06-07,low,30,68.81,0.61,67.99,68.75,69.6,67.5,69.8
51,2026-06-07T14:19:21Z,KMSP,2026-06-08,high,30,82.72,4.15,77.17,83.0,87.71,73.7,88.9
52,2026-06-07T14:19:21Z,KMSP,2026-06-08,low,30,68.73,1.34,66.99,68.75,70.51,66.2,71.1
53,2026-06-07T14:19:21Z,KMSP,2026-06-09,high,30,90.27,3.06,85.92,90.8,93.41,82.2,95.5
54,2026-06-07T14:19:21Z,KMSP,2026-06-09,low,30,70.92,1.97,68.68,70.65,73.47,66.9,74.5
55,2026-06-07T14:19:21Z,KMSY,2026-06-07,high,30,88.19,1.06,86.93,88.15,89.3,85.7,90.4
56,2026-06-07T14:19:21Z,KMSY,2026-06-07,low,30,74.47,0.28,74.1,74.5,74.8,73.9,75.1
57,2026-06-07T14:19:21Z,KMSY,2026-06-08,high,30,87.31,1.69,85.3,87.65,89.6,83.7,90.2
58,2026-06-07T14:19:21Z,KMSY,2026-06-08,low,30,73.68,0.42,72.99,73.7,74.3,72.8,74.3
59,2026-06-07T14:19:21Z,KMSY,2026-06-09,high,30,89.48,2.48,86.64,89.4,92.62,82.3,93.4
60,2026-06-07T14:19:21Z,KMSY,2026-06-09,low,30,72.29,1.14,70.88,72.3,73.82,69.7,74.2
61,2026-06-07T14:19:21Z,KOKC,2026-06-07,high,30,88.62,1.28,87.04,88.5,90.32,86.2,91.0
62,2026-06-07T14:19:21Z,KOKC,2026-06-07,low,30,68.01,0.99,66.78,67.95,69.22,66.1,70.4
63,2026-06-07T14:19:21Z,KOKC,2026-06-08,high,30,95.26,2.42,93.22,95.4,97.55,87.5,100.1
64,2026-06-07T14:19:21Z,KOKC,2026-06-08,low,30,76.56,1.12,75.38,76.45,77.94,75.0,78.9
65,2026-06-07T14:19:21Z,KOKC,2026-06-09,high,30,93.23,2.28,90.38,93.3,95.77,88.7,98.3
66,2026-06-07T14:19:21Z,KOKC,2026-06-09,low,30,77.21,1.63,74.87,77.2,79.11,73.8,80.3
67,2026-06-07T14:19:21Z,KPHL,2026-06-07,high,30,85.13,1.3,83.72,85.35,86.51,80.9,87.1
68,2026-06-07T14:19:21Z,KPHL,2026-06-07,low,30,64.74,0.42,64.1,64.75,65.3,64.0,65.6
69,2026-06-07T14:19:21Z,KPHL,2026-06-08,high,30,79.15,2.65,76.06,78.9,82.41,74.6,85.3
70,2026-06-07T14:19:21Z,KPHL,2026-06-08,low,30,55.98,1.32,54.39,55.9,57.48,53.4,58.8
71,2026-06-07T14:19:21Z,KPHL,2026-06-09,high,30,80.1,2.66,76.58,80.05,82.79,75.3,86.0
72,2026-06-07T14:19:21Z,KPHL,2026-06-09,low,30,52.06,1.49,50.44,52.1,53.73,48.4,54.8
73,2026-06-07T14:19:21Z,KPHX,2026-06-07,high,30,101.38,1.96,98.77,101.2,104.3,98.1,105.1
74,2026-06-07T14:19:21Z,KPHX,2026-06-07,low,30,82.68,0.37,82.19,82.65,83.1,81.8,83.5
75,2026-06-07T14:19:21Z,KPHX,2026-06-08,high,30,101.56,2.32,98.58,101.8,103.92,95.2,105.9
76,2026-06-07T14:19:21Z,KPHX,2026-06-08,low,30,79.41,0.67,78.7,79.35,80.22,78.0,81.1
77,2026-06-07T14:19:21Z,KPHX,2026-06-09,high,30,101.76,2.9,97.14,101.65,104.91,95.7,108.4
78,2026-06-07T14:19:21Z,KPHX,2026-06-09,low,30,80.29,1.35,78.79,80.1,82.53,77.8,83.5
79,2026-06-07T14:19:21Z,KSAT,2026-06-07,high,30,89.92,1.99,87.8,90.0,92.81,85.8,93.6
80,2026-06-07T14:19:21Z,KSAT,2026-06-07,low,30,75.33,0.43,74.79,75.35,75.81,74.3,76.3
81,2026-06-07T14:19:21Z,KSAT,2026-06-08,high,30,90.08,1.98,87.44,89.9,92.41,86.8,94.0
82,2026-06-07T14:19:21Z,KSAT,2026-06-08,low,30,73.5,0.65,73.06,73.55,74.11,71.4,74.6
83,2026-06-07T14:19:21Z,KSAT,2026-06-09,high,30,91.06,1.95,88.07,91.55,93.14,86.8,94.1
84,2026-06-07T14:19:21Z,KSAT,2026-06-09,low,30,74.57,1.07,73.27,74.8,75.71,71.9,76.5
91,2026-06-07T14:19:21Z,KSEA,2026-06-07,high,30,64.1,1.09,62.78,64.0,65.31,61.9,66.7
92,2026-06-07T14:19:21Z,KSEA,2026-06-07,low,30,44.69,0.29,44.3,44.65,45.01,44.1,45.4
93,2026-06-07T14:19:21Z,KSEA,2026-06-08,high,30,60.95,5.77,54.1,60.1,68.76,52.3,73.0
94,2026-06-07T14:19:21Z,KSEA,2026-06-08,low,30,46.96,1.05,45.69,47.0,48.26,45.4,49.1
95,2026-06-07T14:19:21Z,KSEA,2026-06-09,high,30,60.55,2.16,58.08,60.5,63.34,56.0,65.3
96,2026-06-07T14:19:21Z,KSEA,2026-06-09,low,30,50.33,0.9,49.2,50.3,51.61,48.7,52.3
85,2026-06-07T14:19:21Z,KSFO,2026-06-07,high,30,67.14,1.39,65.68,66.95,69.13,64.4,70.0
86,2026-06-07T14:19:21Z,KSFO,2026-06-07,low,30,50.42,0.16,50.2,50.4,50.6,50.1,50.8
87,2026-06-07T14:19:21Z,KSFO,2026-06-08,high,30,66.27,1.09,65.0,66.1,67.91,64.2,68.7
88,2026-06-07T14:19:21Z,KSFO,2026-06-08,low,30,52.6,0.69,51.89,52.45,53.51,51.5,54.9
89,2026-06-07T14:19:21Z,KSFO,2026-06-09,high,30,69.89,1.08,68.4,69.8,71.0,67.8,72.2
90,2026-06-07T14:19:21Z,KSFO,2026-06-09,low,30,58.14,0.59,57.36,58.3,58.72,56.9,59.0
