id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
85,2026-06-10T09:29:04Z,KSFO,2026-06-10,high,30,78.12,2.26,75.35,77.7,82.1,74.5,82.8
86,2026-06-10T09:29:04Z,KSFO,2026-06-10,low,30,55.84,0.74,55.09,55.8,56.9,54.5,57.1
87,2026-06-10T09:29:04Z,KSFO,2026-06-11,high,30,86.15,2.21,83.13,86.2,88.61,81.5,90.8
88,2026-06-10T09:29:04Z,KSFO,2026-06-11,low,30,62.37,2.0,59.97,61.95,65.17,59.1,66.6
89,2026-06-10T09:29:04Z,KSFO,2026-06-12,high,30,79.63,1.68,77.9,79.2,81.37,76.4,84.3
90,2026-06-10T09:29:04Z,KSFO,2026-06-12,low,30,61.53,1.17,60.51,61.65,62.92,58.4,63.7
1,2026-06-10T10:56:09Z,KATL,2026-06-10,high,30,89.23,1.25,87.97,89.45,90.64,85.5,91.4
2,2026-06-10T10:56:09Z,KATL,2026-06-10,low,30,68.08,0.57,67.29,68.1,68.62,67.0,69.2
3,2026-06-10T10:56:09Z,KATL,2026-06-11,high,30,90.76,1.34,88.78,90.8,92.5,88.6,93.8
4,2026-06-10T10:56:09Z,KATL,2026-06-11,low,30,72.43,0.72,71.68,72.55,73.3,70.5,73.3
5,2026-06-10T10:56:09Z,KATL,2026-06-12,high,30,91.11,2.02,88.49,90.95,93.77,87.8,95.4
6,2026-06-10T10:56:09Z,KATL,2026-06-12,low,30,73.75,0.76,72.6,73.85,74.8,72.3,74.9
7,2026-06-10T10:56:09Z,KAUS,2026-06-10,high,30,93.0,1.64,90.76,93.15,94.92,89.0,95.7
8,2026-06-10T10:56:09Z,KAUS,2026-06-10,low,30,75.29,0.44,74.88,75.25,75.75,74.4,76.4
9,2026-06-10T10:56:09Z,KAUS,2026-06-11,high,30,92.92,1.95,89.7,93.1,95.11,88.7,96.0
10,2026-06-10T10:56:09Z,KAUS,2026-06-11,low,30,75.39,0.52,74.9,75.25,76.11,74.5,76.6
11,2026-06-10T10:56:09Z,KAUS,2026-06-12,high,30,92.94,3.01,89.08,93.4,96.7,86.5,98.2
12,2026-06-10T10:56:09Z,KAUS,2026-06-12,low,30,75.48,0.84,74.5,75.4,76.31,74.2,78.3
13,2026-06-10T10:56:09Z,KBOS,2026-06-10,high,30,84.69,2.65,80.18,85.2,88.11,79.5,89.7
14,2026-06-10T10:56:09Z,KBOS,2026-06-10,low,30,61.92,0.93,60.59,61.85,63.05,60.1,63.7
15,2026-06-10T10:56:09Z,KBOS,2026-06-11,high,30,87.22,3.12,82.78,87.1,91.9,81.4,92.4
16,2026-06-10T10:56:09Z,KBOS,2026-06-11,low,30,68.02,0.67,67.28,68.1,68.8,66.8,70.1
17,2026-06-10T10:56:09Z,KBOS,2026-06-12,high,30,82.16,6.17,73.99,82.3,89.62,70.9,97.2
18,2026-06-10T10:56:09Z,KBOS,2026-06-12,low,30,67.4,3.5,63.47,66.4,72.46,59.6,74.0
97,2026-06-10T10:56:09Z,KDCA,2026-06-10,high,30,87.07,2.9,83.76,87.5,90.72,80.4,92.6
98,2026-06-10T10:56:09Z,KDCA,2026-06-10,low,30,69.24,0.98,67.9,69.35,70.31,66.7,70.8
99,2026-06-10T10:56:09Z,KDCA,2026-06-11,high,30,97.11,2.1,93.93,97.2,99.31,92.9,101.3
100,2026-06-10T10:56:09Z,KDCA,2026-06-11,low,30,72.35,0.93,70.99,72.4,73.41,70.8,74.4
101,2026-06-10T10:56:09Z,KDCA,2026-06-12,high,30,96.73,2.56,93.13,97.2,99.96,91.5,101.7
102,2026-06-10T10:56:09Z,KDCA,2026-06-12,low,30,74.59,2.78,71.52,74.0,78.09,70.3,80.4
25,2026-06-10T10:56:09Z,KDEN,2026-06-10,high,30,87.18,2.98,82.77,87.45,90.4,81.0,92.7
26,2026-06-10T10:56:09Z,KDEN,2026-06-10,low,30,56.78,1.15,54.9,56.9,58.05,54.5,58.9
27,2026-06-10T10:56:09Z,KDEN,2026-06-11,high,30,76.68,3.55,72.32,76.75,81.41,67.5,85.2
28,2026-06-10T10:56:09Z,KDEN,2026-06-11,low,30,53.98,1.97,51.86,53.55,56.7,49.5,57.5
29,2026-06-10T10:56:09Z,KDEN,2026-06-12,high,30,88.95,2.83,85.41,89.15,92.83,82.3,95.0
30,2026-06-10T10:56:09Z,KDEN,2026-06-12,low,30,55.65,2.11,53.06,55.6,57.79,50.6,60.5
19,2026-06-10T10:56:09Z,KDFW,2026-06-10,high,30,92.42,1.41,91.34,92.55,94.12,88.1,94.5
20,2026-06-10T10:56:09Z,KDFW,2026-06-10,low,30,77.69,0.28,77.39,77.65,78.1,77.2,78.2
21,2026-06-10T10:56:09Z,KDFW,2026-06-11,high,30,95.13,1.82,92.6,95.45,97.42,91.1,98.1
22,2026-06-10T10:56:09Z,KDFW,2026-06-11,low,30,77.86,0.53,77.2,77.95,78.42,76.5,78.9
23,2026-06-10T10:56:09Z,KDFW,2026-06-12,high,30,94.89,2.9,91.47,94.8,98.45,86.5,99.1
24,2026-06-10T10:56:09Z,KDFW,2026-06-12,low,30,79.29,1.09,78.15,79.5,80.61,76.4,81.3
31,2026-06-10T10:56:09Z,KIAH,2026-06-10,high,30,92.62,0.77,91.89,92.8,93.42,90.3,94.1
32,2026-06-10T10:56:09Z,KIAH,2026-06-10,low,30,77.77,0.15,77.6,77.7,78.0,77.4,78.1
33,2026-06-10T10:56:09Z,KIAH,2026-06-11,high,30,93.62,1.36,91.97,93.65,95.61,90.4,96.3
34,2026-06-10T10:56:09Z,KIAH,2026-06-11,low,30,78.91,0.42,78.39,78.9,79.41,78.1,80.1
35,2026-06-10T10:56:09Z,KIAH,2026-06-12,high,30,94.12,2.28,91.28,94.0,97.41,90.6,99.8
36,2026-06-10T10:56:09Z,KIAH,2026-06-12,low,30,79.06,0.53,78.4,79.1,79.72,78.0,80.2
37,2026-06-10T10:56:09Z,KLAX,2026-06-10,high,30,77.07,1.07,75.98,76.8,78.26,74.7,79.0
38,2026-06-10T10:56:09Z,KLAX,2026-06-10,low,30,66.12,0.56,65.58,66.1,66.71,64.3,66.9
39,2026-06-10T10:56:09Z,KLAX,2026-06-11,high,30,76.72,1.3,74.89,76.9,78.13,74.4,80.0
40,2026-06-10T10:56:09Z,KLAX,2026-06-11,low,30,66.68,0.64,65.88,66.65,67.43,65.4,68.1
41,2026-06-10T10:56:09Z,KLAX,2026-06-12,high,30,76.92,1.29,75.17,77.1,78.16,73.7,79.1
42,2026-06-10T10:56:09Z,KLAX,2026-06-12,low,30,67.21,1.2,66.08,67.25,68.43,64.6,70.5
43,2026-06-10T10:56:09Z,KMIA,2026-06-10,high,30,84.52,0.92,83.07,84.7,85.6,82.4,85.8
44,2026-06-10T10:56:09Z,KMIA,2026-06-10,low,30,80.97,0.48,80.4,81.05,81.4,79.2,81.7
45,2026-06-10T10:56:09Z,KMIA,2026-06-11,high,30,84.99,1.45,83.02,85.1,86.45,81.4,87.9
46,2026-06-10T10:56:09Z,KMIA,2026-06-11,low,30,80.17,1.03,79.48,80.25,81.13,76.8,81.7
47,2026-06-10T10:56:09Z,KMIA,2026-06-12,high,30,85.72,1.68,82.7,86.05,87.6,81.8,87.9
48,2026-06-10T10:56:09Z,KMIA,2026-06-12,low,30,79.95,1.48,78.25,80.2,81.4,75.2,82.2
49,2026-06-10T10:56:09Z,KMSY,2026-06-10,high,30,91.77,1.07,90.09,91.85,93.23,89.6,93.7
50,2026-06-10T10:56:09Z,KMSY,2026-06-10,low,30,72.49,0.31,72.1,72.4,72.8,71.9,73.3
51,2026-06-10T10:56:09Z,KMSY,2026-06-11,high,30,92.03,2.4,88.38,92.75,94.42,87.7,95.3
52,2026-06-10T10:56:09Z,KMSY,2026-06-11,low,30,72.46,0.8,71.58,72.7,73.24,70.5,74.2
53,2026-06-10T10:56:09Z,KMSY,2026-06-12,high,30,92.04,1.43,90.37,91.8,94.11,88.7,94.6
54,2026-06-10T10:56:09Z,KMSY,2026-06-12,low,30,73.6,0.85,72.5,73.7,74.6,71.0,75.1
55,2026-06-10T10:56:09Z,KNYC,2026-06-10,high,30,83.56,2.23,80.33,84.2,85.91,79.7,88.1
56,2026-06-10T10:56:09Z,KNYC,2026-06-10,low,30,67.06,0.47,66.39,67.1,67.72,66.1,68.0
57,2026-06-10T10:56:09Z,KNYC,2026-06-11,high,30,94.15,1.43,92.33,94.1,95.64,91.4,96.5
58,2026-06-10T10:56:09Z,KNYC,2026-06-11,low,30,72.77,0.77,71.87,72.8,73.7,71.0,74.1
59,2026-06-10T10:56:09Z,KNYC,2026-06-12,high,30,94.77,2.33,91.59,94.85,97.33,89.2,98.3
60,2026-06-10T10:56:09Z,KNYC,2026-06-12,low,30,76.12,1.51,74.69,76.35,77.74,71.4,78.6
61,2026-06-10T10:56:09Z,KOKC,2026-06-10,high,30,94.56,2.08,91.89,94.8,96.93,88.5,98.0
62,2026-06-10T10:56:09Z,KOKC,2026-06-10,low,30,76.29,0.86,75.18,76.25,77.6,74.1,77.7
63,2026-06-10T10:56:09Z,KOKC,2026-06-11,high,30,96.93,2.94,93.35,97.55,100.4,91.1,103.1
64,2026-06-10T10:56:09Z,KOKC,2026-06-11,low,30,71.83,3.6,67.63,72.0,76.03,63.0,81.2
65,2026-06-10T10:56:09Z,KOKC,2026-06-12,high,30,87.87,4.36,82.64,87.8,93.31,77.4,96.3
66,2026-06-10T10:56:09Z,KOKC,2026-06-12,low,30,66.58,2.49,63.34,67.05,69.56,59.6,71.6
67,2026-06-10T10:56:09Z,KPHL,2026-06-10,high,30,85.31,2.1,82.09,85.0,88.1,81.0,89.9
68,2026-06-10T10:56:09Z,KPHL,2026-06-10,low,30,61.92,0.84,60.96,61.9,62.91,60.3,64.3
69,2026-06-10T10:56:09Z,KPHL,2026-06-11,high,30,94.27,1.71,92.18,94.25,96.41,89.8,97.6
70,2026-06-10T10:56:09Z,KPHL,2026-06-11,low,30,69.73,0.74,68.97,69.75,70.42,67.4,71.2
71,2026-06-10T10:56:09Z,KPHL,2026-06-12,high,30,94.71,2.22,91.67,95.1,96.89,89.9,99.5
72,2026-06-10T10:56:09Z,KPHL,2026-06-12,low,30,73.19,1.61,71.17,73.25,74.86,70.1,76.5
73,2026-06-10T10:56:09Z,KPHX,2026-06-10,high,30,103.91,1.77,101.77,103.95,106.23,100.0,107.1
74,2026-06-10T10:56:09Z,KPHX,2026-06-10,low,30,80.88,0.38,80.4,80.9,81.33,80.4,81.8
75,2026-06-10T10:56:09Z,KPHX,2026-06-11,high,30,102.48,2.56,99.31,102.1,105.53,97.3,106.2
76,2026-06-10T10:56:09Z,KPHX,2026-06-11,low,30,83.76,0.63,82.99,83.85,84.61,82.5,85.0
77,2026-06-10T10:56:09Z,KPHX,2026-06-12,high,30,101.05,4.91,94.98,99.5,107.26,91.7,108.9
78,2026-06-10T10:56:09Z,KPHX,2026-06-12,low,30,85.52,1.14,83.99,85.75,86.74,83.6,88.3
79,2026-06-10T10:56:09Z,KSAT,2026-06-10,high,30,91.21,1.95,89.24,91.55,93.76,86.3,95.1
80,2026-06-10T10:56:09Z,KSAT,2026-06-10,low,30,74.02,0.43,73.5,74.1,74.5,73.2,75.2
81,2026-06-10T10:56:09Z,KSAT,2026-06-11,high,30,91.08,2.11,88.08,91.25,93.31,85.7,94.7
82,2026-06-10T10:56:09Z,KSAT,2026-06-11,low,30,74.77,0.64,74.09,74.7,75.7,73.8,76.4
83,2026-06-10T10:56:09Z,KSAT,2026-06-12,high,30,90.42,2.56,86.21,91.0,93.6,85.2,95.0
84,2026-06-10T10:56:09Z,KSAT,2026-06-12,low,30,74.97,1.01,73.88,74.7,76.51,73.7,77.6
91,2026-06-10T10:56:09Z,KSEA,2026-06-10,high,30,67.66,1.14,66.08,67.8,69.0,64.6,69.5
92,2026-06-10T10:56:09Z,KSEA,2026-06-10,low,30,47.58,0.41,46.99,47.65,48.11,46.9,48.6
93,2026-06-10T10:56:09Z,KSEA,2026-06-11,high,30,74.19,1.57,71.89,74.25,76.13,71.2,76.9
94,2026-06-10T10:56:09Z,KSEA,2026-06-11,low,30,46.94,0.51,46.29,46.9,47.51,45.9,48.4
95,2026-06-10T10:56:09Z,KSEA,2026-06-12,high,30,75.23,2.18,72.64,75.5,77.71,69.6,78.3
96,2026-06-10T10:56:09Z,KSEA,2026-06-12,low,30,49.26,0.53,48.69,49.25,49.91,48.2,50.5
85,2026-06-10T10:56:09Z,KSFO,2026-06-10,high,30,78.12,2.26,75.35,77.7,82.1,74.5,82.8
86,2026-06-10T10:56:09Z,KSFO,2026-06-10,low,30,55.84,0.74,55.09,55.8,56.9,54.5,57.1
87,2026-06-10T10:56:09Z,KSFO,2026-06-11,high,30,86.15,2.21,83.13,86.2,88.61,81.5,90.8
88,2026-06-10T10:56:09Z,KSFO,2026-06-11,low,30,62.37,2.0,59.97,61.95,65.17,59.1,66.6
89,2026-06-10T10:56:09Z,KSFO,2026-06-12,high,30,79.63,1.68,77.9,79.2,81.37,76.4,84.3
90,2026-06-10T10:56:09Z,KSFO,2026-06-12,low,30,61.53,1.17,60.51,61.65,62.92,58.4,63.7
1,2026-06-10T12:13:12Z,KATL,2026-06-10,high,30,89.31,0.99,88.48,89.2,90.42,86.6,92.0
2,2026-06-10T12:13:12Z,KATL,2026-06-10,low,30,68.1,0.5,67.57,68.1,68.61,67.0,69.6
3,2026-06-10T12:13:12Z,KATL,2026-06-11,high,30,91.85,1.35,90.19,91.8,93.34,88.6,93.9
4,2026-06-10T12:13:12Z,KATL,2026-06-11,low,30,72.44,0.48,71.79,72.45,73.01,71.5,73.3
5,2026-06-10T12:13:12Z,KATL,2026-06-12,high,30,91.81,1.49,89.8,91.85,93.53,88.5,94.5
6,2026-06-10T12:13:12Z,KATL,2026-06-12,low,30,73.79,0.68,73.08,73.9,74.44,72.0,75.3
7,2026-06-10T12:13:12Z,KAUS,2026-06-10,high,30,93.41,1.26,92.16,93.45,94.81,89.3,95.3
8,2026-06-10T12:13:12Z,KAUS,2026-06-10,low,30,75.73,0.34,75.2,75.9,76.01,75.1,76.2
9,2026-06-10T12:13:12Z,KAUS,2026-06-11,high,30,93.3,2.2,90.95,93.75,95.55,87.3,96.2
10,2026-06-10T12:13:12Z,KAUS,2026-06-11,low,30,75.97,0.65,75.18,75.9,76.9,74.9,77.5
11,2026-06-10T12:13:12Z,KAUS,2026-06-12,high,30,93.94,2.75,90.67,93.55,96.99,89.3,100.9
12,2026-06-10T12:13:12Z,KAUS,2026-06-12,low,30,75.77,0.79,74.8,75.6,76.91,74.0,77.6
13,2026-06-10T12:13:12Z,KBOS,2026-06-10,high,30,86.3,2.28,83.5,86.8,88.36,78.8,90.3
14,2026-06-10T12:13:12Z,KBOS,2026-06-10,low,30,61.59,0.46,61.1,61.6,62.1,60.2,62.6
15,2026-06-10T12:13:12Z,KBOS,2026-06-11,high,30,87.85,3.09,83.85,87.95,91.33,82.2,94.7
16,2026-06-10T12:13:12Z,KBOS,2026-06-11,low,30,67.97,0.53,67.29,68.0,68.53,66.9,69.3
17,2026-06-10T12:13:12Z,KBOS,2026-06-12,high,30,85.06,5.78,77.92,85.1,92.65,74.5,97.4
18,2026-06-10T12:13:12Z,KBOS,2026-06-12,low,30,69.08,3.22,65.25,68.45,73.64,64.5,76.0
91,2026-06-10T12:13:12Z,KDCA,2026-06-10,high,30,88.91,1.82,86.4,89.05,91.1,84.2,92.4
92,2026-06-10T12:13:12Z,KDCA,2026-06-10,low,30,68.96,0.81,68.06,69.1,69.81,66.9,70.3
93,2026-06-10T12:13:12Z,KDCA,2026-06-11,high,30,96.92,2.35,94.29,97.2,99.2,90.9,100.5
94,2026-06-10T12:13:12Z,KDCA,2026-06-11,low,30,72.87,1.26,71.3,72.8,74.43,70.8,75.9
95,2026-06-10T12:13:12Z,KDCA,2026-06-12,high,30,96.5,2.37,93.69,96.75,99.32,91.1,101.5
96,2026-06-10T12:13:12Z,KDCA,2026-06-12,low,30,74.25,2.7,70.98,74.0,77.16,68.5,79.8
25,2026-06-10T12:13:12Z,KDEN,2026-06-10,high,30,86.96,2.99,83.11,87.45,90.2,78.8,90.7
26,2026-06-10T12:13:12Z,KDEN,2026-06-10,low,30,57.46,0.85,56.5,57.3,58.53,56.1,59.2
27,2026-06-10T12:13:12Z,KDEN,2026-06-11,high,30,76.44,3.05,72.4,76.7,80.04,70.0,82.8
28,2026-06-10T12:13:12Z,KDEN,2026-06-11,low,30,54.34,1.44,52.65,54.05,56.21,51.3,56.8
29,2026-06-10T12:13:12Z,KDEN,2026-06-12,high,30,89.54,2.27,87.48,89.5,92.25,83.7,93.0
30,2026-06-10T12:13:12Z,KDEN,2026-06-12,low,30,55.86,2.08,52.59,56.0,58.43,51.6,59.6
19,2026-06-10T12:13:12Z,KDFW,2026-06-10,high,30,93.47,1.53,91.18,93.5,95.2,90.4,96.6
20,2026-06-10T12:13:12Z,KDFW,2026-06-10,low,30,77.8,0.27,77.49,77.8,78.1,77.3,78.3
21,2026-06-10T12:13:12Z,KDFW,2026-06-11,high,30,95.03,2.02,91.68,95.7,96.97,90.9,98.6
22,2026-06-10T12:13:12Z,KDFW,2026-06-11,low,30,78.16,0.48,77.67,78.1,78.81,77.3,79.5
23,2026-06-10T12:13:12Z,KDFW,2026-06-12,high,30,94.78,2.83,90.65,95.4,97.91,89.1,100.7
24,2026-06-10T12:13:12Z,KDFW,2026-06-12,low,30,79.04,1.94,76.11,79.55,80.45,72.7,82.0
31,2026-06-10T12:13:12Z,KLAS,2026-06-10,high,30,101.25,1.22,99.98,101.0,103.01,99.0,103.8
32,2026-06-10T12:13:12Z,KLAS,2026-06-10,low,30,73.62,0.54,72.9,73.6,74.22,72.5,74.8
33,2026-06-10T12:13:12Z,KLAS,2026-06-11,high,30,98.99,1.38,97.38,98.8,101.12,96.8,101.9
34,2026-06-10T12:13:12Z,KLAS,2026-06-11,low,30,78.38,1.08,77.29,78.65,79.25,74.3,80.2
35,2026-06-10T12:13:12Z,KLAS,2026-06-12,high,30,101.84,2.34,98.67,101.8,104.34,96.4,106.5
36,2026-06-10T12:13:12Z,KLAS,2026-06-12,low,30,79.86,1.29,78.15,79.9,81.32,77.4,82.2
37,2026-06-10T12:13:12Z,KLAX,2026-06-10,high,30,76.8,0.71,75.88,76.9,77.71,75.4,78.1
38,2026-06-10T12:13:12Z,KLAX,2026-06-10,low,30,65.9,0.35,65.5,65.9,66.31,65.3,66.6
39,2026-06-10T12:13:12Z,KLAX,2026-06-11,high,30,76.55,0.9,75.5,76.3,77.43,75.0,78.7
40,2026-06-10T12:13:12Z,KLAX,2026-06-11,low,30,66.44,0.33,66.07,66.5,66.71,65.7,67.2
41,2026-06-10T12:13:12Z,KLAX,2026-06-12,high,30,77.91,1.29,76.8,77.45,79.53,75.5,81.1
42,2026-06-10T12:13:12Z,KLAX,2026-06-12,low,30,67.29,0.75,66.37,67.3,68.13,65.8,68.8
43,2026-06-10T12:13:12Z,KMIA,2026-06-10,high,30,84.35,0.61,83.7,84.3,85.11,82.7,85.3
44,2026-06-10T12:13:12Z,KMIA,2026-06-10,low,30,80.75,0.43,80.37,80.7,81.3,79.8,81.5
45,2026-06-10T12:13:12Z,KMIA,2026-06-11,high,30,84.97,1.21,83.15,85.3,86.21,82.1,86.6
46,2026-06-10T12:13:12Z,KMIA,2026-06-11,low,30,80.15,0.62,79.5,80.2,80.91,78.2,81.1
47,2026-06-10T12:13:12Z,KMIA,2026-06-12,high,30,86.33,1.19,85.18,86.35,87.64,83.1,88.3
48,2026-06-10T12:13:12Z,KMIA,2026-06-12,low,30,80.35,0.58,79.8,80.45,81.1,78.5,81.2
49,2026-06-10T12:13:12Z,KMSP,2026-06-10,high,30,87.59,2.52,84.08,88.5,90.43,83.2,90.9
50,2026-06-10T12:13:12Z,KMSP,2026-06-10,low,30,72.4,0.83,71.58,72.4,73.41,69.9,73.6
51,2026-06-10T12:13:12Z,KMSP,2026-06-11,high,30,75.64,3.46,72.28,74.6,79.91,70.5,83.9
52,2026-06-10T12:13:12Z,KMSP,2026-06-11,low,30,62.13,1.83,59.48,62.25,63.95,58.3,65.4
53,2026-06-10T12:13:12Z,KMSP,2026-06-12,high,30,76.71,2.96,74.12,76.85,80.3,68.8,82.4
54,2026-06-10T12:13:12Z,KMSP,2026-06-12,low,30,59.65,1.68,57.89,59.15,62.23,56.1,63.8
55,2026-06-10T12:13:12Z,KNYC,2026-06-10,high,30,84.87,1.17,83.09,85.05,86.31,82.3,86.5
56,2026-06-10T12:13:12Z,KNYC,2026-06-10,low,30,67.46,0.48,66.97,67.5,68.01,66.4,68.3
57,2026-06-10T12:13:12Z,KNYC,2026-06-11,high,30,93.26,2.55,88.61,94.0,95.55,87.7,98.5
58,2026-06-10T12:13:12Z,KNYC,2026-06-11,low,30,73.06,0.51,72.48,73.05,73.72,72.3,74.1
59,2026-06-10T12:13:12Z,KNYC,2026-06-12,high,30,95.58,2.11,92.9,95.3,98.64,90.6,99.4
60,2026-06-10T12:13:12Z,KNYC,2026-06-12,low,30,76.61,1.53,74.55,76.75,78.33,72.9,79.1
61,2026-06-10T12:13:12Z,KOKC,2026-06-10,high,30,94.08,1.85,92.0,93.9,96.32,89.8,97.3
62,2026-06-10T12:13:12Z,KOKC,2026-06-10,low,30,75.28,0.51,74.6,75.25,76.01,74.4,76.5
63,2026-06-10T12:13:12Z,KOKC,2026-06-11,high,30,96.85,3.43,93.34,95.9,102.14,89.3,103.0
64,2026-06-10T12:13:12Z,KOKC,2026-06-11,low,30,72.58,2.49,69.77,72.9,75.36,67.9,78.1
65,2026-06-10T12:13:12Z,KOKC,2026-06-12,high,30,87.67,4.74,81.52,86.85,93.72,78.6,95.9
66,2026-06-10T12:13:12Z,KOKC,2026-06-12,low,30,67.12,2.56,64.39,66.95,70.94,60.6,72.0
67,2026-06-10T12:13:12Z,KPHL,2026-06-10,high,30,86.36,1.75,84.14,86.35,88.73,82.3,89.7
68,2026-06-10T12:13:12Z,KPHL,2026-06-10,low,30,62.65,0.53,62.0,62.65,63.3,61.9,64.3
69,2026-06-10T12:13:12Z,KPHL,2026-06-11,high,30,94.18,1.8,92.19,94.4,95.92,88.5,97.9
70,2026-06-10T12:13:12Z,KPHL,2026-06-11,low,30,70.11,0.66,69.09,70.2,71.0,68.9,71.5
71,2026-06-10T12:13:12Z,KPHL,2026-06-12,high,30,94.59,2.29,91.66,94.95,97.01,89.5,100.1
72,2026-06-10T12:13:12Z,KPHL,2026-06-12,low,30,73.21,1.98,70.68,73.0,76.0,69.6,76.5
73,2026-06-10T12:13:12Z,KPHX,2026-06-10,high,30,103.87,1.9,101.26,104.15,105.76,99.6,106.6
74,2026-06-10T12:13:12Z,KPHX,2026-06-10,low,30,81.4,0.24,81.1,81.4,81.8,80.9,81.9
75,2026-06-10T12:13:12Z,KPHX,2026-06-11,high,30,102.89,2.03,100.48,103.1,105.24,97.8,106.6
76,2026-06-10T12:13:12Z,KPHX,2026-06-11,low,30,83.61,0.45,83.1,83.6,84.12,82.5,84.5
77,2026-06-10T12:13:12Z,KPHX,2026-06-12,high,30,102.16,5.46,94.12,103.45,107.95,89.1,108.9
78,2026-06-10T12:13:12Z,KPHX,2026-06-12,low,30,86.0,2.29,84.28,85.85,88.52,77.3,90.4
85,2026-06-10T12:13:12Z,KSEA,2026-06-10,high,30,68.2,0.74,67.08,68.5,69.0,66.8,69.4
86,2026-06-10T12:13:12Z,KSEA,2026-06-10,low,30,47.48,0.39,46.99,47.4,48.01,46.9,48.4
87,2026-06-10T12:13:12Z,KSEA,2026-06-11,high,30,74.07,1.85,71.65,74.15,76.3,69.4,76.6
88,2026-06-10T12:13:12Z,KSEA,2026-06-11,low,30,47.08,0.36,46.68,47.0,47.52,46.5,47.9
89,2026-06-10T12:13:12Z,KSEA,2026-06-12,high,30,74.22,1.97,71.32,74.5,76.6,70.2,77.6
90,2026-06-10T12:13:12Z,KSEA,2026-06-12,low,30,49.23,0.74,48.28,49.25,49.92,47.8,51.3
79,2026-06-10T12:13:12Z,KSFO,2026-06-10,high,30,78.56,1.48,76.74,78.8,80.03,75.8,82.1
80,2026-06-10T12:13:12Z,KSFO,2026-06-10,low,30,55.88,0.54,55.19,55.9,56.51,54.8,56.9
81,2026-06-10T12:13:12Z,KSFO,2026-06-11,high,30,86.45,2.34,83.59,86.7,90.02,81.8,90.9
82,2026-06-10T12:13:12Z,KSFO,2026-06-11,low,30,63.68,1.84,61.35,63.75,66.31,60.0,66.7
83,2026-06-10T12:13:12Z,KSFO,2026-06-12,high,30,79.63,1.43,77.7,79.65,81.32,77.3,83.5
84,2026-06-10T12:13:12Z,KSFO,2026-06-12,low,30,61.8,1.11,60.5,61.45,63.32,59.7,64.2
1,2026-06-10T13:49:01Z,KATL,2026-06-10,high,30,89.31,0.99,88.48,89.2,90.42,86.6,92.0
2,2026-06-10T13:49:01Z,KATL,2026-06-10,low,30,68.1,0.5,67.57,68.1,68.61,67.0,69.6
3,2026-06-10T13:49:01Z,KATL,2026-06-11,high,30,91.85,1.35,90.19,91.8,93.34,88.6,93.9
4,2026-06-10T13:49:01Z,KATL,2026-06-11,low,30,72.44,0.48,71.79,72.45,73.01,71.5,73.3
5,2026-06-10T13:49:01Z,KATL,2026-06-12,high,30,91.81,1.49,89.8,91.85,93.53,88.5,94.5
6,2026-06-10T13:49:01Z,KATL,2026-06-12,low,30,73.79,0.68,73.08,73.9,74.44,72.0,75.3
7,2026-06-10T13:49:01Z,KAUS,2026-06-10,high,30,93.41,1.26,92.16,93.45,94.81,89.3,95.3
8,2026-06-10T13:49:01Z,KAUS,2026-06-10,low,30,75.73,0.34,75.2,75.9,76.01,75.1,76.2
9,2026-06-10T13:49:01Z,KAUS,2026-06-11,high,30,93.3,2.2,90.95,93.75,95.55,87.3,96.2
10,2026-06-10T13:49:01Z,KAUS,2026-06-11,low,30,75.97,0.65,75.18,75.9,76.9,74.9,77.5
11,2026-06-10T13:49:01Z,KAUS,2026-06-12,high,30,93.94,2.75,90.67,93.55,96.99,89.3,100.9
12,2026-06-10T13:49:01Z,KAUS,2026-06-12,low,30,75.77,0.79,74.8,75.6,76.91,74.0,77.6
13,2026-06-10T13:49:01Z,KBOS,2026-06-10,high,30,86.3,2.28,83.5,86.8,88.36,78.8,90.3
14,2026-06-10T13:49:01Z,KBOS,2026-06-10,low,30,61.59,0.46,61.1,61.6,62.1,60.2,62.6
15,2026-06-10T13:49:01Z,KBOS,2026-06-11,high,30,87.85,3.09,83.85,87.95,91.33,82.2,94.7
16,2026-06-10T13:49:01Z,KBOS,2026-06-11,low,30,67.97,0.53,67.29,68.0,68.53,66.9,69.3
17,2026-06-10T13:49:01Z,KBOS,2026-06-12,high,30,85.06,5.78,77.92,85.1,92.65,74.5,97.4
18,2026-06-10T13:49:01Z,KBOS,2026-06-12,low,30,69.08,3.22,65.25,68.45,73.64,64.5,76.0
91,2026-06-10T13:49:01Z,KDCA,2026-06-10,high,30,88.91,1.82,86.4,89.05,91.1,84.2,92.4
92,2026-06-10T13:49:01Z,KDCA,2026-06-10,low,30,68.96,0.81,68.06,69.1,69.81,66.9,70.3
93,2026-06-10T13:49:01Z,KDCA,2026-06-11,high,30,96.92,2.35,94.29,97.2,99.2,90.9,100.5
94,2026-06-10T13:49:01Z,KDCA,2026-06-11,low,30,72.87,1.26,71.3,72.8,74.43,70.8,75.9
95,2026-06-10T13:49:01Z,KDCA,2026-06-12,high,30,96.5,2.37,93.69,96.75,99.32,91.1,101.5
96,2026-06-10T13:49:01Z,KDCA,2026-06-12,low,30,74.25,2.7,70.98,74.0,77.16,68.5,79.8
