id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
85,2026-05-29T10:53:14Z,KSFO,2026-05-29,high,30,62.93,0.98,61.78,63.05,64.03,61.1,65.3
86,2026-05-29T10:53:14Z,KSFO,2026-05-29,low,30,54.52,0.39,54.1,54.5,55.1,53.7,55.2
87,2026-05-29T10:53:14Z,KSFO,2026-05-30,high,30,65.99,1.63,63.87,66.2,67.86,63.1,70.0
88,2026-05-29T10:53:14Z,KSFO,2026-05-30,low,30,52.78,0.46,52.19,52.85,53.3,51.7,53.7
89,2026-05-29T10:53:14Z,KSFO,2026-05-31,high,30,74.01,1.84,71.98,73.5,76.7,71.3,78.6
90,2026-05-29T10:53:14Z,KSFO,2026-05-31,low,30,52.81,1.13,51.59,52.5,54.51,51.4,55.6
1,2026-05-29T12:12:19Z,KATL,2026-05-29,high,30,79.77,2.54,77.28,79.55,83.5,72.4,85.7
2,2026-05-29T12:12:19Z,KATL,2026-05-29,low,30,70.07,0.41,69.59,70.15,70.5,69.0,70.9
3,2026-05-29T12:12:19Z,KATL,2026-05-30,high,30,84.45,1.74,82.8,84.0,87.24,82.1,88.9
4,2026-05-29T12:12:19Z,KATL,2026-05-30,low,30,67.87,0.75,66.9,67.9,68.83,66.5,69.4
5,2026-05-29T12:12:19Z,KATL,2026-05-31,high,30,74.23,4.49,70.44,72.3,80.79,65.1,82.6
6,2026-05-29T12:12:19Z,KATL,2026-05-31,low,30,63.67,3.31,58.5,63.6,67.91,56.3,69.3
7,2026-05-29T12:12:19Z,KAUS,2026-05-29,high,30,94.25,1.99,91.96,94.3,96.93,88.6,97.8
8,2026-05-29T12:12:19Z,KAUS,2026-05-29,low,30,71.43,0.75,70.37,71.5,72.3,70.0,72.8
9,2026-05-29T12:12:19Z,KAUS,2026-05-30,high,30,93.7,1.77,91.59,93.95,96.21,89.4,96.7
10,2026-05-29T12:12:19Z,KAUS,2026-05-30,low,30,70.92,0.67,70.19,70.8,71.82,69.6,72.1
11,2026-05-29T12:12:19Z,KAUS,2026-05-31,high,30,93.45,2.41,90.28,93.65,95.87,88.7,98.8
12,2026-05-29T12:12:19Z,KAUS,2026-05-31,low,30,72.38,1.04,71.1,72.3,73.9,70.8,75.1
13,2026-05-29T12:12:19Z,KBOS,2026-05-29,high,30,69.16,1.6,67.69,69.4,71.22,65.6,72.4
14,2026-05-29T12:12:19Z,KBOS,2026-05-29,low,30,55.82,0.54,55.28,55.7,56.61,54.6,56.8
15,2026-05-29T12:12:19Z,KBOS,2026-05-30,high,30,58.26,1.98,55.28,58.45,60.55,53.3,61.9
16,2026-05-29T12:12:19Z,KBOS,2026-05-30,low,30,46.27,1.57,44.29,46.55,48.05,42.8,49.2
17,2026-05-29T12:12:19Z,KBOS,2026-05-31,high,30,67.93,3.22,63.6,69.15,71.33,57.7,71.9
18,2026-05-29T12:12:19Z,KBOS,2026-05-31,low,30,46.89,0.89,45.69,46.8,48.31,45.4,49.2
91,2026-05-29T12:12:19Z,KDCA,2026-05-29,high,30,79.27,2.11,76.29,79.6,81.68,75.0,83.2
92,2026-05-29T12:12:19Z,KDCA,2026-05-29,low,30,58.02,0.37,57.5,58.0,58.6,57.4,58.7
93,2026-05-29T12:12:19Z,KDCA,2026-05-30,high,30,69.24,1.68,67.2,69.2,71.01,65.9,72.9
94,2026-05-29T12:12:19Z,KDCA,2026-05-30,low,30,57.56,2.56,53.95,57.85,60.05,51.0,61.8
95,2026-05-29T12:12:19Z,KDCA,2026-05-31,high,30,74.79,3.31,71.81,75.6,77.7,63.9,80.3
96,2026-05-29T12:12:19Z,KDCA,2026-05-31,low,30,50.95,2.35,47.91,50.9,53.9,45.4,54.5
25,2026-05-29T12:12:19Z,KDEN,2026-05-29,high,30,79.84,1.99,77.49,80.25,82.11,74.1,82.3
26,2026-05-29T12:12:19Z,KDEN,2026-05-29,low,30,57.05,0.87,56.06,57.0,58.03,55.0,58.7
27,2026-05-29T12:12:19Z,KDEN,2026-05-30,high,30,73.54,2.02,71.7,73.4,75.26,68.6,78.8
28,2026-05-29T12:12:19Z,KDEN,2026-05-30,low,30,54.5,1.36,52.29,54.8,55.91,51.8,57.5
29,2026-05-29T12:12:19Z,KDEN,2026-05-31,high,30,79.21,2.21,75.9,80.0,81.31,72.9,82.6
30,2026-05-29T12:12:19Z,KDEN,2026-05-31,low,30,52.82,1.25,51.23,53.05,54.23,50.4,55.2
19,2026-05-29T12:12:19Z,KDFW,2026-05-29,high,30,93.27,1.21,91.5,93.6,94.8,90.9,95.5
20,2026-05-29T12:12:19Z,KDFW,2026-05-29,low,30,73.48,0.33,73.1,73.5,73.9,72.8,74.0
21,2026-05-29T12:12:19Z,KDFW,2026-05-30,high,30,94.2,1.99,91.25,94.7,96.5,89.7,97.3
22,2026-05-29T12:12:19Z,KDFW,2026-05-30,low,30,78.5,0.86,77.49,78.4,79.71,76.8,80.1
23,2026-05-29T12:12:19Z,KDFW,2026-05-31,high,30,96.31,1.87,93.85,96.25,98.52,91.7,99.9
24,2026-05-29T12:12:19Z,KDFW,2026-05-31,low,30,78.55,1.15,77.09,78.4,80.04,76.9,81.0
31,2026-05-29T12:12:19Z,KIAH,2026-05-29,high,30,95.28,1.45,93.68,95.15,96.78,92.8,98.9
32,2026-05-29T12:12:19Z,KIAH,2026-05-29,low,30,74.48,0.29,74.09,74.55,74.8,73.9,74.9
33,2026-05-29T12:12:19Z,KIAH,2026-05-30,high,30,95.93,1.59,93.47,96.05,98.01,92.1,98.4
34,2026-05-29T12:12:19Z,KIAH,2026-05-30,low,30,76.26,0.47,75.8,76.1,76.71,75.2,77.5
35,2026-05-29T12:12:19Z,KIAH,2026-05-31,high,30,94.16,1.96,92.11,94.15,96.73,89.4,97.4
36,2026-05-29T12:12:19Z,KIAH,2026-05-31,low,30,77.44,0.68,76.89,77.3,78.51,76.1,78.8
37,2026-05-29T12:12:19Z,KLAS,2026-05-29,high,30,76.14,1.13,74.85,76.3,77.51,73.2,78.3
38,2026-05-29T12:12:19Z,KLAS,2026-05-29,low,30,57.42,1.05,56.18,57.45,58.62,55.6,60.9
39,2026-05-29T12:12:19Z,KLAS,2026-05-30,high,30,86.2,1.45,84.29,86.5,88.2,83.7,89.0
40,2026-05-29T12:12:19Z,KLAS,2026-05-30,low,30,61.71,0.71,60.88,61.6,62.62,60.2,63.2
41,2026-05-29T12:12:19Z,KLAS,2026-05-31,high,30,90.57,1.36,88.77,90.75,91.96,88.0,93.4
42,2026-05-29T12:12:19Z,KLAS,2026-05-31,low,30,67.05,1.25,65.5,66.7,68.71,64.7,69.3
43,2026-05-29T12:12:19Z,KLAX,2026-05-29,high,30,66.66,0.34,66.3,66.7,67.02,65.9,67.6
44,2026-05-29T12:12:19Z,KLAX,2026-05-29,low,30,58.29,0.37,57.9,58.25,58.81,57.6,59.2
45,2026-05-29T12:12:19Z,KLAX,2026-05-30,high,30,70.63,0.51,70.09,70.55,71.31,69.8,71.8
46,2026-05-29T12:12:19Z,KLAX,2026-05-30,low,30,60.94,0.24,60.69,61.0,61.2,60.5,61.5
47,2026-05-29T12:12:19Z,KLAX,2026-05-31,high,30,75.31,1.77,73.58,75.45,77.0,70.9,78.9
48,2026-05-29T12:12:19Z,KLAX,2026-05-31,low,30,63.6,0.86,62.47,63.6,64.51,62.1,65.9
49,2026-05-29T12:12:19Z,KMSP,2026-05-29,high,30,86.19,1.39,84.77,86.3,87.71,81.8,89.0
50,2026-05-29T12:12:19Z,KMSP,2026-05-29,low,30,66.83,0.46,66.1,66.95,67.4,65.9,67.6
51,2026-05-29T12:12:19Z,KMSP,2026-05-30,high,30,79.34,2.26,76.09,79.9,81.41,74.1,83.0
52,2026-05-29T12:12:19Z,KMSP,2026-05-30,low,30,66.67,1.98,63.7,67.5,68.81,61.2,69.2
53,2026-05-29T12:12:19Z,KMSP,2026-05-31,high,30,75.71,4.67,70.4,76.4,80.52,61.7,82.3
54,2026-05-29T12:12:19Z,KMSP,2026-05-31,low,30,59.64,2.03,56.6,59.85,62.23,56.3,64.4
55,2026-05-29T12:12:19Z,KMSY,2026-05-29,high,30,88.15,1.34,86.27,88.3,89.8,85.0,90.4
56,2026-05-29T12:12:19Z,KMSY,2026-05-29,low,30,70.89,0.65,70.09,70.95,71.61,68.9,71.8
57,2026-05-29T12:12:19Z,KMSY,2026-05-30,high,30,88.54,1.04,87.39,88.55,89.51,85.8,91.1
58,2026-05-29T12:12:19Z,KMSY,2026-05-30,low,30,71.0,0.48,70.29,71.0,71.71,70.0,72.0
59,2026-05-29T12:12:19Z,KMSY,2026-05-31,high,30,91.13,1.61,89.39,91.25,93.01,86.2,93.7
60,2026-05-29T12:12:19Z,KMSY,2026-05-31,low,30,71.95,0.43,71.4,71.9,72.51,71.3,72.8
61,2026-05-29T12:12:19Z,KNYC,2026-05-29,high,30,77.36,1.47,75.35,77.75,79.13,74.3,80.2
62,2026-05-29T12:12:19Z,KNYC,2026-05-29,low,30,58.82,0.29,58.49,58.95,59.11,57.9,59.3
63,2026-05-29T12:12:19Z,KNYC,2026-05-30,high,30,67.6,1.87,65.26,67.75,69.93,63.5,70.6
64,2026-05-29T12:12:19Z,KNYC,2026-05-30,low,30,53.28,1.12,51.99,53.25,54.5,51.3,55.9
65,2026-05-29T12:12:19Z,KNYC,2026-05-31,high,30,73.93,2.78,69.96,74.5,76.92,67.5,78.9
66,2026-05-29T12:12:19Z,KNYC,2026-05-31,low,30,52.97,1.75,50.66,53.35,55.1,49.4,55.9
67,2026-05-29T12:12:19Z,KOKC,2026-05-29,high,30,90.84,1.38,88.68,91.05,92.61,87.7,92.7
68,2026-05-29T12:12:19Z,KOKC,2026-05-29,low,30,66.2,0.38,65.79,66.2,66.62,65.5,67.3
69,2026-05-29T12:12:19Z,KOKC,2026-05-30,high,30,93.04,2.27,90.65,93.1,96.07,88.3,97.6
70,2026-05-29T12:12:19Z,KOKC,2026-05-30,low,30,72.91,1.57,70.98,72.95,74.72,70.4,76.5
71,2026-05-29T12:12:19Z,KOKC,2026-05-31,high,30,96.65,2.29,93.75,96.7,99.34,91.0,100.7
72,2026-05-29T12:12:19Z,KOKC,2026-05-31,low,30,74.01,2.4,70.08,74.35,76.43,67.9,78.1
73,2026-05-29T12:12:19Z,KPHX,2026-05-29,high,30,83.39,3.28,78.77,84.05,87.51,76.1,88.2
74,2026-05-29T12:12:19Z,KPHX,2026-05-29,low,30,68.64,0.56,67.8,68.6,69.41,67.6,69.6
75,2026-05-29T12:12:19Z,KPHX,2026-05-30,high,30,88.68,2.09,86.14,88.15,91.5,85.0,92.2
76,2026-05-29T12:12:19Z,KPHX,2026-05-30,low,30,70.57,1.11,68.87,70.65,71.81,68.1,72.4
77,2026-05-29T12:12:19Z,KPHX,2026-05-31,high,30,95.0,1.68,92.99,94.8,97.41,91.2,98.4
78,2026-05-29T12:12:19Z,KPHX,2026-05-31,low,30,75.99,0.91,74.99,75.95,77.12,73.8,77.7
85,2026-05-29T12:12:19Z,KSEA,2026-05-29,high,30,57.33,1.88,55.4,56.85,59.87,55.2,63.2
86,2026-05-29T12:12:19Z,KSEA,2026-05-29,low,30,50.08,1.59,47.67,50.45,51.8,46.6,52.4
87,2026-05-29T12:12:19Z,KSEA,2026-05-30,high,30,64.69,1.41,63.14,64.55,66.31,61.9,68.3
88,2026-05-29T12:12:19Z,KSEA,2026-05-30,low,30,44.62,1.77,42.07,44.9,46.9,41.5,48.1
89,2026-05-29T12:12:19Z,KSEA,2026-05-31,high,30,67.12,1.46,65.55,66.7,69.21,64.2,70.0
90,2026-05-29T12:12:19Z,KSEA,2026-05-31,low,30,42.68,0.71,41.7,42.7,43.31,41.0,44.0
79,2026-05-29T12:12:19Z,KSFO,2026-05-29,high,30,63.62,0.45,63.16,63.6,64.1,62.7,64.3
80,2026-05-29T12:12:19Z,KSFO,2026-05-29,low,30,55.08,0.49,54.2,55.2,55.61,53.9,55.7
81,2026-05-29T12:12:19Z,KSFO,2026-05-30,high,30,66.76,1.82,64.44,67.15,68.6,62.2,71.5
82,2026-05-29T12:12:19Z,KSFO,2026-05-30,low,30,53.39,0.51,52.79,53.35,53.86,52.5,54.8
83,2026-05-29T12:12:19Z,KSFO,2026-05-31,high,30,73.71,1.98,71.09,73.35,76.43,70.7,77.2
84,2026-05-29T12:12:19Z,KSFO,2026-05-31,low,30,53.01,1.18,51.9,52.8,54.82,51.5,56.2
1,2026-05-29T13:26:41Z,KATL,2026-05-29,high,30,79.77,2.54,77.28,79.55,83.5,72.4,85.7
2,2026-05-29T13:26:41Z,KATL,2026-05-29,low,30,70.07,0.41,69.59,70.15,70.5,69.0,70.9
3,2026-05-29T13:26:41Z,KATL,2026-05-30,high,30,84.45,1.74,82.8,84.0,87.24,82.1,88.9
4,2026-05-29T13:26:41Z,KATL,2026-05-30,low,30,67.87,0.75,66.9,67.9,68.83,66.5,69.4
5,2026-05-29T13:26:41Z,KATL,2026-05-31,high,30,74.23,4.49,70.44,72.3,80.79,65.1,82.6
6,2026-05-29T13:26:41Z,KATL,2026-05-31,low,30,63.67,3.31,58.5,63.6,67.91,56.3,69.3
7,2026-05-29T13:26:41Z,KAUS,2026-05-29,high,30,94.25,1.99,91.96,94.3,96.93,88.6,97.8
8,2026-05-29T13:26:41Z,KAUS,2026-05-29,low,30,71.43,0.75,70.37,71.5,72.3,70.0,72.8
9,2026-05-29T13:26:41Z,KAUS,2026-05-30,high,30,93.7,1.77,91.59,93.95,96.21,89.4,96.7
10,2026-05-29T13:26:41Z,KAUS,2026-05-30,low,30,70.92,0.67,70.19,70.8,71.82,69.6,72.1
11,2026-05-29T13:26:41Z,KAUS,2026-05-31,high,30,93.45,2.41,90.28,93.65,95.87,88.7,98.8
12,2026-05-29T13:26:41Z,KAUS,2026-05-31,low,30,72.38,1.04,71.1,72.3,73.9,70.8,75.1
13,2026-05-29T13:26:41Z,KBOS,2026-05-29,high,30,69.16,1.6,67.69,69.4,71.22,65.6,72.4
14,2026-05-29T13:26:41Z,KBOS,2026-05-29,low,30,55.82,0.54,55.28,55.7,56.61,54.6,56.8
15,2026-05-29T13:26:41Z,KBOS,2026-05-30,high,30,58.26,1.98,55.28,58.45,60.55,53.3,61.9
16,2026-05-29T13:26:41Z,KBOS,2026-05-30,low,30,46.27,1.57,44.29,46.55,48.05,42.8,49.2
17,2026-05-29T13:26:41Z,KBOS,2026-05-31,high,30,67.93,3.22,63.6,69.15,71.33,57.7,71.9
18,2026-05-29T13:26:41Z,KBOS,2026-05-31,low,30,46.89,0.89,45.69,46.8,48.31,45.4,49.2
91,2026-05-29T13:26:41Z,KDCA,2026-05-29,high,30,79.27,2.11,76.29,79.6,81.68,75.0,83.2
92,2026-05-29T13:26:41Z,KDCA,2026-05-29,low,30,58.02,0.37,57.5,58.0,58.6,57.4,58.7
93,2026-05-29T13:26:41Z,KDCA,2026-05-30,high,30,69.24,1.68,67.2,69.2,71.01,65.9,72.9
94,2026-05-29T13:26:41Z,KDCA,2026-05-30,low,30,57.56,2.56,53.95,57.85,60.05,51.0,61.8
95,2026-05-29T13:26:41Z,KDCA,2026-05-31,high,30,74.79,3.31,71.81,75.6,77.7,63.9,80.3
96,2026-05-29T13:26:41Z,KDCA,2026-05-31,low,30,50.95,2.35,47.91,50.9,53.9,45.4,54.5
25,2026-05-29T13:26:41Z,KDEN,2026-05-29,high,30,79.84,1.99,77.49,80.25,82.11,74.1,82.3
26,2026-05-29T13:26:41Z,KDEN,2026-05-29,low,30,57.05,0.87,56.06,57.0,58.03,55.0,58.7
27,2026-05-29T13:26:41Z,KDEN,2026-05-30,high,30,73.54,2.02,71.7,73.4,75.26,68.6,78.8
28,2026-05-29T13:26:41Z,KDEN,2026-05-30,low,30,54.5,1.36,52.29,54.8,55.91,51.8,57.5
29,2026-05-29T13:26:41Z,KDEN,2026-05-31,high,30,79.21,2.21,75.9,80.0,81.31,72.9,82.6
30,2026-05-29T13:26:41Z,KDEN,2026-05-31,low,30,52.82,1.25,51.23,53.05,54.23,50.4,55.2
19,2026-05-29T13:26:41Z,KDFW,2026-05-29,high,30,93.27,1.21,91.5,93.6,94.8,90.9,95.5
20,2026-05-29T13:26:41Z,KDFW,2026-05-29,low,30,73.48,0.33,73.1,73.5,73.9,72.8,74.0
21,2026-05-29T13:26:41Z,KDFW,2026-05-30,high,30,94.2,1.99,91.25,94.7,96.5,89.7,97.3
22,2026-05-29T13:26:41Z,KDFW,2026-05-30,low,30,78.5,0.86,77.49,78.4,79.71,76.8,80.1
23,2026-05-29T13:26:41Z,KDFW,2026-05-31,high,30,96.31,1.87,93.85,96.25,98.52,91.7,99.9
24,2026-05-29T13:26:41Z,KDFW,2026-05-31,low,30,78.55,1.15,77.09,78.4,80.04,76.9,81.0
31,2026-05-29T13:26:41Z,KIAH,2026-05-29,high,30,95.28,1.45,93.68,95.15,96.78,92.8,98.9
32,2026-05-29T13:26:41Z,KIAH,2026-05-29,low,30,74.48,0.29,74.09,74.55,74.8,73.9,74.9
33,2026-05-29T13:26:41Z,KIAH,2026-05-30,high,30,95.93,1.59,93.47,96.05,98.01,92.1,98.4
34,2026-05-29T13:26:41Z,KIAH,2026-05-30,low,30,76.26,0.47,75.8,76.1,76.71,75.2,77.5
35,2026-05-29T13:26:41Z,KIAH,2026-05-31,high,30,94.16,1.96,92.11,94.15,96.73,89.4,97.4
36,2026-05-29T13:26:41Z,KIAH,2026-05-31,low,30,77.44,0.68,76.89,77.3,78.51,76.1,78.8
37,2026-05-29T13:26:41Z,KLAX,2026-05-29,high,30,66.66,0.34,66.3,66.7,67.02,65.9,67.6
38,2026-05-29T13:26:41Z,KLAX,2026-05-29,low,30,58.29,0.37,57.9,58.25,58.81,57.6,59.2
39,2026-05-29T13:26:41Z,KLAX,2026-05-30,high,30,70.63,0.51,70.09,70.55,71.31,69.8,71.8
40,2026-05-29T13:26:41Z,KLAX,2026-05-30,low,30,60.94,0.24,60.69,61.0,61.2,60.5,61.5
41,2026-05-29T13:26:41Z,KLAX,2026-05-31,high,30,75.31,1.77,73.58,75.45,77.0,70.9,78.9
42,2026-05-29T13:26:41Z,KLAX,2026-05-31,low,30,63.6,0.86,62.47,63.6,64.51,62.1,65.9
43,2026-05-29T13:26:41Z,KMIA,2026-05-29,high,30,86.75,1.01,85.69,86.7,87.9,84.6,89.1
44,2026-05-29T13:26:41Z,KMIA,2026-05-29,low,30,79.48,0.25,79.2,79.5,79.8,78.9,80.0
45,2026-05-29T13:26:41Z,KMIA,2026-05-30,high,30,85.53,2.36,83.2,84.95,89.91,82.2,91.5
46,2026-05-29T13:26:41Z,KMIA,2026-05-30,low,30,80.14,0.54,79.59,80.15,80.71,78.7,81.3
47,2026-05-29T13:26:41Z,KMIA,2026-05-31,high,30,88.44,1.54,85.89,88.7,90.4,84.9,91.0
48,2026-05-29T13:26:41Z,KMIA,2026-05-31,low,30,80.24,0.64,79.5,80.25,81.01,79.0,82.2
49,2026-05-29T13:26:41Z,KMSP,2026-05-29,high,30,86.19,1.39,84.77,86.3,87.71,81.8,89.0
50,2026-05-29T13:26:41Z,KMSP,2026-05-29,low,30,66.83,0.46,66.1,66.95,67.4,65.9,67.6
51,2026-05-29T13:26:41Z,KMSP,2026-05-30,high,30,79.34,2.26,76.09,79.9,81.41,74.1,83.0
52,2026-05-29T13:26:41Z,KMSP,2026-05-30,low,30,66.67,1.98,63.7,67.5,68.81,61.2,69.2
53,2026-05-29T13:26:41Z,KMSP,2026-05-31,high,30,75.71,4.67,70.4,76.4,80.52,61.7,82.3
54,2026-05-29T13:26:41Z,KMSP,2026-05-31,low,30,59.64,2.03,56.6,59.85,62.23,56.3,64.4
55,2026-05-29T13:26:41Z,KNYC,2026-05-29,high,30,77.36,1.47,75.35,77.75,79.13,74.3,80.2
56,2026-05-29T13:26:41Z,KNYC,2026-05-29,low,30,58.82,0.29,58.49,58.95,59.11,57.9,59.3
57,2026-05-29T13:26:41Z,KNYC,2026-05-30,high,30,67.6,1.87,65.26,67.75,69.93,63.5,70.6
58,2026-05-29T13:26:41Z,KNYC,2026-05-30,low,30,53.28,1.12,51.99,53.25,54.5,51.3,55.9
59,2026-05-29T13:26:41Z,KNYC,2026-05-31,high,30,73.93,2.78,69.96,74.5,76.92,67.5,78.9
60,2026-05-29T13:26:41Z,KNYC,2026-05-31,low,30,52.97,1.75,50.66,53.35,55.1,49.4,55.9
61,2026-05-29T13:26:41Z,KOKC,2026-05-29,high,30,90.84,1.38,88.68,91.05,92.61,87.7,92.7
62,2026-05-29T13:26:41Z,KOKC,2026-05-29,low,30,66.2,0.38,65.79,66.2,66.62,65.5,67.3
63,2026-05-29T13:26:41Z,KOKC,2026-05-30,high,30,93.04,2.27,90.65,93.1,96.07,88.3,97.6
64,2026-05-29T13:26:41Z,KOKC,2026-05-30,low,30,72.91,1.57,70.98,72.95,74.72,70.4,76.5
65,2026-05-29T13:26:41Z,KOKC,2026-05-31,high,30,96.65,2.29,93.75,96.7,99.34,91.0,100.7
66,2026-05-29T13:26:41Z,KOKC,2026-05-31,low,30,74.01,2.4,70.08,74.35,76.43,67.9,78.1
67,2026-05-29T13:26:41Z,KPHL,2026-05-29,high,30,75.5,1.33,73.7,75.7,77.4,73.5,77.8
68,2026-05-29T13:26:41Z,KPHL,2026-05-29,low,30,54.42,0.47,53.9,54.6,54.81,53.4,55.3
69,2026-05-29T13:26:41Z,KPHL,2026-05-30,high,30,67.61,1.44,65.99,67.4,69.2,65.7,70.9
70,2026-05-29T13:26:41Z,KPHL,2026-05-30,low,30,51.69,2.37,48.49,51.85,54.71,47.8,55.6
71,2026-05-29T13:26:41Z,KPHL,2026-05-31,high,30,72.52,2.65,69.11,72.8,74.82,64.8,77.8
72,2026-05-29T13:26:41Z,KPHL,2026-05-31,low,30,47.67,1.28,46.07,47.5,49.1,44.9,50.3
73,2026-05-29T13:26:41Z,KSAT,2026-05-29,high,30,92.99,2.07,90.67,92.9,95.62,87.0,96.4
74,2026-05-29T13:26:41Z,KSAT,2026-05-29,low,30,71.83,0.84,70.84,71.85,72.71,69.5,72.9
75,2026-05-29T13:26:41Z,KSAT,2026-05-30,high,30,92.63,1.9,90.68,92.7,94.66,87.6,96.2
76,2026-05-29T13:26:41Z,KSAT,2026-05-30,low,30,69.86,0.63,68.99,70.0,70.61,68.5,71.0
77,2026-05-29T13:26:41Z,KSAT,2026-05-31,high,30,91.73,2.95,87.65,91.9,94.73,85.3,97.5
78,2026-05-29T13:26:41Z,KSAT,2026-05-31,low,30,71.7,0.91,70.7,71.5,72.54,70.4,75.2
85,2026-05-29T13:26:41Z,KSEA,2026-05-29,high,30,57.33,1.88,55.4,56.85,59.87,55.2,63.2
86,2026-05-29T13:26:41Z,KSEA,2026-05-29,low,30,50.08,1.59,47.67,50.45,51.8,46.6,52.4
87,2026-05-29T13:26:41Z,KSEA,2026-05-30,high,30,64.69,1.41,63.14,64.55,66.31,61.9,68.3
88,2026-05-29T13:26:41Z,KSEA,2026-05-30,low,30,44.62,1.77,42.07,44.9,46.9,41.5,48.1
89,2026-05-29T13:26:41Z,KSEA,2026-05-31,high,30,67.12,1.46,65.55,66.7,69.21,64.2,70.0
90,2026-05-29T13:26:41Z,KSEA,2026-05-31,low,30,42.68,0.71,41.7,42.7,43.31,41.0,44.0
79,2026-05-29T13:26:41Z,KSFO,2026-05-29,high,30,63.62,0.45,63.16,63.6,64.1,62.7,64.3
80,2026-05-29T13:26:41Z,KSFO,2026-05-29,low,30,55.08,0.49,54.2,55.2,55.61,53.9,55.7
81,2026-05-29T13:26:41Z,KSFO,2026-05-30,high,30,66.76,1.82,64.44,67.15,68.6,62.2,71.5
82,2026-05-29T13:26:41Z,KSFO,2026-05-30,low,30,53.39,0.51,52.79,53.35,53.86,52.5,54.8
83,2026-05-29T13:26:41Z,KSFO,2026-05-31,high,30,73.71,1.98,71.09,73.35,76.43,70.7,77.2
84,2026-05-29T13:26:41Z,KSFO,2026-05-31,low,30,53.01,1.18,51.9,52.8,54.82,51.5,56.2
1,2026-05-29T13:42:36Z,KATL,2026-05-29,high,30,79.77,2.54,77.28,79.55,83.5,72.4,85.7
2,2026-05-29T13:42:36Z,KATL,2026-05-29,low,30,70.07,0.41,69.59,70.15,70.5,69.0,70.9
3,2026-05-29T13:42:36Z,KATL,2026-05-30,high,30,84.45,1.74,82.8,84.0,87.24,82.1,88.9
4,2026-05-29T13:42:36Z,KATL,2026-05-30,low,30,67.87,0.75,66.9,67.9,68.83,66.5,69.4
5,2026-05-29T13:42:36Z,KATL,2026-05-31,high,30,74.23,4.49,70.44,72.3,80.79,65.1,82.6
6,2026-05-29T13:42:36Z,KATL,2026-05-31,low,30,63.67,3.31,58.5,63.6,67.91,56.3,69.3
7,2026-05-29T13:42:36Z,KAUS,2026-05-29,high,30,94.25,1.99,91.96,94.3,96.93,88.6,97.8
8,2026-05-29T13:42:36Z,KAUS,2026-05-29,low,30,71.43,0.75,70.37,71.5,72.3,70.0,72.8
9,2026-05-29T13:42:36Z,KAUS,2026-05-30,high,30,93.7,1.77,91.59,93.95,96.21,89.4,96.7
10,2026-05-29T13:42:36Z,KAUS,2026-05-30,low,30,70.92,0.67,70.19,70.8,71.82,69.6,72.1
11,2026-05-29T13:42:36Z,KAUS,2026-05-31,high,30,93.45,2.41,90.28,93.65,95.87,88.7,98.8
12,2026-05-29T13:42:36Z,KAUS,2026-05-31,low,30,72.38,1.04,71.1,72.3,73.9,70.8,75.1
13,2026-05-29T13:42:36Z,KBOS,2026-05-29,high,30,69.16,1.6,67.69,69.4,71.22,65.6,72.4
14,2026-05-29T13:42:36Z,KBOS,2026-05-29,low,30,55.82,0.54,55.28,55.7,56.61,54.6,56.8
15,2026-05-29T13:42:36Z,KBOS,2026-05-30,high,30,58.26,1.98,55.28,58.45,60.55,53.3,61.9
16,2026-05-29T13:42:36Z,KBOS,2026-05-30,low,30,46.27,1.57,44.29,46.55,48.05,42.8,49.2
17,2026-05-29T13:42:36Z,KBOS,2026-05-31,high,30,67.93,3.22,63.6,69.15,71.33,57.7,71.9
18,2026-05-29T13:42:36Z,KBOS,2026-05-31,low,30,46.89,0.89,45.69,46.8,48.31,45.4,49.2
97,2026-05-29T13:42:36Z,KDCA,2026-05-29,high,30,79.27,2.11,76.29,79.6,81.68,75.0,83.2
98,2026-05-29T13:42:36Z,KDCA,2026-05-29,low,30,58.02,0.37,57.5,58.0,58.6,57.4,58.7
99,2026-05-29T13:42:36Z,KDCA,2026-05-30,high,30,69.24,1.68,67.2,69.2,71.01,65.9,72.9
100,2026-05-29T13:42:36Z,KDCA,2026-05-30,low,30,57.56,2.56,53.95,57.85,60.05,51.0,61.8
101,2026-05-29T13:42:36Z,KDCA,2026-05-31,high,30,74.79,3.31,71.81,75.6,77.7,63.9,80.3
102,2026-05-29T13:42:36Z,KDCA,2026-05-31,low,30,50.95,2.35,47.91,50.9,53.9,45.4,54.5
25,2026-05-29T13:42:36Z,KDEN,2026-05-29,high,30,79.84,1.99,77.49,80.25,82.11,74.1,82.3
26,2026-05-29T13:42:36Z,KDEN,2026-05-29,low,30,57.05,0.87,56.06,57.0,58.03,55.0,58.7
27,2026-05-29T13:42:36Z,KDEN,2026-05-30,high,30,73.54,2.02,71.7,73.4,75.26,68.6,78.8
28,2026-05-29T13:42:36Z,KDEN,2026-05-30,low,30,54.5,1.36,52.29,54.8,55.91,51.8,57.5
29,2026-05-29T13:42:36Z,KDEN,2026-05-31,high,30,79.21,2.21,75.9,80.0,81.31,72.9,82.6
30,2026-05-29T13:42:36Z,KDEN,2026-05-31,low,30,52.82,1.25,51.23,53.05,54.23,50.4,55.2
