id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
91,2026-08-04T17:00:18Z,KSEA,2026-08-04,high,30,83.74,1.49,81.99,83.6,85.71,81.3,86.9
92,2026-08-04T17:00:18Z,KSEA,2026-08-04,low,30,54.73,0.24,54.3,54.75,55.0,54.2,55.1
93,2026-08-04T17:00:18Z,KSEA,2026-08-05,high,30,89.4,1.37,87.58,89.55,91.11,86.4,91.9
94,2026-08-04T17:00:18Z,KSEA,2026-08-05,low,30,57.7,0.25,57.3,57.7,58.01,57.2,58.2
95,2026-08-04T17:00:18Z,KSEA,2026-08-06,high,30,90.36,2.64,86.87,90.9,93.64,84.0,94.7
96,2026-08-04T17:00:18Z,KSEA,2026-08-06,low,30,60.0,0.66,59.14,60.2,60.6,58.3,61.1
85,2026-08-04T17:00:18Z,KSFO,2026-08-04,high,30,80.99,1.2,79.69,80.85,82.4,79.1,84.4
86,2026-08-04T17:00:18Z,KSFO,2026-08-04,low,30,59.78,0.38,59.4,59.7,60.12,59.2,61.0
87,2026-08-04T17:00:18Z,KSFO,2026-08-05,high,30,80.17,1.82,77.5,80.45,82.5,77.1,83.0
88,2026-08-04T17:00:18Z,KSFO,2026-08-05,low,30,60.65,0.67,59.9,60.5,61.45,59.9,62.4
89,2026-08-04T17:00:18Z,KSFO,2026-08-06,high,30,81.02,2.89,77.09,80.95,84.8,75.0,85.7
90,2026-08-04T17:00:18Z,KSFO,2026-08-06,low,30,60.83,1.09,59.55,60.9,62.31,59.1,62.5
1,2026-08-04T18:43:55Z,KATL,2026-08-04,high,30,88.88,1.14,87.59,88.8,90.62,86.7,91.1
2,2026-08-04T18:43:55Z,KATL,2026-08-04,low,30,72.17,0.36,71.7,72.2,72.7,71.5,72.8
3,2026-08-04T18:43:55Z,KATL,2026-08-05,high,30,89.13,1.53,87.55,89.2,90.93,85.4,92.4
4,2026-08-04T18:43:55Z,KATL,2026-08-05,low,30,72.48,0.51,71.79,72.45,73.1,71.3,73.3
5,2026-08-04T18:43:55Z,KATL,2026-08-06,high,30,92.33,1.48,90.19,92.45,94.01,89.0,94.8
6,2026-08-04T18:43:55Z,KATL,2026-08-06,low,30,73.8,0.83,72.84,73.75,74.82,71.7,75.0
7,2026-08-04T18:43:55Z,KAUS,2026-08-04,high,30,102.01,1.86,99.86,102.05,104.22,97.2,105.7
8,2026-08-04T18:43:55Z,KAUS,2026-08-04,low,30,77.75,0.29,77.4,77.8,78.1,77.1,78.5
9,2026-08-04T18:43:55Z,KAUS,2026-08-05,high,30,101.84,2.27,98.32,102.2,103.9,95.8,105.4
10,2026-08-04T18:43:55Z,KAUS,2026-08-05,low,30,77.39,0.67,76.8,77.3,78.14,75.5,79.1
11,2026-08-04T18:43:55Z,KAUS,2026-08-06,high,30,100.1,1.6,97.49,100.1,101.81,96.3,102.7
12,2026-08-04T18:43:55Z,KAUS,2026-08-06,low,30,76.63,0.78,75.69,76.6,77.81,75.3,78.3
13,2026-08-04T18:43:55Z,KBOS,2026-08-04,high,30,89.12,1.79,86.65,89.15,91.28,85.7,92.3
14,2026-08-04T18:43:55Z,KBOS,2026-08-04,low,30,65.39,0.52,64.78,65.3,66.01,64.5,66.7
15,2026-08-04T18:43:55Z,KBOS,2026-08-05,high,30,91.52,1.76,89.35,91.7,93.74,88.0,95.0
16,2026-08-04T18:43:55Z,KBOS,2026-08-05,low,30,68.61,0.54,67.98,68.8,69.1,67.5,70.0
17,2026-08-04T18:43:55Z,KBOS,2026-08-06,high,30,91.06,2.03,88.27,91.25,93.01,85.5,94.7
18,2026-08-04T18:43:55Z,KBOS,2026-08-06,low,30,72.52,0.68,71.68,72.55,73.42,71.2,73.7
103,2026-08-04T18:43:55Z,KDCA,2026-08-04,high,30,83.93,1.62,82.47,83.8,85.74,80.1,86.6
104,2026-08-04T18:43:55Z,KDCA,2026-08-04,low,30,72.59,1.27,70.54,73.1,73.81,69.9,74.2
105,2026-08-04T18:43:55Z,KDCA,2026-08-05,high,30,87.65,2.2,85.17,87.75,90.6,81.6,90.9
106,2026-08-04T18:43:55Z,KDCA,2026-08-05,low,30,72.64,0.77,71.56,72.8,73.41,70.6,73.7
107,2026-08-04T18:43:55Z,KDCA,2026-08-06,high,30,94.44,1.14,93.23,94.55,96.01,92.3,96.8
108,2026-08-04T18:43:55Z,KDCA,2026-08-06,low,30,74.38,0.92,73.5,74.3,75.51,72.6,76.6
31,2026-08-04T18:43:55Z,KDEN,2026-08-04,high,30,81.23,3.19,77.84,81.0,85.52,74.5,86.7
32,2026-08-04T18:43:55Z,KDEN,2026-08-04,low,30,54.16,1.65,52.2,54.1,56.13,51.1,58.0
33,2026-08-04T18:43:55Z,KDEN,2026-08-05,high,30,87.18,3.16,83.6,87.3,91.32,79.2,92.5
34,2026-08-04T18:43:55Z,KDEN,2026-08-05,low,30,58.41,2.05,56.32,58.45,61.41,54.1,61.9
35,2026-08-04T18:43:55Z,KDEN,2026-08-06,high,30,96.57,1.76,94.79,96.45,98.81,91.2,99.7
36,2026-08-04T18:43:55Z,KDEN,2026-08-06,low,30,64.03,1.54,62.2,63.95,65.79,60.7,67.4
25,2026-08-04T18:43:55Z,KDFW,2026-08-04,high,30,103.9,2.13,101.35,104.45,106.34,98.7,106.8
26,2026-08-04T18:43:55Z,KDFW,2026-08-04,low,30,81.56,0.31,81.29,81.5,81.82,80.9,82.3
27,2026-08-04T18:43:55Z,KDFW,2026-08-05,high,30,103.34,2.3,99.37,104.2,105.62,98.6,106.4
28,2026-08-04T18:43:55Z,KDFW,2026-08-05,low,30,85.38,0.79,84.37,85.45,86.21,83.0,86.3
29,2026-08-04T18:43:55Z,KDFW,2026-08-06,high,30,101.75,2.54,98.05,101.8,104.75,95.3,106.1
30,2026-08-04T18:43:55Z,KDFW,2026-08-06,low,30,84.69,1.37,82.67,84.75,86.33,82.3,87.4
37,2026-08-04T18:43:55Z,KIAH,2026-08-04,high,30,100.45,1.13,99.14,100.2,102.01,98.4,103.0
38,2026-08-04T18:43:55Z,KIAH,2026-08-04,low,30,80.03,0.29,79.59,80.1,80.4,79.5,80.6
39,2026-08-04T18:43:55Z,KIAH,2026-08-05,high,30,98.59,1.59,96.69,98.8,100.44,95.7,102.4
40,2026-08-04T18:43:55Z,KIAH,2026-08-05,low,30,80.63,0.41,80.1,80.7,81.11,79.6,81.3
41,2026-08-04T18:43:55Z,KIAH,2026-08-06,high,30,96.27,1.56,93.86,96.35,98.21,93.0,99.0
42,2026-08-04T18:43:55Z,KIAH,2026-08-06,low,30,80.75,0.6,80.28,80.7,81.34,79.3,82.5
43,2026-08-04T18:43:55Z,KLAS,2026-08-04,high,30,107.51,1.05,106.29,107.4,108.91,105.4,109.3
44,2026-08-04T18:43:55Z,KLAS,2026-08-04,low,30,87.89,0.24,87.59,87.9,88.2,87.4,88.4
45,2026-08-04T18:43:55Z,KLAS,2026-08-05,high,30,108.61,1.1,107.0,108.7,109.81,106.2,110.8
46,2026-08-04T18:43:55Z,KLAS,2026-08-05,low,30,85.74,1.26,84.11,85.8,87.12,82.6,87.6
47,2026-08-04T18:43:55Z,KLAS,2026-08-06,high,30,108.0,1.43,106.62,107.95,109.8,104.3,110.7
48,2026-08-04T18:43:55Z,KLAS,2026-08-06,low,30,86.99,1.57,84.99,87.55,88.72,82.2,89.3
19,2026-08-04T18:43:55Z,KMDW,2026-08-04,high,30,84.44,0.97,83.37,84.55,85.7,82.1,86.2
20,2026-08-04T18:43:55Z,KMDW,2026-08-04,low,30,68.24,0.35,67.88,68.2,68.8,67.5,68.9
21,2026-08-04T18:43:55Z,KMDW,2026-08-05,high,30,84.37,1.39,82.81,84.25,85.91,81.2,87.3
22,2026-08-04T18:43:55Z,KMDW,2026-08-05,low,30,69.94,0.78,69.0,70.15,70.7,67.9,71.3
23,2026-08-04T18:43:55Z,KMDW,2026-08-06,high,30,80.76,3.0,75.83,81.4,84.13,73.3,85.2
24,2026-08-04T18:43:55Z,KMDW,2026-08-06,low,30,69.99,1.48,68.07,70.3,71.62,66.2,72.4
49,2026-08-04T18:43:55Z,KMIA,2026-08-04,high,30,89.64,0.5,88.98,89.7,90.1,88.4,90.4
50,2026-08-04T18:43:55Z,KMIA,2026-08-04,low,30,81.93,0.62,81.29,82.2,82.41,79.8,82.7
51,2026-08-04T18:43:55Z,KMIA,2026-08-05,high,30,88.28,0.69,87.29,88.35,89.12,86.7,89.5
52,2026-08-04T18:43:55Z,KMIA,2026-08-05,low,30,83.33,0.84,82.28,83.65,84.0,80.4,84.4
53,2026-08-04T18:43:55Z,KMIA,2026-08-06,high,30,88.22,0.57,87.48,88.35,88.9,87.1,89.2
54,2026-08-04T18:43:55Z,KMIA,2026-08-06,low,30,83.35,0.49,82.94,83.4,83.8,82.2,84.6
55,2026-08-04T18:43:55Z,KMSP,2026-08-04,high,30,82.35,2.26,80.07,82.5,84.84,76.5,86.2
56,2026-08-04T18:43:55Z,KMSP,2026-08-04,low,30,62.83,0.72,62.18,62.7,64.01,61.5,64.4
57,2026-08-04T18:43:55Z,KMSP,2026-08-05,high,30,85.44,1.66,82.88,85.65,86.95,81.6,89.1
58,2026-08-04T18:43:55Z,KMSP,2026-08-05,low,30,63.79,1.2,62.23,63.8,65.02,61.3,66.0
59,2026-08-04T18:43:55Z,KMSP,2026-08-06,high,30,90.56,2.03,87.81,91.15,93.11,86.0,94.0
60,2026-08-04T18:43:55Z,KMSP,2026-08-06,low,30,66.38,1.61,64.2,66.4,68.44,63.1,70.5
61,2026-08-04T18:43:55Z,KMSY,2026-08-04,high,30,94.32,1.25,92.79,94.4,95.5,92.3,98.1
62,2026-08-04T18:43:55Z,KMSY,2026-08-04,low,30,75.16,0.47,74.59,75.3,75.5,73.7,75.8
63,2026-08-04T18:43:55Z,KMSY,2026-08-05,high,30,95.41,2.22,93.29,95.85,97.83,88.1,98.7
64,2026-08-04T18:43:55Z,KMSY,2026-08-05,low,30,74.94,1.03,73.7,74.8,76.42,73.2,77.2
65,2026-08-04T18:43:55Z,KMSY,2026-08-06,high,30,94.92,2.03,92.95,94.7,97.92,89.9,99.1
66,2026-08-04T18:43:55Z,KMSY,2026-08-06,low,30,74.45,0.74,73.69,74.4,75.11,72.8,76.9
67,2026-08-04T18:43:55Z,KNYC,2026-08-04,high,30,87.37,1.63,85.16,87.8,89.13,83.7,90.5
68,2026-08-04T18:43:55Z,KNYC,2026-08-04,low,30,70.2,0.36,69.78,70.3,70.61,69.3,70.8
69,2026-08-04T18:43:55Z,KNYC,2026-08-05,high,30,85.64,1.74,83.69,85.6,87.91,81.5,88.7
70,2026-08-04T18:43:55Z,KNYC,2026-08-05,low,30,73.68,0.64,72.98,73.5,74.52,72.5,75.2
71,2026-08-04T18:43:55Z,KNYC,2026-08-06,high,30,94.07,1.22,92.08,94.1,95.41,91.5,96.6
72,2026-08-04T18:43:55Z,KNYC,2026-08-06,low,30,76.66,0.68,75.98,76.65,77.52,75.7,78.3
73,2026-08-04T18:43:55Z,KPHL,2026-08-04,high,30,87.15,1.82,85.04,87.0,88.96,83.2,91.1
74,2026-08-04T18:43:55Z,KPHL,2026-08-04,low,30,68.94,1.31,67.39,68.7,70.72,66.8,71.8
75,2026-08-04T18:43:55Z,KPHL,2026-08-05,high,30,85.92,1.62,83.57,86.25,87.86,82.4,88.9
76,2026-08-04T18:43:55Z,KPHL,2026-08-05,low,30,69.85,1.32,68.27,69.75,71.5,67.2,72.3
77,2026-08-04T18:43:55Z,KPHL,2026-08-06,high,30,92.2,1.43,90.19,92.3,94.01,89.5,94.4
78,2026-08-04T18:43:55Z,KPHL,2026-08-06,low,30,73.17,0.82,72.4,73.0,74.05,71.0,75.2
79,2026-08-04T18:43:55Z,KPHX,2026-08-04,high,30,107.5,2.64,103.67,107.75,110.51,101.2,111.5
80,2026-08-04T18:43:55Z,KPHX,2026-08-04,low,30,90.38,1.16,88.84,90.55,91.51,87.6,91.8
81,2026-08-04T18:43:55Z,KPHX,2026-08-05,high,30,107.1,2.81,103.35,108.0,110.01,99.3,110.5
82,2026-08-04T18:43:55Z,KPHX,2026-08-05,low,30,89.36,1.62,87.49,89.85,91.2,84.7,91.6
83,2026-08-04T18:43:55Z,KPHX,2026-08-06,high,30,107.54,2.16,105.33,107.4,110.06,100.7,111.6
84,2026-08-04T18:43:55Z,KPHX,2026-08-06,low,30,89.9,2.06,87.42,90.2,91.88,84.4,93.4
85,2026-08-04T18:43:55Z,KSAT,2026-08-04,high,30,97.27,1.66,95.19,97.3,99.64,94.5,100.3
86,2026-08-04T18:43:55Z,KSAT,2026-08-04,low,30,76.4,0.23,76.1,76.3,76.71,76.0,76.9
87,2026-08-04T18:43:55Z,KSAT,2026-08-05,high,30,99.65,2.49,96.56,100.15,102.4,92.9,102.8
88,2026-08-04T18:43:55Z,KSAT,2026-08-05,low,30,75.34,0.67,74.2,75.4,76.02,73.8,76.8
89,2026-08-04T18:43:55Z,KSAT,2026-08-06,high,30,98.29,1.95,95.48,98.0,101.52,95.1,102.4
90,2026-08-04T18:43:55Z,KSAT,2026-08-06,low,30,75.34,1.18,74.2,75.05,76.44,73.7,78.7
97,2026-08-04T18:43:55Z,KSEA,2026-08-04,high,30,83.66,1.75,81.4,83.6,85.88,80.3,87.5
98,2026-08-04T18:43:55Z,KSEA,2026-08-04,low,30,54.69,0.16,54.5,54.7,54.9,54.3,55.0
99,2026-08-04T18:43:55Z,KSEA,2026-08-05,high,30,89.26,1.49,87.63,89.4,91.12,85.6,92.3
100,2026-08-04T18:43:55Z,KSEA,2026-08-05,low,30,57.84,0.27,57.4,57.8,58.21,57.3,58.3
101,2026-08-04T18:43:55Z,KSEA,2026-08-06,high,30,91.0,2.68,86.98,91.65,93.44,83.9,95.5
102,2026-08-04T18:43:55Z,KSEA,2026-08-06,low,30,60.38,0.42,59.78,60.45,60.9,59.5,61.0
91,2026-08-04T18:43:55Z,KSFO,2026-08-04,high,30,79.41,0.86,78.49,79.45,80.52,78.2,81.2
92,2026-08-04T18:43:55Z,KSFO,2026-08-04,low,30,58.42,0.26,58.1,58.4,58.7,57.9,58.9
93,2026-08-04T18:43:55Z,KSFO,2026-08-05,high,30,79.56,1.3,77.99,79.6,81.11,76.8,82.1
94,2026-08-04T18:43:55Z,KSFO,2026-08-05,low,30,59.96,0.5,59.39,59.9,60.51,59.2,61.2
95,2026-08-04T18:43:55Z,KSFO,2026-08-06,high,30,80.21,2.12,77.56,80.45,82.35,75.8,84.1
96,2026-08-04T18:43:55Z,KSFO,2026-08-06,low,30,60.51,0.9,59.19,60.6,61.45,58.4,62.2
1,2026-08-04T20:38:13Z,KATL,2026-08-04,high,30,88.88,1.14,87.59,88.8,90.62,86.7,91.1
2,2026-08-04T20:38:13Z,KATL,2026-08-04,low,30,72.17,0.36,71.7,72.2,72.7,71.5,72.8
3,2026-08-04T20:38:13Z,KATL,2026-08-05,high,30,89.13,1.53,87.55,89.2,90.93,85.4,92.4
4,2026-08-04T20:38:13Z,KATL,2026-08-05,low,30,72.48,0.51,71.79,72.45,73.1,71.3,73.3
5,2026-08-04T20:38:13Z,KATL,2026-08-06,high,30,92.33,1.48,90.19,92.45,94.01,89.0,94.8
6,2026-08-04T20:38:13Z,KATL,2026-08-06,low,30,73.8,0.83,72.84,73.75,74.82,71.7,75.0
7,2026-08-04T20:38:13Z,KAUS,2026-08-04,high,30,102.01,1.86,99.86,102.05,104.22,97.2,105.7
8,2026-08-04T20:38:13Z,KAUS,2026-08-04,low,30,77.75,0.29,77.4,77.8,78.1,77.1,78.5
9,2026-08-04T20:38:13Z,KAUS,2026-08-05,high,30,101.84,2.27,98.32,102.2,103.9,95.8,105.4
10,2026-08-04T20:38:13Z,KAUS,2026-08-05,low,30,77.39,0.67,76.8,77.3,78.14,75.5,79.1
11,2026-08-04T20:38:13Z,KAUS,2026-08-06,high,30,100.1,1.6,97.49,100.1,101.81,96.3,102.7
12,2026-08-04T20:38:13Z,KAUS,2026-08-06,low,30,76.63,0.78,75.69,76.6,77.81,75.3,78.3
13,2026-08-04T20:38:13Z,KBOS,2026-08-04,high,30,89.12,1.79,86.65,89.15,91.28,85.7,92.3
14,2026-08-04T20:38:13Z,KBOS,2026-08-04,low,30,65.39,0.52,64.78,65.3,66.01,64.5,66.7
15,2026-08-04T20:38:13Z,KBOS,2026-08-05,high,30,91.52,1.76,89.35,91.7,93.74,88.0,95.0
16,2026-08-04T20:38:13Z,KBOS,2026-08-05,low,30,68.61,0.54,67.98,68.8,69.1,67.5,70.0
17,2026-08-04T20:38:13Z,KBOS,2026-08-06,high,30,91.06,2.03,88.27,91.25,93.01,85.5,94.7
18,2026-08-04T20:38:13Z,KBOS,2026-08-06,low,30,72.52,0.68,71.68,72.55,73.42,71.2,73.7
91,2026-08-04T20:38:13Z,KDCA,2026-08-04,high,30,83.93,1.62,82.47,83.8,85.74,80.1,86.6
92,2026-08-04T20:38:13Z,KDCA,2026-08-04,low,30,72.59,1.27,70.54,73.1,73.81,69.9,74.2
93,2026-08-04T20:38:13Z,KDCA,2026-08-05,high,30,87.65,2.2,85.17,87.75,90.6,81.6,90.9
94,2026-08-04T20:38:13Z,KDCA,2026-08-05,low,30,72.64,0.77,71.56,72.8,73.41,70.6,73.7
95,2026-08-04T20:38:13Z,KDCA,2026-08-06,high,30,94.44,1.14,93.23,94.55,96.01,92.3,96.8
96,2026-08-04T20:38:13Z,KDCA,2026-08-06,low,30,74.38,0.92,73.5,74.3,75.51,72.6,76.6
25,2026-08-04T20:38:13Z,KDEN,2026-08-04,high,30,81.23,3.19,77.84,81.0,85.52,74.5,86.7
26,2026-08-04T20:38:13Z,KDEN,2026-08-04,low,30,54.16,1.65,52.2,54.1,56.13,51.1,58.0
27,2026-08-04T20:38:13Z,KDEN,2026-08-05,high,30,87.18,3.16,83.6,87.3,91.32,79.2,92.5
28,2026-08-04T20:38:13Z,KDEN,2026-08-05,low,30,58.41,2.05,56.32,58.45,61.41,54.1,61.9
29,2026-08-04T20:38:13Z,KDEN,2026-08-06,high,30,96.57,1.76,94.79,96.45,98.81,91.2,99.7
30,2026-08-04T20:38:13Z,KDEN,2026-08-06,low,30,64.03,1.54,62.2,63.95,65.79,60.7,67.4
31,2026-08-04T20:38:13Z,KIAH,2026-08-04,high,30,100.45,1.13,99.14,100.2,102.01,98.4,103.0
32,2026-08-04T20:38:13Z,KIAH,2026-08-04,low,30,80.03,0.29,79.59,80.1,80.4,79.5,80.6
33,2026-08-04T20:38:13Z,KIAH,2026-08-05,high,30,98.59,1.59,96.69,98.8,100.44,95.7,102.4
34,2026-08-04T20:38:13Z,KIAH,2026-08-05,low,30,80.63,0.41,80.1,80.7,81.11,79.6,81.3
35,2026-08-04T20:38:13Z,KIAH,2026-08-06,high,30,96.27,1.56,93.86,96.35,98.21,93.0,99.0
36,2026-08-04T20:38:13Z,KIAH,2026-08-06,low,30,80.75,0.6,80.28,80.7,81.34,79.3,82.5
37,2026-08-04T20:38:13Z,KLAS,2026-08-04,high,30,107.51,1.05,106.29,107.4,108.91,105.4,109.3
38,2026-08-04T20:38:13Z,KLAS,2026-08-04,low,30,87.89,0.24,87.59,87.9,88.2,87.4,88.4
39,2026-08-04T20:38:13Z,KLAS,2026-08-05,high,30,108.61,1.1,107.0,108.7,109.81,106.2,110.8
40,2026-08-04T20:38:13Z,KLAS,2026-08-05,low,30,85.74,1.26,84.11,85.8,87.12,82.6,87.6
41,2026-08-04T20:38:13Z,KLAS,2026-08-06,high,30,108.0,1.43,106.62,107.95,109.8,104.3,110.7
42,2026-08-04T20:38:13Z,KLAS,2026-08-06,low,30,86.99,1.57,84.99,87.55,88.72,82.2,89.3
19,2026-08-04T20:38:13Z,KMDW,2026-08-04,high,30,84.44,0.97,83.37,84.55,85.7,82.1,86.2
20,2026-08-04T20:38:13Z,KMDW,2026-08-04,low,30,68.24,0.35,67.88,68.2,68.8,67.5,68.9
21,2026-08-04T20:38:13Z,KMDW,2026-08-05,high,30,84.37,1.39,82.81,84.25,85.91,81.2,87.3
22,2026-08-04T20:38:13Z,KMDW,2026-08-05,low,30,69.94,0.78,69.0,70.15,70.7,67.9,71.3
23,2026-08-04T20:38:13Z,KMDW,2026-08-06,high,30,80.76,3.0,75.83,81.4,84.13,73.3,85.2
24,2026-08-04T20:38:13Z,KMDW,2026-08-06,low,30,69.99,1.48,68.07,70.3,71.62,66.2,72.4
43,2026-08-04T20:38:13Z,KMIA,2026-08-04,high,30,89.64,0.5,88.98,89.7,90.1,88.4,90.4
44,2026-08-04T20:38:13Z,KMIA,2026-08-04,low,30,81.93,0.62,81.29,82.2,82.41,79.8,82.7
45,2026-08-04T20:38:13Z,KMIA,2026-08-05,high,30,88.28,0.69,87.29,88.35,89.12,86.7,89.5
46,2026-08-04T20:38:13Z,KMIA,2026-08-05,low,30,83.33,0.84,82.28,83.65,84.0,80.4,84.4
47,2026-08-04T20:38:13Z,KMIA,2026-08-06,high,30,88.22,0.57,87.48,88.35,88.9,87.1,89.2
48,2026-08-04T20:38:13Z,KMIA,2026-08-06,low,30,83.35,0.49,82.94,83.4,83.8,82.2,84.6
49,2026-08-04T20:38:13Z,KMSP,2026-08-04,high,30,82.35,2.26,80.07,82.5,84.84,76.5,86.2
50,2026-08-04T20:38:13Z,KMSP,2026-08-04,low,30,62.83,0.72,62.18,62.7,64.01,61.5,64.4
51,2026-08-04T20:38:13Z,KMSP,2026-08-05,high,30,85.44,1.66,82.88,85.65,86.95,81.6,89.1
52,2026-08-04T20:38:13Z,KMSP,2026-08-05,low,30,63.79,1.2,62.23,63.8,65.02,61.3,66.0
53,2026-08-04T20:38:13Z,KMSP,2026-08-06,high,30,90.56,2.03,87.81,91.15,93.11,86.0,94.0
54,2026-08-04T20:38:13Z,KMSP,2026-08-06,low,30,66.38,1.61,64.2,66.4,68.44,63.1,70.5
55,2026-08-04T20:38:13Z,KMSY,2026-08-04,high,30,94.32,1.25,92.79,94.4,95.5,92.3,98.1
56,2026-08-04T20:38:13Z,KMSY,2026-08-04,low,30,75.16,0.47,74.59,75.3,75.5,73.7,75.8
57,2026-08-04T20:38:13Z,KMSY,2026-08-05,high,30,95.41,2.22,93.29,95.85,97.83,88.1,98.7
58,2026-08-04T20:38:13Z,KMSY,2026-08-05,low,30,74.94,1.03,73.7,74.8,76.42,73.2,77.2
59,2026-08-04T20:38:13Z,KMSY,2026-08-06,high,30,94.92,2.03,92.95,94.7,97.92,89.9,99.1
60,2026-08-04T20:38:13Z,KMSY,2026-08-06,low,30,74.45,0.74,73.69,74.4,75.11,72.8,76.9
61,2026-08-04T20:38:13Z,KNYC,2026-08-04,high,30,87.37,1.63,85.16,87.8,89.13,83.7,90.5
62,2026-08-04T20:38:13Z,KNYC,2026-08-04,low,30,70.2,0.36,69.78,70.3,70.61,69.3,70.8
63,2026-08-04T20:38:13Z,KNYC,2026-08-05,high,30,85.64,1.74,83.69,85.6,87.91,81.5,88.7
64,2026-08-04T20:38:13Z,KNYC,2026-08-05,low,30,73.68,0.64,72.98,73.5,74.52,72.5,75.2
65,2026-08-04T20:38:13Z,KNYC,2026-08-06,high,30,94.07,1.22,92.08,94.1,95.41,91.5,96.6
66,2026-08-04T20:38:13Z,KNYC,2026-08-06,low,30,76.66,0.68,75.98,76.65,77.52,75.7,78.3
67,2026-08-04T20:38:13Z,KPHL,2026-08-04,high,30,87.15,1.82,85.04,87.0,88.96,83.2,91.1
68,2026-08-04T20:38:13Z,KPHL,2026-08-04,low,30,68.94,1.31,67.39,68.7,70.72,66.8,71.8
69,2026-08-04T20:38:13Z,KPHL,2026-08-05,high,30,85.92,1.62,83.57,86.25,87.86,82.4,88.9
70,2026-08-04T20:38:13Z,KPHL,2026-08-05,low,30,69.85,1.32,68.27,69.75,71.5,67.2,72.3
71,2026-08-04T20:38:13Z,KPHL,2026-08-06,high,30,92.2,1.43,90.19,92.3,94.01,89.5,94.4
72,2026-08-04T20:38:13Z,KPHL,2026-08-06,low,30,73.17,0.82,72.4,73.0,74.05,71.0,75.2
73,2026-08-04T20:38:13Z,KPHX,2026-08-04,high,30,107.5,2.64,103.67,107.75,110.51,101.2,111.5
74,2026-08-04T20:38:13Z,KPHX,2026-08-04,low,30,90.38,1.16,88.84,90.55,91.51,87.6,91.8
75,2026-08-04T20:38:13Z,KPHX,2026-08-05,high,30,107.1,2.81,103.35,108.0,110.01,99.3,110.5
76,2026-08-04T20:38:13Z,KPHX,2026-08-05,low,30,89.36,1.62,87.49,89.85,91.2,84.7,91.6
77,2026-08-04T20:38:13Z,KPHX,2026-08-06,high,30,107.54,2.16,105.33,107.4,110.06,100.7,111.6
78,2026-08-04T20:38:13Z,KPHX,2026-08-06,low,30,89.9,2.06,87.42,90.2,91.88,84.4,93.4
79,2026-08-04T20:38:13Z,KSAT,2026-08-04,high,30,97.27,1.66,95.19,97.3,99.64,94.5,100.3
80,2026-08-04T20:38:13Z,KSAT,2026-08-04,low,30,76.4,0.23,76.1,76.3,76.71,76.0,76.9
81,2026-08-04T20:38:13Z,KSAT,2026-08-05,high,30,99.65,2.49,96.56,100.15,102.4,92.9,102.8
82,2026-08-04T20:38:13Z,KSAT,2026-08-05,low,30,75.34,0.67,74.2,75.4,76.02,73.8,76.8
83,2026-08-04T20:38:13Z,KSAT,2026-08-06,high,30,98.29,1.95,95.48,98.0,101.52,95.1,102.4
84,2026-08-04T20:38:13Z,KSAT,2026-08-06,low,30,75.34,1.18,74.2,75.05,76.44,73.7,78.7
85,2026-08-04T20:38:13Z,KSFO,2026-08-04,high,30,79.41,0.86,78.49,79.45,80.52,78.2,81.2
86,2026-08-04T20:38:13Z,KSFO,2026-08-04,low,30,58.42,0.26,58.1,58.4,58.7,57.9,58.9
87,2026-08-04T20:38:13Z,KSFO,2026-08-05,high,30,79.56,1.3,77.99,79.6,81.11,76.8,82.1
88,2026-08-04T20:38:13Z,KSFO,2026-08-05,low,30,59.96,0.5,59.39,59.9,60.51,59.2,61.2
89,2026-08-04T20:38:13Z,KSFO,2026-08-06,high,30,80.21,2.12,77.56,80.45,82.35,75.8,84.1
90,2026-08-04T20:38:13Z,KSFO,2026-08-06,low,30,60.51,0.9,59.19,60.6,61.45,58.4,62.2
