id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
91,2026-06-25T09:46:16Z,KSEA,2026-06-25,high,30,71.12,3.11,66.99,71.15,75.55,63.7,76.9
92,2026-06-25T09:46:16Z,KSEA,2026-06-25,low,30,54.16,0.47,53.69,54.1,54.9,53.3,55.3
93,2026-06-25T09:46:16Z,KSEA,2026-06-26,high,30,63.52,3.2,59.32,63.45,67.63,57.5,69.9
94,2026-06-25T09:46:16Z,KSEA,2026-06-26,low,30,54.24,1.0,52.78,54.6,55.31,52.3,55.6
95,2026-06-25T09:46:16Z,KSEA,2026-06-27,high,30,67.3,3.75,63.12,68.35,70.32,54.3,73.0
96,2026-06-25T09:46:16Z,KSEA,2026-06-27,low,30,51.27,1.54,49.2,51.3,53.2,48.3,54.1
85,2026-06-25T09:46:16Z,KSFO,2026-06-25,high,30,72.34,1.1,71.13,72.3,74.0,70.4,74.5
86,2026-06-25T09:46:16Z,KSFO,2026-06-25,low,30,56.58,0.38,56.1,56.6,57.01,55.9,57.4
87,2026-06-25T09:46:16Z,KSFO,2026-06-26,high,30,67.62,1.12,66.39,67.55,68.94,65.6,71.0
88,2026-06-25T09:46:16Z,KSFO,2026-06-26,low,30,57.68,0.28,57.3,57.7,58.1,57.2,58.3
89,2026-06-25T09:46:16Z,KSFO,2026-06-27,high,30,65.08,1.13,63.6,64.75,66.7,63.1,66.8
90,2026-06-25T09:46:16Z,KSFO,2026-06-27,low,30,57.32,0.6,56.78,57.1,58.03,56.4,59.0
1,2026-06-25T11:06:29Z,KATL,2026-06-25,high,30,84.85,3.83,79.59,85.1,89.64,77.7,91.2
2,2026-06-25T11:06:29Z,KATL,2026-06-25,low,30,68.58,0.99,67.3,68.5,70.11,67.0,70.3
3,2026-06-25T11:06:29Z,KATL,2026-06-26,high,30,89.21,2.16,86.67,89.4,91.94,84.0,93.4
4,2026-06-25T11:06:29Z,KATL,2026-06-26,low,30,69.94,1.05,68.73,69.8,71.31,68.0,71.9
5,2026-06-25T11:06:29Z,KATL,2026-06-27,high,30,90.52,2.45,87.75,90.9,93.16,84.1,94.3
6,2026-06-25T11:06:29Z,KATL,2026-06-27,low,30,72.98,1.11,71.5,72.95,74.52,70.6,75.1
7,2026-06-25T11:06:29Z,KAUS,2026-06-25,high,30,96.96,1.63,94.68,97.15,98.93,93.0,99.3
8,2026-06-25T11:06:29Z,KAUS,2026-06-25,low,30,72.87,0.55,72.4,72.8,73.32,71.7,74.5
9,2026-06-25T11:06:29Z,KAUS,2026-06-26,high,30,97.27,1.9,94.77,97.45,99.22,93.4,100.9
10,2026-06-25T11:06:29Z,KAUS,2026-06-26,low,30,75.45,0.56,74.77,75.55,76.11,74.1,76.4
11,2026-06-25T11:06:29Z,KAUS,2026-06-27,high,30,96.77,1.8,94.83,96.15,99.51,94.1,100.3
12,2026-06-25T11:06:29Z,KAUS,2026-06-27,low,30,74.71,0.94,73.48,75.0,75.55,73.1,77.3
85,2026-06-25T11:06:29Z,KDCA,2026-06-25,high,30,86.41,1.08,85.28,86.15,88.0,85.0,88.8
86,2026-06-25T11:06:29Z,KDCA,2026-06-25,low,30,63.73,0.53,63.19,63.6,64.3,62.3,64.9
87,2026-06-25T11:06:29Z,KDCA,2026-06-26,high,30,93.1,1.47,91.27,93.0,95.01,89.2,96.4
88,2026-06-25T11:06:29Z,KDCA,2026-06-26,low,30,69.34,1.68,67.43,69.2,71.72,65.6,72.4
89,2026-06-25T11:06:29Z,KDCA,2026-06-27,high,30,86.07,4.97,79.5,85.8,93.33,72.6,94.5
90,2026-06-25T11:06:29Z,KDCA,2026-06-27,low,30,70.71,2.1,68.12,70.45,73.65,67.2,75.4
25,2026-06-25T11:06:29Z,KDEN,2026-06-25,high,30,80.48,3.99,75.06,81.0,85.1,72.5,89.8
26,2026-06-25T11:06:29Z,KDEN,2026-06-25,low,30,61.12,1.02,60.05,61.15,62.31,58.5,63.2
27,2026-06-25T11:06:29Z,KDEN,2026-06-26,high,30,91.03,1.92,88.2,91.45,93.21,85.8,93.9
28,2026-06-25T11:06:29Z,KDEN,2026-06-26,low,30,61.78,1.23,60.28,61.6,63.44,59.4,64.3
29,2026-06-25T11:06:29Z,KDEN,2026-06-27,high,30,95.4,1.98,92.79,95.55,97.71,90.9,99.2
30,2026-06-25T11:06:29Z,KDEN,2026-06-27,low,30,67.66,2.05,65.16,67.95,70.5,63.8,72.1
19,2026-06-25T11:06:29Z,KDFW,2026-06-25,high,30,97.26,1.71,95.4,97.15,99.61,93.7,100.9
20,2026-06-25T11:06:29Z,KDFW,2026-06-25,low,30,78.92,0.6,78.2,78.9,79.6,77.8,80.7
21,2026-06-25T11:06:29Z,KDFW,2026-06-26,high,30,98.06,2.22,95.48,98.15,100.75,93.9,103.4
22,2026-06-25T11:06:29Z,KDFW,2026-06-26,low,30,77.74,0.78,76.89,77.7,78.62,76.6,80.1
23,2026-06-25T11:06:29Z,KDFW,2026-06-27,high,30,98.35,1.78,96.04,98.35,101.21,95.1,101.8
24,2026-06-25T11:06:29Z,KDFW,2026-06-27,low,30,78.4,1.04,77.29,78.15,79.64,76.6,81.3
31,2026-06-25T11:06:29Z,KLAS,2026-06-25,high,30,100.44,1.01,99.28,100.55,101.61,98.0,102.0
32,2026-06-25T11:06:29Z,KLAS,2026-06-25,low,30,81.52,0.82,80.49,81.35,82.45,79.9,83.1
33,2026-06-25T11:06:29Z,KLAS,2026-06-26,high,30,96.27,1.42,94.58,96.35,98.02,93.9,99.1
34,2026-06-25T11:06:29Z,KLAS,2026-06-26,low,30,76.96,0.76,76.2,76.7,77.8,75.9,79.4
35,2026-06-25T11:06:29Z,KLAS,2026-06-27,high,30,90.17,2.79,87.09,89.45,94.32,85.1,95.2
36,2026-06-25T11:06:29Z,KLAS,2026-06-27,low,30,72.91,1.17,71.49,72.75,74.43,71.1,75.4
37,2026-06-25T11:06:29Z,KLAX,2026-06-25,high,30,70.06,1.22,68.2,70.25,71.52,67.2,72.0
38,2026-06-25T11:06:29Z,KLAX,2026-06-25,low,30,62.48,0.25,62.19,62.5,62.8,61.9,63.0
39,2026-06-25T11:06:29Z,KLAX,2026-06-26,high,30,70.93,0.84,69.86,70.9,72.2,69.2,72.4
40,2026-06-25T11:06:29Z,KLAX,2026-06-26,low,30,61.45,0.47,60.9,61.5,62.01,60.2,62.4
41,2026-06-25T11:06:29Z,KLAX,2026-06-27,high,30,69.13,1.32,67.49,69.05,70.79,67.1,72.1
42,2026-06-25T11:06:29Z,KLAX,2026-06-27,low,30,62.88,0.75,61.89,62.85,63.7,61.3,64.9
13,2026-06-25T11:06:29Z,KMDW,2026-06-25,high,30,78.8,1.21,76.97,78.75,80.26,76.5,81.2
14,2026-06-25T11:06:29Z,KMDW,2026-06-25,low,30,63.11,0.47,62.59,63.0,63.91,62.4,64.1
15,2026-06-25T11:06:29Z,KMDW,2026-06-26,high,30,68.11,2.35,65.1,68.1,71.38,63.7,74.0
16,2026-06-25T11:06:29Z,KMDW,2026-06-26,low,30,62.0,1.44,60.29,61.75,63.93,59.5,64.7
17,2026-06-25T11:06:29Z,KMDW,2026-06-27,high,30,76.2,2.98,72.49,76.0,80.64,70.2,82.0
18,2026-06-25T11:06:29Z,KMDW,2026-06-27,low,30,62.06,1.56,60.29,62.25,64.26,58.9,65.3
43,2026-06-25T11:06:29Z,KMSP,2026-06-25,high,30,74.5,2.17,71.49,74.9,76.94,69.3,77.7
44,2026-06-25T11:06:29Z,KMSP,2026-06-25,low,30,57.33,0.55,56.59,57.3,58.03,56.5,58.3
45,2026-06-25T11:06:29Z,KMSP,2026-06-26,high,30,78.9,1.68,76.87,78.75,81.11,75.6,81.8
46,2026-06-25T11:06:29Z,KMSP,2026-06-26,low,30,60.26,1.03,58.68,60.35,61.4,58.1,62.3
47,2026-06-25T11:06:29Z,KMSP,2026-06-27,high,30,81.08,1.98,78.61,81.4,82.82,76.7,86.9
48,2026-06-25T11:06:29Z,KMSP,2026-06-27,low,30,63.42,1.53,61.37,63.4,65.31,60.7,66.4
49,2026-06-25T11:06:29Z,KMSY,2026-06-25,high,30,93.2,1.0,91.88,93.3,94.42,90.7,94.9
50,2026-06-25T11:06:29Z,KMSY,2026-06-25,low,30,75.15,0.33,74.7,75.15,75.6,74.6,76.0
51,2026-06-25T11:06:29Z,KMSY,2026-06-26,high,30,93.03,1.34,90.99,93.35,94.43,89.8,95.5
52,2026-06-25T11:06:29Z,KMSY,2026-06-26,low,30,73.81,0.64,72.89,73.95,74.51,72.8,75.2
53,2026-06-25T11:06:29Z,KMSY,2026-06-27,high,30,93.01,1.8,90.46,93.45,94.83,88.9,96.7
54,2026-06-25T11:06:29Z,KMSY,2026-06-27,low,30,74.91,0.6,74.09,74.9,75.8,73.6,76.1
55,2026-06-25T11:06:29Z,KNYC,2026-06-25,high,30,83.47,0.79,82.49,83.4,84.52,81.5,84.9
56,2026-06-25T11:06:29Z,KNYC,2026-06-25,low,30,67.76,0.39,67.19,67.8,68.21,66.8,68.5
57,2026-06-25T11:06:29Z,KNYC,2026-06-26,high,30,85.91,3.46,82.5,86.85,88.75,74.3,90.1
58,2026-06-25T11:06:29Z,KNYC,2026-06-26,low,30,70.3,0.63,69.49,70.4,71.1,68.3,71.2
59,2026-06-25T11:06:29Z,KNYC,2026-06-27,high,30,79.72,4.74,76.04,78.0,88.36,69.8,90.9
60,2026-06-25T11:06:29Z,KNYC,2026-06-27,low,30,69.9,2.1,67.39,69.8,72.72,66.0,75.5
61,2026-06-25T11:06:29Z,KPHL,2026-06-25,high,30,84.57,1.11,83.09,84.5,86.2,82.6,86.5
62,2026-06-25T11:06:29Z,KPHL,2026-06-25,low,30,61.69,0.7,60.77,61.65,62.7,60.3,63.1
63,2026-06-25T11:06:29Z,KPHL,2026-06-26,high,30,87.8,4.0,83.74,88.3,91.96,76.4,93.6
64,2026-06-25T11:06:29Z,KPHL,2026-06-26,low,30,66.51,1.09,65.24,66.35,67.92,64.3,68.8
65,2026-06-25T11:06:29Z,KPHL,2026-06-27,high,30,79.81,5.66,73.14,78.95,90.15,72.5,93.0
66,2026-06-25T11:06:29Z,KPHL,2026-06-27,low,30,68.18,1.79,65.54,68.55,69.84,64.0,71.9
67,2026-06-25T11:06:29Z,KPHX,2026-06-25,high,30,105.92,2.47,102.79,106.1,108.48,99.6,109.7
68,2026-06-25T11:06:29Z,KPHX,2026-06-25,low,30,89.09,0.84,88.43,89.3,89.71,85.8,90.6
69,2026-06-25T11:06:29Z,KPHX,2026-06-26,high,30,106.27,2.0,103.81,106.05,108.72,101.2,109.4
70,2026-06-25T11:06:29Z,KPHX,2026-06-26,low,30,88.48,0.56,87.8,88.45,89.21,87.4,89.8
71,2026-06-25T11:06:29Z,KPHX,2026-06-27,high,30,103.77,2.43,100.52,103.65,106.72,99.4,107.4
72,2026-06-25T11:06:29Z,KPHX,2026-06-27,low,30,84.95,0.95,83.59,84.9,86.3,83.1,86.8
73,2026-06-25T11:06:29Z,KSAT,2026-06-25,high,30,94.84,1.49,92.94,95.1,96.61,91.1,96.8
74,2026-06-25T11:06:29Z,KSAT,2026-06-25,low,30,72.31,0.74,71.6,72.1,73.15,71.2,74.2
75,2026-06-25T11:06:29Z,KSAT,2026-06-26,high,30,95.45,1.94,93.15,95.65,97.15,91.0,99.2
76,2026-06-25T11:06:29Z,KSAT,2026-06-26,low,30,74.08,0.55,73.47,73.95,74.9,73.0,75.1
77,2026-06-25T11:06:29Z,KSAT,2026-06-27,high,30,94.61,1.63,93.06,93.85,97.0,92.0,98.0
78,2026-06-25T11:06:29Z,KSAT,2026-06-27,low,30,73.25,1.05,72.1,73.0,74.8,71.6,75.9
79,2026-06-25T11:06:29Z,KSFO,2026-06-25,high,30,72.34,1.1,71.13,72.3,74.0,70.4,74.5
80,2026-06-25T11:06:29Z,KSFO,2026-06-25,low,30,56.58,0.38,56.1,56.6,57.01,55.9,57.4
81,2026-06-25T11:06:29Z,KSFO,2026-06-26,high,30,67.62,1.12,66.39,67.55,68.94,65.6,71.0
82,2026-06-25T11:06:29Z,KSFO,2026-06-26,low,30,57.68,0.28,57.3,57.7,58.1,57.2,58.3
83,2026-06-25T11:06:29Z,KSFO,2026-06-27,high,30,65.08,1.13,63.6,64.75,66.7,63.1,66.8
84,2026-06-25T11:06:29Z,KSFO,2026-06-27,low,30,57.32,0.6,56.78,57.1,58.03,56.4,59.0
1,2026-06-25T12:01:55Z,KATL,2026-06-25,high,30,86.5,4.19,79.5,87.15,90.56,77.8,93.7
2,2026-06-25T12:01:55Z,KATL,2026-06-25,low,30,67.9,0.94,66.99,67.6,69.61,66.7,69.9
3,2026-06-25T12:01:55Z,KATL,2026-06-26,high,30,89.15,2.22,86.64,89.1,91.65,84.9,93.2
4,2026-06-25T12:01:55Z,KATL,2026-06-26,low,30,70.01,1.27,68.45,70.1,71.61,66.7,72.1
5,2026-06-25T12:01:55Z,KATL,2026-06-27,high,30,91.34,2.47,88.04,91.5,94.08,84.6,95.3
6,2026-06-25T12:01:55Z,KATL,2026-06-27,low,30,72.89,0.94,71.68,72.85,73.8,70.6,75.2
7,2026-06-25T12:01:55Z,KAUS,2026-06-25,high,30,94.7,2.16,92.38,95.35,96.75,86.8,97.7
8,2026-06-25T12:01:55Z,KAUS,2026-06-25,low,30,73.42,0.54,72.7,73.35,74.1,72.0,74.6
9,2026-06-25T12:01:55Z,KAUS,2026-06-26,high,30,95.44,1.93,92.73,95.7,97.7,91.0,98.1
10,2026-06-25T12:01:55Z,KAUS,2026-06-26,low,30,74.73,0.72,73.88,75.0,75.52,72.9,76.0
11,2026-06-25T12:01:55Z,KAUS,2026-06-27,high,30,95.58,2.69,91.96,96.0,98.92,90.2,100.3
12,2026-06-25T12:01:55Z,KAUS,2026-06-27,low,30,74.18,1.13,72.6,74.4,75.51,71.6,76.1
13,2026-06-25T12:01:55Z,KBOS,2026-06-25,high,30,84.55,1.58,82.58,84.65,86.56,81.4,87.9
14,2026-06-25T12:01:55Z,KBOS,2026-06-25,low,30,62.44,0.33,61.99,62.5,62.8,61.4,62.8
15,2026-06-25T12:01:55Z,KBOS,2026-06-26,high,30,81.47,2.01,79.58,81.45,83.77,76.7,85.3
16,2026-06-25T12:01:55Z,KBOS,2026-06-26,low,30,64.55,0.86,63.69,64.5,65.62,63.0,67.3
17,2026-06-25T12:01:55Z,KBOS,2026-06-27,high,30,74.22,3.6,70.4,73.5,79.63,70.0,84.3
18,2026-06-25T12:01:55Z,KBOS,2026-06-27,low,30,65.22,1.64,63.3,65.1,67.54,62.4,68.5
91,2026-06-25T12:01:55Z,KDCA,2026-06-25,high,30,86.4,0.93,85.29,86.25,87.34,84.8,88.7
92,2026-06-25T12:01:55Z,KDCA,2026-06-25,low,30,64.04,0.42,63.5,64.1,64.5,62.7,64.8
93,2026-06-25T12:01:55Z,KDCA,2026-06-26,high,30,93.95,1.28,92.49,94.2,95.52,91.2,96.7
94,2026-06-25T12:01:55Z,KDCA,2026-06-26,low,30,68.57,1.68,66.8,68.3,71.53,65.4,72.3
95,2026-06-25T12:01:55Z,KDCA,2026-06-27,high,30,87.15,6.09,78.86,88.6,93.37,70.7,95.7
96,2026-06-25T12:01:55Z,KDCA,2026-06-27,low,30,70.65,2.45,67.48,70.4,72.97,66.9,77.0
25,2026-06-25T12:01:55Z,KDEN,2026-06-25,high,30,78.32,4.07,73.8,78.35,82.83,66.6,86.3
26,2026-06-25T12:01:55Z,KDEN,2026-06-25,low,30,59.54,0.83,58.64,59.45,60.8,57.7,61.0
27,2026-06-25T12:01:55Z,KDEN,2026-06-26,high,30,91.0,1.74,88.89,91.55,92.79,86.6,93.9
28,2026-06-25T12:01:55Z,KDEN,2026-06-26,low,30,61.73,1.18,60.64,62.1,62.8,57.6,63.2
29,2026-06-25T12:01:55Z,KDEN,2026-06-27,high,30,94.85,1.9,92.29,95.15,97.32,89.9,98.1
30,2026-06-25T12:01:55Z,KDEN,2026-06-27,low,30,67.11,1.85,64.78,67.45,69.12,62.8,71.2
19,2026-06-25T12:01:55Z,KDFW,2026-06-25,high,30,96.28,2.2,93.69,96.8,98.54,88.1,99.4
20,2026-06-25T12:01:55Z,KDFW,2026-06-25,low,30,78.83,0.33,78.49,78.8,79.11,78.0,79.6
21,2026-06-25T12:01:55Z,KDFW,2026-06-26,high,30,96.7,2.14,93.49,96.7,98.92,92.7,102.1
22,2026-06-25T12:01:55Z,KDFW,2026-06-26,low,30,77.33,0.9,76.48,77.35,78.37,74.8,79.2
23,2026-06-25T12:01:55Z,KDFW,2026-06-27,high,30,97.94,2.56,94.86,98.15,100.71,90.6,101.5
24,2026-06-25T12:01:55Z,KDFW,2026-06-27,low,30,78.42,1.08,76.69,78.5,79.7,76.3,80.9
31,2026-06-25T12:01:55Z,KIAH,2026-06-25,high,30,96.07,1.82,93.9,96.35,98.02,89.1,98.7
32,2026-06-25T12:01:55Z,KIAH,2026-06-25,low,30,77.75,0.22,77.5,77.7,78.01,77.3,78.4
33,2026-06-25T12:01:55Z,KIAH,2026-06-26,high,30,95.51,1.9,92.49,96.0,97.72,91.7,98.3
34,2026-06-25T12:01:55Z,KIAH,2026-06-26,low,30,78.77,0.55,78.28,78.75,79.5,77.4,80.2
35,2026-06-25T12:01:55Z,KIAH,2026-06-27,high,30,95.63,2.11,93.09,95.8,98.42,90.5,99.0
36,2026-06-25T12:01:55Z,KIAH,2026-06-27,low,30,79.44,0.92,78.15,79.55,80.4,77.6,81.3
37,2026-06-25T12:01:55Z,KLAX,2026-06-25,high,30,69.43,0.97,68.3,69.4,70.71,67.0,71.2
38,2026-06-25T12:01:55Z,KLAX,2026-06-25,low,30,62.08,0.2,61.9,62.1,62.31,61.7,62.5
39,2026-06-25T12:01:55Z,KLAX,2026-06-26,high,30,69.96,0.79,69.1,70.05,70.92,68.1,71.4
40,2026-06-25T12:01:55Z,KLAX,2026-06-26,low,30,61.11,0.38,60.77,61.0,61.7,60.4,61.9
41,2026-06-25T12:01:55Z,KLAX,2026-06-27,high,30,69.98,1.66,67.79,69.9,71.87,67.3,73.3
42,2026-06-25T12:01:55Z,KLAX,2026-06-27,low,30,62.97,0.75,62.19,63.0,63.71,61.3,64.4
43,2026-06-25T12:01:55Z,KMIA,2026-06-25,high,30,88.61,0.47,88.09,88.65,89.21,87.6,89.5
44,2026-06-25T12:01:55Z,KMIA,2026-06-25,low,30,82.85,0.22,82.59,82.85,83.1,82.3,83.2
45,2026-06-25T12:01:55Z,KMIA,2026-06-26,high,30,88.69,0.85,87.66,88.7,89.61,86.9,90.3
46,2026-06-25T12:01:55Z,KMIA,2026-06-26,low,30,82.71,0.55,82.07,82.8,83.4,81.6,83.7
47,2026-06-25T12:01:55Z,KMIA,2026-06-27,high,30,88.31,0.9,87.29,88.35,89.42,85.7,89.9
48,2026-06-25T12:01:55Z,KMIA,2026-06-27,low,30,82.82,0.58,82.26,82.8,83.5,81.3,83.9
49,2026-06-25T12:01:55Z,KMSP,2026-06-25,high,30,75.75,1.96,72.86,76.4,77.62,71.2,78.6
50,2026-06-25T12:01:55Z,KMSP,2026-06-25,low,30,57.61,0.56,57.09,57.5,58.34,56.4,58.8
51,2026-06-25T12:01:55Z,KMSP,2026-06-26,high,30,77.35,2.63,74.56,77.85,80.23,68.7,81.3
52,2026-06-25T12:01:55Z,KMSP,2026-06-26,low,30,60.32,0.95,58.96,60.35,61.21,58.0,62.3
53,2026-06-25T12:01:55Z,KMSP,2026-06-27,high,30,79.74,2.18,77.06,79.7,82.66,74.3,84.0
54,2026-06-25T12:01:55Z,KMSP,2026-06-27,low,30,62.62,1.5,60.38,63.4,64.4,59.6,64.7
55,2026-06-25T12:01:55Z,KNYC,2026-06-25,high,30,84.19,0.79,83.27,84.2,85.11,82.7,86.1
56,2026-06-25T12:01:55Z,KNYC,2026-06-25,low,30,68.0,0.27,67.69,68.0,68.41,67.3,68.5
57,2026-06-25T12:01:55Z,KNYC,2026-06-26,high,30,87.02,2.36,85.1,87.35,89.18,77.9,90.2
58,2026-06-25T12:01:55Z,KNYC,2026-06-26,low,30,70.16,0.7,69.39,70.2,70.91,68.5,71.8
59,2026-06-25T12:01:55Z,KNYC,2026-06-27,high,30,78.95,4.44,73.39,78.35,85.92,72.6,88.9
60,2026-06-25T12:01:55Z,KNYC,2026-06-27,low,30,68.97,1.88,67.06,68.85,71.3,65.9,73.8
61,2026-06-25T12:01:55Z,KOKC,2026-06-25,high,30,93.8,1.61,92.21,93.8,95.61,89.1,96.0
62,2026-06-25T12:01:55Z,KOKC,2026-06-25,low,30,71.33,0.6,70.5,71.3,72.2,70.1,72.4
63,2026-06-25T12:01:55Z,KOKC,2026-06-26,high,30,96.73,2.75,93.94,97.55,99.27,86.7,100.5
64,2026-06-25T12:01:55Z,KOKC,2026-06-26,low,30,77.77,1.72,75.77,77.75,79.85,73.9,81.4
65,2026-06-25T12:01:55Z,KOKC,2026-06-27,high,30,99.05,2.21,96.37,98.95,101.52,93.7,104.5
66,2026-06-25T12:01:55Z,KOKC,2026-06-27,low,30,79.6,3.16,74.9,79.6,83.91,72.9,85.0
67,2026-06-25T12:01:55Z,KPHX,2026-06-25,high,30,106.44,2.01,103.8,106.65,108.64,102.4,110.1
68,2026-06-25T12:01:55Z,KPHX,2026-06-25,low,30,88.77,1.11,87.36,89.2,89.9,86.1,90.0
69,2026-06-25T12:01:55Z,KPHX,2026-06-26,high,30,106.62,1.9,103.99,107.15,108.42,100.8,109.4
70,2026-06-25T12:01:55Z,KPHX,2026-06-26,low,30,88.01,0.6,87.39,88.05,88.62,86.3,89.3
71,2026-06-25T12:01:55Z,KPHX,2026-06-27,high,30,103.68,2.24,100.75,103.4,106.57,99.4,107.9
72,2026-06-25T12:01:55Z,KPHX,2026-06-27,low,30,84.81,0.88,83.86,84.95,85.8,82.1,86.1
73,2026-06-25T12:01:55Z,KSAT,2026-06-25,high,30,93.68,2.21,91.1,94.15,96.4,85.7,96.6
74,2026-06-25T12:01:55Z,KSAT,2026-06-25,low,30,72.67,0.68,71.87,72.7,73.4,71.3,74.6
75,2026-06-25T12:01:55Z,KSAT,2026-06-26,high,30,94.6,2.06,92.06,95.15,97.03,90.2,98.0
76,2026-06-25T12:01:55Z,KSAT,2026-06-26,low,30,73.52,0.71,72.76,73.6,74.31,71.6,74.8
77,2026-06-25T12:01:55Z,KSAT,2026-06-27,high,30,94.46,2.85,90.53,95.1,98.12,89.6,99.5
78,2026-06-25T12:01:55Z,KSAT,2026-06-27,low,30,72.63,1.16,71.1,72.65,73.95,70.7,75.1
85,2026-06-25T12:01:55Z,KSEA,2026-06-25,high,30,70.28,2.38,66.49,70.55,72.62,64.2,74.0
86,2026-06-25T12:01:55Z,KSEA,2026-06-25,low,30,54.53,0.58,53.9,54.45,55.3,53.4,56.0
87,2026-06-25T12:01:55Z,KSEA,2026-06-26,high,30,65.44,3.14,61.96,65.0,69.53,59.1,70.4
88,2026-06-25T12:01:55Z,KSEA,2026-06-26,low,30,54.43,0.89,53.2,54.65,55.32,52.2,55.6
89,2026-06-25T12:01:55Z,KSEA,2026-06-27,high,30,67.93,2.52,64.65,68.45,70.91,60.7,71.2
90,2026-06-25T12:01:55Z,KSEA,2026-06-27,low,30,51.04,1.21,49.65,51.25,52.4,47.9,53.6
79,2026-06-25T12:01:55Z,KSFO,2026-06-25,high,30,72.01,0.87,70.8,72.05,73.3,70.4,73.6
80,2026-06-25T12:01:55Z,KSFO,2026-06-25,low,30,54.88,0.29,54.59,54.9,55.21,54.2,55.4
81,2026-06-25T12:01:55Z,KSFO,2026-06-26,high,30,67.72,0.97,66.49,67.8,68.92,65.7,69.9
82,2026-06-25T12:01:55Z,KSFO,2026-06-26,low,30,57.67,0.33,57.39,57.6,58.02,57.2,58.6
83,2026-06-25T12:01:55Z,KSFO,2026-06-27,high,30,64.91,0.88,63.79,64.95,66.02,63.1,66.3
84,2026-06-25T12:01:55Z,KSFO,2026-06-27,low,30,57.4,0.71,56.79,57.35,57.95,55.6,59.7
1,2026-06-25T13:02:08Z,KATL,2026-06-25,high,30,86.5,4.19,79.5,87.15,90.56,77.8,93.7
2,2026-06-25T13:02:08Z,KATL,2026-06-25,low,30,67.9,0.94,66.99,67.6,69.61,66.7,69.9
3,2026-06-25T13:02:08Z,KATL,2026-06-26,high,30,89.15,2.22,86.64,89.1,91.65,84.9,93.2
4,2026-06-25T13:02:08Z,KATL,2026-06-26,low,30,70.01,1.27,68.45,70.1,71.61,66.7,72.1
5,2026-06-25T13:02:08Z,KATL,2026-06-27,high,30,91.34,2.47,88.04,91.5,94.08,84.6,95.3
6,2026-06-25T13:02:08Z,KATL,2026-06-27,low,30,72.89,0.94,71.68,72.85,73.8,70.6,75.2
7,2026-06-25T13:02:08Z,KAUS,2026-06-25,high,30,94.7,2.16,92.38,95.35,96.75,86.8,97.7
8,2026-06-25T13:02:08Z,KAUS,2026-06-25,low,30,73.42,0.54,72.7,73.35,74.1,72.0,74.6
9,2026-06-25T13:02:08Z,KAUS,2026-06-26,high,30,95.44,1.93,92.73,95.7,97.7,91.0,98.1
10,2026-06-25T13:02:08Z,KAUS,2026-06-26,low,30,74.73,0.72,73.88,75.0,75.52,72.9,76.0
11,2026-06-25T13:02:08Z,KAUS,2026-06-27,high,30,95.58,2.69,91.96,96.0,98.92,90.2,100.3
12,2026-06-25T13:02:08Z,KAUS,2026-06-27,low,30,74.18,1.13,72.6,74.4,75.51,71.6,76.1
13,2026-06-25T13:02:08Z,KBOS,2026-06-25,high,30,84.55,1.58,82.58,84.65,86.56,81.4,87.9
14,2026-06-25T13:02:08Z,KBOS,2026-06-25,low,30,62.44,0.33,61.99,62.5,62.8,61.4,62.8
15,2026-06-25T13:02:08Z,KBOS,2026-06-26,high,30,81.47,2.01,79.58,81.45,83.77,76.7,85.3
16,2026-06-25T13:02:08Z,KBOS,2026-06-26,low,30,64.55,0.86,63.69,64.5,65.62,63.0,67.3
17,2026-06-25T13:02:08Z,KBOS,2026-06-27,high,30,74.22,3.6,70.4,73.5,79.63,70.0,84.3
18,2026-06-25T13:02:08Z,KBOS,2026-06-27,low,30,65.22,1.64,63.3,65.1,67.54,62.4,68.5
85,2026-06-25T13:02:08Z,KDCA,2026-06-25,high,30,86.4,0.93,85.29,86.25,87.34,84.8,88.7
86,2026-06-25T13:02:08Z,KDCA,2026-06-25,low,30,64.04,0.42,63.5,64.1,64.5,62.7,64.8
87,2026-06-25T13:02:08Z,KDCA,2026-06-26,high,30,93.95,1.28,92.49,94.2,95.52,91.2,96.7
88,2026-06-25T13:02:08Z,KDCA,2026-06-26,low,30,68.57,1.68,66.8,68.3,71.53,65.4,72.3
89,2026-06-25T13:02:08Z,KDCA,2026-06-27,high,30,87.15,6.09,78.86,88.6,93.37,70.7,95.7
90,2026-06-25T13:02:08Z,KDCA,2026-06-27,low,30,70.65,2.45,67.48,70.4,72.97,66.9,77.0
25,2026-06-25T13:02:08Z,KDEN,2026-06-25,high,30,78.32,4.07,73.8,78.35,82.83,66.6,86.3
26,2026-06-25T13:02:08Z,KDEN,2026-06-25,low,30,59.54,0.83,58.64,59.45,60.8,57.7,61.0
27,2026-06-25T13:02:08Z,KDEN,2026-06-26,high,30,91.0,1.74,88.89,91.55,92.79,86.6,93.9
28,2026-06-25T13:02:08Z,KDEN,2026-06-26,low,30,61.73,1.18,60.64,62.1,62.8,57.6,63.2
29,2026-06-25T13:02:08Z,KDEN,2026-06-27,high,30,94.85,1.9,92.29,95.15,97.32,89.9,98.1
30,2026-06-25T13:02:08Z,KDEN,2026-06-27,low,30,67.11,1.85,64.78,67.45,69.12,62.8,71.2
