id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
91,2026-08-01T18:32:35Z,KDCA,2026-08-01,high,30,88.35,0.7,87.5,88.4,89.11,86.6,89.7
92,2026-08-01T18:32:35Z,KDCA,2026-08-01,low,30,69.88,0.39,69.39,69.9,70.4,69.0,70.6
93,2026-08-01T18:32:35Z,KDCA,2026-08-02,high,30,81.48,2.91,78.77,81.25,85.22,74.7,88.5
94,2026-08-01T18:32:35Z,KDCA,2026-08-02,low,30,71.94,1.14,70.67,71.95,73.51,69.8,74.7
95,2026-08-01T18:32:35Z,KDCA,2026-08-03,high,30,84.79,3.38,80.36,85.4,88.53,75.5,89.7
96,2026-08-01T18:32:35Z,KDCA,2026-08-03,low,30,73.67,0.72,72.99,73.6,74.4,71.0,75.0
25,2026-08-01T18:32:35Z,KDEN,2026-08-01,high,30,92.98,1.89,90.84,93.45,94.93,88.2,95.3
26,2026-08-01T18:32:35Z,KDEN,2026-08-01,low,30,63.66,0.33,63.19,63.7,64.1,63.0,64.2
27,2026-08-01T18:32:35Z,KDEN,2026-08-02,high,30,100.34,1.29,99.15,100.4,101.7,96.7,103.1
28,2026-08-01T18:32:35Z,KDEN,2026-08-02,low,30,70.43,0.97,69.38,70.55,71.26,67.5,72.1
29,2026-08-01T18:32:35Z,KDEN,2026-08-03,high,30,97.06,4.92,89.81,99.05,101.71,84.6,103.1
30,2026-08-01T18:32:35Z,KDEN,2026-08-03,low,30,71.43,3.89,65.8,72.55,75.03,60.0,76.7
19,2026-08-01T18:32:35Z,KDFW,2026-08-01,high,30,100.18,3.91,95.1,100.35,105.53,92.6,106.3
20,2026-08-01T18:32:35Z,KDFW,2026-08-01,low,30,83.21,0.62,82.47,83.25,84.0,82.0,84.5
21,2026-08-01T18:32:35Z,KDFW,2026-08-02,high,30,99.78,2.67,96.56,99.75,103.14,94.4,104.9
22,2026-08-01T18:32:35Z,KDFW,2026-08-02,low,30,79.8,1.68,77.91,79.7,81.81,75.7,82.7
23,2026-08-01T18:32:35Z,KDFW,2026-08-03,high,30,104.98,2.81,101.48,105.05,108.0,99.5,111.7
24,2026-08-01T18:32:35Z,KDFW,2026-08-03,low,30,82.37,1.5,80.84,82.3,84.21,79.3,86.0
31,2026-08-01T18:32:35Z,KIAH,2026-08-01,high,30,102.47,2.38,99.55,102.75,105.24,97.2,106.3
32,2026-08-01T18:32:35Z,KIAH,2026-08-01,low,30,80.44,0.18,80.2,80.4,80.7,80.2,80.9
33,2026-08-01T18:32:35Z,KIAH,2026-08-02,high,30,100.25,3.28,96.07,100.3,104.13,92.6,105.6
34,2026-08-01T18:32:35Z,KIAH,2026-08-02,low,30,80.79,2.05,77.83,80.9,83.2,76.2,83.5
35,2026-08-01T18:32:35Z,KIAH,2026-08-03,high,30,104.72,2.34,101.39,104.45,107.52,100.6,109.2
36,2026-08-01T18:32:35Z,KIAH,2026-08-03,low,30,80.75,1.59,78.77,80.7,82.72,77.3,83.1
37,2026-08-01T18:32:35Z,KLAX,2026-08-01,high,30,83.26,0.63,82.49,83.35,83.82,82.0,84.8
38,2026-08-01T18:32:35Z,KLAX,2026-08-01,low,30,69.94,0.35,69.49,69.9,70.41,69.2,70.5
39,2026-08-01T18:32:35Z,KLAX,2026-08-02,high,30,84.01,1.73,81.87,83.85,86.54,80.8,88.4
40,2026-08-01T18:32:35Z,KLAX,2026-08-02,low,30,73.27,1.21,71.57,73.35,74.52,70.6,76.3
41,2026-08-01T18:32:35Z,KLAX,2026-08-03,high,30,83.55,2.16,80.98,83.3,86.51,78.8,87.8
42,2026-08-01T18:32:35Z,KLAX,2026-08-03,low,30,73.12,1.79,70.99,73.2,75.53,70.9,76.8
43,2026-08-01T18:32:35Z,KMIA,2026-08-01,high,30,91.41,0.52,90.79,91.3,92.01,90.4,92.6
44,2026-08-01T18:32:35Z,KMIA,2026-08-01,low,30,82.61,0.78,82.16,82.8,83.1,79.2,83.2
45,2026-08-01T18:32:35Z,KMIA,2026-08-02,high,30,88.73,0.86,87.57,88.85,89.53,87.1,90.5
46,2026-08-01T18:32:35Z,KMIA,2026-08-02,low,30,83.13,0.97,81.66,83.6,83.9,80.5,84.0
47,2026-08-01T18:32:35Z,KMIA,2026-08-03,high,30,89.86,1.63,88.19,90.05,91.72,85.1,92.9
48,2026-08-01T18:32:35Z,KMIA,2026-08-03,low,30,82.49,1.57,80.66,83.1,83.91,77.4,84.3
49,2026-08-01T18:32:35Z,KMSP,2026-08-01,high,30,90.9,2.19,87.9,90.9,94.11,87.3,95.2
50,2026-08-01T18:32:35Z,KMSP,2026-08-01,low,30,65.06,0.51,64.48,65.0,65.7,63.5,65.9
51,2026-08-01T18:32:35Z,KMSP,2026-08-02,high,30,88.99,3.53,85.19,89.0,93.2,81.4,96.4
52,2026-08-01T18:32:35Z,KMSP,2026-08-02,low,30,66.53,1.36,64.88,66.4,68.3,63.6,69.5
53,2026-08-01T18:32:35Z,KMSP,2026-08-03,high,30,87.64,2.89,84.09,86.9,91.61,82.2,94.6
54,2026-08-01T18:32:35Z,KMSP,2026-08-03,low,30,68.36,1.78,65.88,68.5,70.23,64.1,71.4
55,2026-08-01T18:32:35Z,KNYC,2026-08-01,high,30,88.08,1.05,86.87,87.9,89.4,86.1,90.3
56,2026-08-01T18:32:35Z,KNYC,2026-08-01,low,30,73.23,0.23,72.8,73.2,73.5,72.8,73.7
57,2026-08-01T18:32:35Z,KNYC,2026-08-02,high,30,83.86,1.0,82.66,84.1,85.1,80.9,85.3
58,2026-08-01T18:32:35Z,KNYC,2026-08-02,low,30,75.47,0.52,74.89,75.5,76.1,73.7,76.3
59,2026-08-01T18:32:35Z,KNYC,2026-08-03,high,30,83.4,3.22,79.17,83.1,87.73,78.4,89.9
60,2026-08-01T18:32:35Z,KNYC,2026-08-03,low,30,75.45,1.23,74.17,75.25,77.02,72.3,77.7
61,2026-08-01T18:32:35Z,KOKC,2026-08-01,high,30,95.09,3.37,90.78,95.75,98.35,86.8,100.3
62,2026-08-01T18:32:35Z,KOKC,2026-08-01,low,30,70.33,0.56,69.6,70.4,70.9,69.4,71.5
63,2026-08-01T18:32:35Z,KOKC,2026-08-02,high,30,100.22,2.92,96.59,100.7,104.04,94.7,105.6
64,2026-08-01T18:32:35Z,KOKC,2026-08-02,low,30,71.88,1.08,70.29,71.9,73.3,69.5,74.0
65,2026-08-01T18:32:35Z,KOKC,2026-08-03,high,30,105.69,3.44,101.7,106.35,109.32,97.4,111.8
66,2026-08-01T18:32:35Z,KOKC,2026-08-03,low,30,74.3,1.84,72.27,74.1,76.84,69.9,78.0
67,2026-08-01T18:32:35Z,KPHL,2026-08-01,high,30,86.52,0.73,85.58,86.6,87.3,85.2,88.3
68,2026-08-01T18:32:35Z,KPHL,2026-08-01,low,30,68.6,0.45,68.0,68.7,69.2,67.8,69.6
69,2026-08-01T18:32:35Z,KPHL,2026-08-02,high,30,83.97,2.01,81.38,84.3,86.0,79.1,87.0
70,2026-08-01T18:32:35Z,KPHL,2026-08-02,low,30,71.36,0.76,70.47,71.45,72.12,70.1,73.7
71,2026-08-01T18:32:35Z,KPHL,2026-08-03,high,30,81.47,3.46,76.17,82.0,85.8,75.1,86.3
72,2026-08-01T18:32:35Z,KPHL,2026-08-03,low,30,72.94,0.85,71.79,73.1,74.1,70.7,74.2
73,2026-08-01T18:32:35Z,KSAT,2026-08-01,high,30,99.87,1.31,97.99,100.1,101.5,97.3,101.7
74,2026-08-01T18:32:35Z,KSAT,2026-08-01,low,30,75.88,0.29,75.59,75.85,76.31,75.5,76.5
75,2026-08-01T18:32:35Z,KSAT,2026-08-02,high,30,99.19,3.88,94.58,99.95,102.95,89.2,105.4
76,2026-08-01T18:32:35Z,KSAT,2026-08-02,low,30,79.64,1.69,77.47,79.7,81.5,75.0,82.2
77,2026-08-01T18:32:35Z,KSAT,2026-08-03,high,30,102.37,2.5,99.38,102.55,105.43,96.1,106.9
78,2026-08-01T18:32:35Z,KSAT,2026-08-03,low,30,78.57,2.3,74.99,78.65,81.62,74.7,82.4
85,2026-08-01T18:32:35Z,KSEA,2026-08-01,high,30,73.25,1.73,71.2,73.2,75.51,68.1,76.2
86,2026-08-01T18:32:35Z,KSEA,2026-08-01,low,30,59.18,0.6,58.6,59.1,59.91,57.7,60.2
87,2026-08-01T18:32:35Z,KSEA,2026-08-02,high,30,73.81,1.1,72.09,73.9,75.02,71.4,76.2
88,2026-08-01T18:32:35Z,KSEA,2026-08-02,low,30,53.83,0.63,53.18,53.9,54.71,52.5,55.0
89,2026-08-01T18:32:35Z,KSEA,2026-08-03,high,30,76.51,1.64,74.39,76.3,78.56,73.1,79.5
90,2026-08-01T18:32:35Z,KSEA,2026-08-03,low,30,51.31,0.33,50.7,51.4,51.61,50.5,51.9
79,2026-08-01T18:32:35Z,KSFO,2026-08-01,high,30,80.27,1.44,77.9,80.25,82.01,76.8,83.1
80,2026-08-01T18:32:35Z,KSFO,2026-08-01,low,30,57.02,0.27,56.7,57.0,57.31,56.5,57.8
81,2026-08-01T18:32:35Z,KSFO,2026-08-02,high,30,82.65,3.09,79.0,82.5,86.35,77.0,88.4
82,2026-08-01T18:32:35Z,KSFO,2026-08-02,low,30,59.48,1.38,58.09,59.0,61.5,57.8,62.7
83,2026-08-01T18:32:35Z,KSFO,2026-08-03,high,30,86.68,3.79,80.63,87.15,91.14,79.2,92.7
84,2026-08-01T18:32:35Z,KSFO,2026-08-03,low,30,61.04,2.56,58.18,60.35,65.2,58.0,66.4
