id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
73,2026-08-10T09:41:53Z,KSAT,2026-08-10,high,30,95.99,1.42,94.39,96.0,97.53,91.7,98.8
74,2026-08-10T09:41:53Z,KSAT,2026-08-10,low,30,76.0,0.32,75.58,76.0,76.32,75.3,76.5
75,2026-08-10T09:41:53Z,KSAT,2026-08-11,high,30,99.79,3.54,94.88,100.1,103.92,91.0,104.9
76,2026-08-10T09:41:53Z,KSAT,2026-08-11,low,30,75.62,0.65,74.99,75.7,76.41,73.9,76.9
77,2026-08-10T09:41:53Z,KSAT,2026-08-12,high,30,102.62,2.58,98.87,102.85,105.55,97.1,107.1
78,2026-08-10T09:41:53Z,KSAT,2026-08-12,low,30,75.81,0.88,74.79,75.6,77.21,74.2,77.5
85,2026-08-10T09:41:53Z,KSEA,2026-08-10,high,30,80.81,2.01,77.59,81.15,83.62,76.7,84.0
86,2026-08-10T09:41:53Z,KSEA,2026-08-10,low,30,55.64,0.6,54.98,55.5,56.42,54.4,56.9
87,2026-08-10T09:41:53Z,KSEA,2026-08-11,high,30,82.15,1.91,79.3,82.6,84.11,77.5,85.6
88,2026-08-10T09:41:53Z,KSEA,2026-08-11,low,30,56.18,0.35,55.9,56.05,56.61,55.4,56.8
89,2026-08-10T09:41:53Z,KSEA,2026-08-12,high,30,76.6,5.4,68.95,77.55,82.63,64.9,85.3
90,2026-08-10T09:41:53Z,KSEA,2026-08-12,low,30,58.68,1.5,56.79,58.25,60.52,56.5,61.3
79,2026-08-10T09:41:53Z,KSFO,2026-08-10,high,30,81.12,1.85,78.66,81.4,83.21,77.7,84.3
80,2026-08-10T09:41:53Z,KSFO,2026-08-10,low,30,59.72,0.56,59.19,59.6,60.53,58.9,61.1
81,2026-08-10T09:41:53Z,KSFO,2026-08-11,high,30,80.54,2.15,78.54,80.65,83.11,74.8,84.8
82,2026-08-10T09:41:53Z,KSFO,2026-08-11,low,30,61.29,1.58,59.73,60.8,63.56,58.9,64.5
83,2026-08-10T09:41:53Z,KSFO,2026-08-12,high,30,78.63,2.37,75.79,78.15,81.62,73.1,83.0
84,2026-08-10T09:41:53Z,KSFO,2026-08-12,low,30,62.14,1.51,60.48,61.8,64.25,59.6,65.9
1,2026-08-10T11:15:41Z,KATL,2026-08-10,high,30,92.02,2.12,88.98,92.45,94.2,86.9,95.3
2,2026-08-10T11:15:41Z,KATL,2026-08-10,low,30,74.87,0.54,74.19,74.9,75.51,73.3,75.8
3,2026-08-10T11:15:41Z,KATL,2026-08-11,high,30,92.28,2.22,89.36,92.3,94.31,87.6,97.9
4,2026-08-10T11:15:41Z,KATL,2026-08-11,low,30,75.74,0.88,74.67,75.9,76.51,73.2,77.7
5,2026-08-10T11:15:41Z,KATL,2026-08-12,high,30,92.39,1.94,89.42,92.35,94.71,87.8,95.6
6,2026-08-10T11:15:41Z,KATL,2026-08-12,low,30,75.33,0.93,73.87,75.4,76.32,72.9,76.8
7,2026-08-10T11:15:41Z,KAUS,2026-08-10,high,30,97.45,1.26,96.16,97.3,99.34,95.1,100.0
8,2026-08-10T11:15:41Z,KAUS,2026-08-10,low,30,76.77,0.3,76.39,76.85,77.11,76.1,77.3
9,2026-08-10T11:15:41Z,KAUS,2026-08-11,high,30,102.49,3.36,97.7,102.85,106.23,94.7,107.8
10,2026-08-10T11:15:41Z,KAUS,2026-08-11,low,30,77.0,0.62,76.4,76.95,77.71,75.1,78.5
11,2026-08-10T11:15:41Z,KAUS,2026-08-12,high,30,104.68,2.68,100.97,105.3,108.01,98.3,108.5
12,2026-08-10T11:15:41Z,KAUS,2026-08-12,low,30,77.06,0.88,75.88,77.0,78.22,75.5,78.9
13,2026-08-10T11:15:41Z,KBOS,2026-08-10,high,30,89.51,1.88,87.06,89.7,91.51,86.3,93.9
14,2026-08-10T11:15:41Z,KBOS,2026-08-10,low,30,70.29,0.51,69.79,70.2,70.74,69.0,71.7
15,2026-08-10T11:15:41Z,KBOS,2026-08-11,high,30,88.67,1.52,86.9,88.65,91.02,85.5,92.5
16,2026-08-10T11:15:41Z,KBOS,2026-08-11,low,30,72.91,0.93,71.7,73.0,74.11,71.5,74.9
17,2026-08-10T11:15:41Z,KBOS,2026-08-12,high,30,85.09,3.0,82.88,86.15,87.45,76.1,89.3
18,2026-08-10T11:15:41Z,KBOS,2026-08-12,low,30,70.55,1.44,68.8,70.65,71.9,65.7,73.1
91,2026-08-10T11:15:41Z,KDCA,2026-08-10,high,30,95.59,1.25,93.95,95.7,97.21,93.0,97.9
92,2026-08-10T11:15:41Z,KDCA,2026-08-10,low,30,75.09,0.58,74.39,75.1,75.9,74.0,76.4
93,2026-08-10T11:15:41Z,KDCA,2026-08-11,high,30,93.32,2.83,91.39,93.3,95.91,81.3,97.7
94,2026-08-10T11:15:41Z,KDCA,2026-08-11,low,30,76.29,2.37,73.44,76.35,78.93,70.3,79.8
95,2026-08-10T11:15:41Z,KDCA,2026-08-12,high,30,91.18,2.47,88.27,90.8,94.81,86.5,95.4
96,2026-08-10T11:15:41Z,KDCA,2026-08-12,low,30,73.94,1.81,71.87,73.65,76.25,70.9,77.6
25,2026-08-10T11:15:41Z,KDEN,2026-08-10,high,30,95.76,1.35,94.1,95.5,98.03,93.7,98.6
26,2026-08-10T11:15:41Z,KDEN,2026-08-10,low,30,69.84,0.81,68.8,69.9,70.82,68.3,71.8
27,2026-08-10T11:15:41Z,KDEN,2026-08-11,high,30,97.19,1.45,95.35,97.2,99.0,93.2,99.6
28,2026-08-10T11:15:41Z,KDEN,2026-08-11,low,30,69.74,0.82,68.8,69.7,70.71,67.7,71.9
29,2026-08-10T11:15:41Z,KDEN,2026-08-12,high,30,95.73,2.59,92.58,96.2,98.23,89.4,100.0
30,2026-08-10T11:15:41Z,KDEN,2026-08-12,low,30,68.47,2.8,63.37,69.55,71.01,62.1,72.3
31,2026-08-10T11:15:41Z,KIAH,2026-08-10,high,30,95.05,1.36,93.78,95.05,96.61,91.5,98.4
32,2026-08-10T11:15:41Z,KIAH,2026-08-10,low,30,80.63,0.41,80.19,80.6,81.2,79.5,81.3
33,2026-08-10T11:15:41Z,KIAH,2026-08-11,high,30,97.31,2.32,94.09,97.4,100.2,93.4,101.9
34,2026-08-10T11:15:41Z,KIAH,2026-08-11,low,30,80.8,0.39,80.4,80.75,81.3,80.0,81.4
35,2026-08-10T11:15:41Z,KIAH,2026-08-12,high,30,99.88,2.23,96.45,100.25,102.31,95.3,103.7
36,2026-08-10T11:15:41Z,KIAH,2026-08-12,low,30,80.99,0.54,80.39,81.05,81.62,79.7,82.0
37,2026-08-10T11:15:41Z,KLAS,2026-08-10,high,30,106.85,0.75,105.89,106.8,107.62,105.0,108.8
38,2026-08-10T11:15:41Z,KLAS,2026-08-10,low,30,87.76,0.54,87.07,87.8,88.4,86.3,88.7
39,2026-08-10T11:15:41Z,KLAS,2026-08-11,high,30,100.71,2.93,96.96,101.3,103.74,94.5,105.3
40,2026-08-10T11:15:41Z,KLAS,2026-08-11,low,30,86.76,1.12,85.69,86.8,87.81,82.6,89.0
41,2026-08-10T11:15:41Z,KLAS,2026-08-12,high,30,100.06,1.52,98.17,100.15,102.33,97.6,103.1
42,2026-08-10T11:15:41Z,KLAS,2026-08-12,low,30,84.4,1.58,82.98,84.4,86.32,80.3,87.1
19,2026-08-10T11:15:41Z,KMDW,2026-08-10,high,30,89.06,1.26,87.78,89.0,90.71,86.2,91.1
20,2026-08-10T11:15:41Z,KMDW,2026-08-10,low,30,73.19,0.73,72.29,73.2,74.2,72.0,75.3
21,2026-08-10T11:15:41Z,KMDW,2026-08-11,high,30,84.47,4.41,78.77,85.25,89.1,75.9,93.6
22,2026-08-10T11:15:41Z,KMDW,2026-08-11,low,30,73.17,1.56,71.76,73.35,74.65,68.7,77.0
23,2026-08-10T11:15:41Z,KMDW,2026-08-12,high,30,84.16,2.7,80.86,84.2,87.92,78.5,89.1
24,2026-08-10T11:15:41Z,KMDW,2026-08-12,low,30,71.7,1.79,69.4,72.0,73.82,67.0,75.8
43,2026-08-10T11:15:41Z,KMIA,2026-08-10,high,30,89.5,0.63,88.69,89.45,90.3,88.3,90.6
44,2026-08-10T11:15:41Z,KMIA,2026-08-10,low,30,84.06,0.31,83.7,84.0,84.5,83.3,84.6
45,2026-08-10T11:15:41Z,KMIA,2026-08-11,high,30,89.42,0.98,88.26,89.35,90.7,87.5,90.9
46,2026-08-10T11:15:41Z,KMIA,2026-08-11,low,30,83.4,0.44,82.89,83.45,84.0,82.4,84.1
47,2026-08-10T11:15:41Z,KMIA,2026-08-12,high,30,89.79,1.38,88.41,89.9,91.25,86.7,92.6
48,2026-08-10T11:15:41Z,KMIA,2026-08-12,low,30,83.23,0.63,82.3,83.3,84.0,81.5,84.1
49,2026-08-10T11:15:41Z,KMSP,2026-08-10,high,30,90.89,2.28,88.09,90.85,93.82,86.6,95.4
50,2026-08-10T11:15:41Z,KMSP,2026-08-10,low,30,67.57,1.42,66.0,67.25,69.52,65.0,70.3
51,2026-08-10T11:15:41Z,KMSP,2026-08-11,high,30,92.09,3.47,87.57,92.05,95.7,81.6,97.6
52,2026-08-10T11:15:41Z,KMSP,2026-08-11,low,30,71.02,2.04,68.7,70.75,73.61,67.2,74.6
53,2026-08-10T11:15:41Z,KMSP,2026-08-12,high,30,89.27,3.4,84.49,89.1,93.25,82.7,96.7
54,2026-08-10T11:15:41Z,KMSP,2026-08-12,low,30,70.61,1.56,68.8,70.45,72.81,67.3,73.3
55,2026-08-10T11:15:41Z,KMSY,2026-08-10,high,30,93.19,2.16,90.9,92.9,95.59,90.0,98.4
56,2026-08-10T11:15:41Z,KMSY,2026-08-10,low,30,76.27,0.4,75.6,76.3,76.81,75.5,76.9
57,2026-08-10T11:15:41Z,KMSY,2026-08-11,high,30,93.1,1.91,90.98,92.8,95.35,89.3,96.9
58,2026-08-10T11:15:41Z,KMSY,2026-08-11,low,30,75.74,0.43,75.1,75.7,76.21,74.8,76.4
59,2026-08-10T11:15:41Z,KMSY,2026-08-12,high,30,92.8,1.87,90.53,93.0,94.61,89.2,97.7
60,2026-08-10T11:15:41Z,KMSY,2026-08-12,low,30,75.68,0.47,74.99,75.8,76.2,74.6,76.4
61,2026-08-10T11:15:41Z,KNYC,2026-08-10,high,30,91.79,1.43,90.14,91.9,93.91,88.8,94.1
62,2026-08-10T11:15:41Z,KNYC,2026-08-10,low,30,76.81,0.53,75.89,76.95,77.41,75.7,77.8
63,2026-08-10T11:15:41Z,KNYC,2026-08-11,high,30,91.79,2.61,87.78,92.5,94.42,85.6,95.9
64,2026-08-10T11:15:41Z,KNYC,2026-08-11,low,30,77.85,0.94,76.6,77.8,79.11,76.2,79.5
65,2026-08-10T11:15:41Z,KNYC,2026-08-12,high,30,88.35,2.61,85.58,88.65,91.42,81.2,92.9
66,2026-08-10T11:15:41Z,KNYC,2026-08-12,low,30,75.05,1.58,73.2,75.2,77.02,70.3,77.5
67,2026-08-10T11:15:41Z,KPHL,2026-08-10,high,30,91.81,1.39,89.9,92.0,93.54,88.8,94.5
68,2026-08-10T11:15:41Z,KPHL,2026-08-10,low,30,71.59,0.66,70.79,71.65,72.41,70.1,72.8
69,2026-08-10T11:15:41Z,KPHL,2026-08-11,high,30,90.36,1.9,88.06,90.35,92.61,86.4,93.3
70,2026-08-10T11:15:41Z,KPHL,2026-08-11,low,30,73.21,1.35,71.55,73.2,75.14,70.6,76.0
71,2026-08-10T11:15:41Z,KPHL,2026-08-12,high,30,87.4,2.27,85.11,87.5,89.91,82.6,92.2
72,2026-08-10T11:15:41Z,KPHL,2026-08-12,low,30,71.42,1.38,69.92,71.35,73.13,67.8,73.7
73,2026-08-10T11:15:41Z,KPHX,2026-08-10,high,30,106.5,2.61,102.77,106.9,110.1,101.6,111.8
74,2026-08-10T11:15:41Z,KPHX,2026-08-10,low,30,88.46,3.87,83.01,90.2,92.12,79.3,92.6
75,2026-08-10T11:15:41Z,KPHX,2026-08-11,high,30,104.38,2.26,101.64,104.75,107.41,100.0,107.9
76,2026-08-10T11:15:41Z,KPHX,2026-08-11,low,30,86.56,3.79,80.84,86.6,91.35,78.1,91.9
77,2026-08-10T11:15:41Z,KPHX,2026-08-12,high,30,101.09,2.41,98.07,101.15,104.01,94.7,105.7
78,2026-08-10T11:15:41Z,KPHX,2026-08-12,low,30,88.13,1.4,86.5,88.4,90.03,85.8,91.7
79,2026-08-10T11:15:41Z,KSAT,2026-08-10,high,30,95.99,1.42,94.39,96.0,97.53,91.7,98.8
80,2026-08-10T11:15:41Z,KSAT,2026-08-10,low,30,76.0,0.32,75.58,76.0,76.32,75.3,76.5
81,2026-08-10T11:15:41Z,KSAT,2026-08-11,high,30,99.79,3.54,94.88,100.1,103.92,91.0,104.9
82,2026-08-10T11:15:41Z,KSAT,2026-08-11,low,30,75.62,0.65,74.99,75.7,76.41,73.9,76.9
83,2026-08-10T11:15:41Z,KSAT,2026-08-12,high,30,102.62,2.58,98.87,102.85,105.55,97.1,107.1
84,2026-08-10T11:15:41Z,KSAT,2026-08-12,low,30,75.81,0.88,74.79,75.6,77.21,74.2,77.5
85,2026-08-10T11:15:41Z,KSFO,2026-08-10,high,30,81.12,1.85,78.66,81.4,83.21,77.7,84.3
86,2026-08-10T11:15:41Z,KSFO,2026-08-10,low,30,59.72,0.56,59.19,59.6,60.53,58.9,61.1
87,2026-08-10T11:15:41Z,KSFO,2026-08-11,high,30,80.54,2.15,78.54,80.65,83.11,74.8,84.8
88,2026-08-10T11:15:41Z,KSFO,2026-08-11,low,30,61.29,1.58,59.73,60.8,63.56,58.9,64.5
89,2026-08-10T11:15:41Z,KSFO,2026-08-12,high,30,78.63,2.37,75.79,78.15,81.62,73.1,83.0
90,2026-08-10T11:15:41Z,KSFO,2026-08-12,low,30,62.14,1.51,60.48,61.8,64.25,59.6,65.9
1,2026-08-10T12:11:27Z,KATL,2026-08-10,high,30,92.45,1.64,90.78,92.45,94.02,87.4,96.9
2,2026-08-10T12:11:27Z,KATL,2026-08-10,low,30,74.29,0.44,73.89,74.4,74.8,72.8,75.0
3,2026-08-10T12:11:27Z,KATL,2026-08-11,high,30,93.47,1.61,91.42,93.6,95.34,90.3,96.9
4,2026-08-10T12:11:27Z,KATL,2026-08-11,low,30,75.99,0.44,75.46,76.05,76.5,74.8,76.8
5,2026-08-10T12:11:27Z,KATL,2026-08-12,high,30,92.47,2.08,89.41,92.7,94.91,88.4,95.4
6,2026-08-10T12:11:27Z,KATL,2026-08-12,low,30,75.65,0.9,74.75,75.55,76.71,73.8,77.8
7,2026-08-10T12:11:27Z,KAUS,2026-08-10,high,30,96.75,1.67,93.99,97.1,98.51,91.9,98.9
8,2026-08-10T12:11:27Z,KAUS,2026-08-10,low,30,77.47,0.35,77.1,77.4,77.8,76.9,78.5
9,2026-08-10T12:11:27Z,KAUS,2026-08-11,high,30,101.75,2.46,97.26,102.25,104.12,96.4,105.5
10,2026-08-10T12:11:27Z,KAUS,2026-08-11,low,30,77.1,0.59,76.54,77.05,77.8,75.8,78.7
11,2026-08-10T12:11:27Z,KAUS,2026-08-12,high,30,103.37,3.96,97.52,104.2,107.81,94.6,109.2
12,2026-08-10T12:11:27Z,KAUS,2026-08-12,low,30,76.81,0.75,75.89,76.95,77.62,75.2,78.2
91,2026-08-10T12:11:27Z,KDCA,2026-08-10,high,30,96.44,1.22,94.7,96.7,97.84,93.5,98.9
92,2026-08-10T12:11:27Z,KDCA,2026-08-10,low,30,75.03,0.51,74.4,75.0,75.8,74.4,76.4
93,2026-08-10T12:11:27Z,KDCA,2026-08-11,high,30,93.72,3.21,88.73,93.75,97.61,86.8,100.0
94,2026-08-10T12:11:27Z,KDCA,2026-08-11,low,30,76.69,2.14,73.88,77.6,78.71,70.6,79.4
95,2026-08-10T12:11:27Z,KDCA,2026-08-12,high,30,90.31,2.3,87.57,90.6,93.25,86.4,94.6
96,2026-08-10T12:11:27Z,KDCA,2026-08-12,low,30,73.48,1.69,70.7,73.7,75.46,69.9,76.7
25,2026-08-10T12:11:27Z,KDEN,2026-08-10,high,30,94.55,1.04,93.27,94.45,95.71,92.1,96.4
26,2026-08-10T12:11:27Z,KDEN,2026-08-10,low,30,70.06,1.15,68.28,70.15,71.5,67.9,72.1
27,2026-08-10T12:11:27Z,KDEN,2026-08-11,high,30,96.23,1.01,95.15,96.3,97.21,93.7,98.2
28,2026-08-10T12:11:27Z,KDEN,2026-08-11,low,30,69.94,1.57,67.98,70.1,71.62,65.7,72.8
29,2026-08-10T12:11:27Z,KDEN,2026-08-12,high,30,94.59,2.63,90.89,95.05,97.23,87.5,99.7
30,2026-08-10T12:11:27Z,KDEN,2026-08-12,low,30,68.7,2.12,66.31,68.85,71.14,64.6,72.5
19,2026-08-10T12:11:27Z,KDFW,2026-08-10,high,30,100.78,1.67,98.92,100.75,102.91,96.8,103.4
20,2026-08-10T12:11:27Z,KDFW,2026-08-10,low,30,81.64,0.6,80.9,81.7,82.42,80.3,82.7
21,2026-08-10T12:11:27Z,KDFW,2026-08-11,high,30,101.64,2.51,98.36,101.6,104.74,96.2,105.9
22,2026-08-10T12:11:27Z,KDFW,2026-08-11,low,30,83.23,0.9,82.08,83.3,84.41,81.2,84.9
23,2026-08-10T12:11:27Z,KDFW,2026-08-12,high,30,102.62,3.69,97.99,102.55,106.74,94.4,109.4
24,2026-08-10T12:11:27Z,KDFW,2026-08-12,low,30,82.63,1.54,80.79,82.6,84.23,78.8,85.6
31,2026-08-10T12:11:27Z,KLAS,2026-08-10,high,30,105.27,0.94,104.3,105.15,106.32,103.3,107.7
32,2026-08-10T12:11:27Z,KLAS,2026-08-10,low,30,87.04,1.77,85.61,87.65,88.2,80.7,88.5
33,2026-08-10T12:11:27Z,KLAS,2026-08-11,high,30,100.44,2.66,96.26,101.0,103.5,93.1,104.8
34,2026-08-10T12:11:27Z,KLAS,2026-08-11,low,30,86.09,1.76,83.62,86.65,87.72,81.2,89.0
35,2026-08-10T12:11:27Z,KLAS,2026-08-12,high,30,99.72,1.32,98.27,99.95,101.12,97.0,103.1
36,2026-08-10T12:11:27Z,KLAS,2026-08-12,low,30,84.18,1.57,81.9,84.5,85.73,80.0,86.7
37,2026-08-10T12:11:27Z,KLAX,2026-08-10,high,30,82.24,0.63,81.69,82.15,83.04,80.9,83.9
38,2026-08-10T12:11:27Z,KLAX,2026-08-10,low,30,70.95,0.33,70.59,70.95,71.4,70.3,71.5
39,2026-08-10T12:11:27Z,KLAX,2026-08-11,high,30,80.98,0.97,79.9,80.8,82.3,78.5,82.9
40,2026-08-10T12:11:27Z,KLAX,2026-08-11,low,30,72.37,0.47,71.79,72.35,72.9,71.3,73.6
41,2026-08-10T12:11:27Z,KLAX,2026-08-12,high,30,78.15,0.96,77.09,78.0,79.4,76.3,80.8
42,2026-08-10T12:11:27Z,KLAX,2026-08-12,low,30,71.18,0.85,69.89,71.3,72.22,69.3,73.0
13,2026-08-10T12:11:27Z,KMDW,2026-08-10,high,30,88.36,1.33,86.47,88.45,89.84,85.6,90.7
14,2026-08-10T12:11:27Z,KMDW,2026-08-10,low,30,73.04,0.53,72.29,73.05,73.91,72.1,74.1
15,2026-08-10T12:11:27Z,KMDW,2026-08-11,high,30,80.74,3.62,76.42,80.35,85.79,73.8,88.2
16,2026-08-10T12:11:27Z,KMDW,2026-08-11,low,30,72.45,1.18,71.15,72.35,74.1,69.9,74.9
17,2026-08-10T12:11:27Z,KMDW,2026-08-12,high,30,82.97,4.47,77.84,83.45,88.54,73.6,91.8
18,2026-08-10T12:11:27Z,KMDW,2026-08-12,low,30,70.53,1.64,68.4,70.5,72.81,66.9,73.1
43,2026-08-10T12:11:27Z,KMIA,2026-08-10,high,30,89.47,0.68,88.76,89.55,90.21,87.6,90.5
44,2026-08-10T12:11:27Z,KMIA,2026-08-10,low,30,84.21,0.27,83.9,84.25,84.51,83.6,84.6
45,2026-08-10T12:11:27Z,KMIA,2026-08-11,high,30,89.7,1.0,88.5,89.7,90.8,86.7,91.2
46,2026-08-10T12:11:27Z,KMIA,2026-08-11,low,30,83.32,0.56,82.48,83.4,84.0,82.0,84.1
47,2026-08-10T12:11:27Z,KMIA,2026-08-12,high,30,89.6,1.09,88.1,89.5,91.2,87.1,91.3
48,2026-08-10T12:11:27Z,KMIA,2026-08-12,low,30,83.09,0.83,82.19,83.35,83.72,79.6,84.0
49,2026-08-10T12:11:27Z,KMSY,2026-08-10,high,30,91.38,1.89,88.98,90.95,94.45,88.1,95.3
50,2026-08-10T12:11:27Z,KMSY,2026-08-10,low,30,76.36,0.34,76.0,76.4,76.8,75.5,76.9
51,2026-08-10T12:11:27Z,KMSY,2026-08-11,high,30,92.95,2.1,90.07,93.2,95.93,89.4,96.8
52,2026-08-10T12:11:27Z,KMSY,2026-08-11,low,30,75.36,0.49,74.78,75.5,76.11,74.2,76.2
53,2026-08-10T12:11:27Z,KMSY,2026-08-12,high,30,91.58,1.72,89.28,91.55,93.81,88.2,95.0
54,2026-08-10T12:11:27Z,KMSY,2026-08-12,low,30,75.52,0.55,74.88,75.4,76.22,74.6,76.9
55,2026-08-10T12:11:27Z,KNYC,2026-08-10,high,30,92.93,1.36,90.98,93.1,94.51,89.9,95.5
56,2026-08-10T12:11:27Z,KNYC,2026-08-10,low,30,77.19,0.36,76.8,77.1,77.9,76.7,77.9
57,2026-08-10T12:11:27Z,KNYC,2026-08-11,high,30,90.37,1.91,87.97,90.25,92.37,86.3,93.6
58,2026-08-10T12:11:27Z,KNYC,2026-08-11,low,30,76.99,0.95,75.66,77.1,78.2,75.1,78.6
59,2026-08-10T12:11:27Z,KNYC,2026-08-12,high,30,88.61,2.16,85.83,88.7,91.17,83.9,93.4
60,2026-08-10T12:11:27Z,KNYC,2026-08-12,low,30,74.51,1.92,71.88,74.9,76.82,69.1,77.5
61,2026-08-10T12:11:27Z,KOKC,2026-08-10,high,30,104.07,1.95,101.85,103.8,106.08,100.8,108.8
62,2026-08-10T12:11:27Z,KOKC,2026-08-10,low,30,79.64,0.48,79.17,79.6,80.21,78.6,80.5
63,2026-08-10T12:11:27Z,KOKC,2026-08-11,high,30,103.71,2.07,100.98,103.8,105.98,98.2,107.2
64,2026-08-10T12:11:27Z,KOKC,2026-08-11,low,30,82.65,1.22,81.47,82.75,84.11,78.8,84.9
65,2026-08-10T12:11:27Z,KOKC,2026-08-12,high,30,104.55,3.33,100.24,104.7,108.29,97.4,111.9
66,2026-08-10T12:11:27Z,KOKC,2026-08-12,low,30,84.31,2.03,81.29,84.15,86.81,81.0,88.7
67,2026-08-10T12:11:27Z,KPHL,2026-08-10,high,30,93.93,1.24,92.5,93.95,95.23,91.6,96.8
68,2026-08-10T12:11:27Z,KPHL,2026-08-10,low,30,72.33,0.76,71.19,72.4,73.31,70.7,73.5
69,2026-08-10T12:11:27Z,KPHL,2026-08-11,high,30,90.58,2.13,87.74,90.7,93.32,86.5,94.4
70,2026-08-10T12:11:27Z,KPHL,2026-08-11,low,30,73.07,1.31,71.42,73.05,74.51,69.9,75.7
71,2026-08-10T12:11:27Z,KPHL,2026-08-12,high,30,88.35,2.4,84.85,88.25,91.77,84.1,93.2
72,2026-08-10T12:11:27Z,KPHL,2026-08-12,low,30,71.32,1.69,68.89,71.7,73.11,67.8,75.3
73,2026-08-10T12:11:27Z,KSAT,2026-08-10,high,30,94.88,1.83,93.09,94.8,97.01,88.9,98.4
74,2026-08-10T12:11:27Z,KSAT,2026-08-10,low,30,76.31,0.24,76.09,76.3,76.6,75.8,76.8
75,2026-08-10T12:11:27Z,KSAT,2026-08-11,high,30,99.85,2.36,96.65,100.3,102.28,94.5,104.1
76,2026-08-10T12:11:27Z,KSAT,2026-08-11,low,30,75.93,0.6,75.09,76.0,76.41,74.6,77.5
77,2026-08-10T12:11:27Z,KSAT,2026-08-12,high,30,101.65,3.58,96.09,102.6,105.34,94.2,106.8
78,2026-08-10T12:11:27Z,KSAT,2026-08-12,low,30,75.66,0.87,74.47,75.85,76.61,73.8,77.4
85,2026-08-10T12:11:27Z,KSEA,2026-08-10,high,30,79.68,2.33,76.66,79.6,82.43,75.0,84.1
86,2026-08-10T12:11:27Z,KSEA,2026-08-10,low,30,55.79,0.4,55.3,55.8,56.4,54.9,56.8
87,2026-08-10T12:11:27Z,KSEA,2026-08-11,high,30,81.94,1.84,80.02,82.1,83.77,76.8,84.9
88,2026-08-10T12:11:27Z,KSEA,2026-08-11,low,30,56.02,0.37,55.58,55.95,56.6,55.2,56.7
89,2026-08-10T12:11:27Z,KSEA,2026-08-12,high,30,75.56,5.05,66.86,76.85,80.74,64.7,83.0
90,2026-08-10T12:11:27Z,KSEA,2026-08-12,low,30,58.94,1.59,56.96,58.95,61.01,56.3,62.2
79,2026-08-10T12:11:27Z,KSFO,2026-08-10,high,30,79.78,2.09,77.56,79.4,82.91,76.7,83.9
80,2026-08-10T12:11:27Z,KSFO,2026-08-10,low,30,57.93,0.55,57.38,57.8,58.82,57.1,59.4
81,2026-08-10T12:11:27Z,KSFO,2026-08-11,high,30,80.65,2.26,78.07,80.4,83.7,74.1,84.0
82,2026-08-10T12:11:27Z,KSFO,2026-08-11,low,30,61.0,1.34,59.58,60.9,63.13,58.4,63.7
83,2026-08-10T12:11:27Z,KSFO,2026-08-12,high,30,78.15,2.64,73.69,78.1,81.24,72.8,84.8
84,2026-08-10T12:11:27Z,KSFO,2026-08-12,low,30,62.03,1.55,60.27,61.9,64.42,59.6,65.5
1,2026-08-10T13:59:16Z,KATL,2026-08-10,high,30,92.45,1.64,90.78,92.45,94.02,87.4,96.9
2,2026-08-10T13:59:16Z,KATL,2026-08-10,low,30,74.29,0.44,73.89,74.4,74.8,72.8,75.0
3,2026-08-10T13:59:16Z,KATL,2026-08-11,high,30,93.47,1.61,91.42,93.6,95.34,90.3,96.9
4,2026-08-10T13:59:16Z,KATL,2026-08-11,low,30,75.99,0.44,75.46,76.05,76.5,74.8,76.8
5,2026-08-10T13:59:16Z,KATL,2026-08-12,high,30,92.47,2.08,89.41,92.7,94.91,88.4,95.4
6,2026-08-10T13:59:16Z,KATL,2026-08-12,low,30,75.65,0.9,74.75,75.55,76.71,73.8,77.8
7,2026-08-10T13:59:16Z,KAUS,2026-08-10,high,30,96.75,1.67,93.99,97.1,98.51,91.9,98.9
8,2026-08-10T13:59:16Z,KAUS,2026-08-10,low,30,77.47,0.35,77.1,77.4,77.8,76.9,78.5
9,2026-08-10T13:59:16Z,KAUS,2026-08-11,high,30,101.75,2.46,97.26,102.25,104.12,96.4,105.5
10,2026-08-10T13:59:16Z,KAUS,2026-08-11,low,30,77.1,0.59,76.54,77.05,77.8,75.8,78.7
11,2026-08-10T13:59:16Z,KAUS,2026-08-12,high,30,103.37,3.96,97.52,104.2,107.81,94.6,109.2
12,2026-08-10T13:59:16Z,KAUS,2026-08-12,low,30,76.81,0.75,75.89,76.95,77.62,75.2,78.2
13,2026-08-10T13:59:16Z,KBOS,2026-08-10,high,30,89.57,1.87,87.38,89.95,91.63,84.6,92.9
14,2026-08-10T13:59:16Z,KBOS,2026-08-10,low,30,70.94,0.34,70.6,70.9,71.31,69.9,71.9
15,2026-08-10T13:59:16Z,KBOS,2026-08-11,high,30,87.7,1.68,85.39,87.95,89.79,84.7,90.9
16,2026-08-10T13:59:16Z,KBOS,2026-08-11,low,30,72.73,0.91,71.79,72.65,73.93,70.2,74.4
17,2026-08-10T13:59:16Z,KBOS,2026-08-12,high,30,84.57,2.19,80.94,84.85,87.1,80.1,89.5
18,2026-08-10T13:59:16Z,KBOS,2026-08-12,low,30,70.66,1.18,68.99,70.7,72.2,68.2,73.2
