id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
7,2026-07-20T19:00:16Z,KAUS,2026-07-20,high,30,100.62,1.81,98.39,100.7,103.12,96.0,103.6
8,2026-07-20T19:00:16Z,KAUS,2026-07-20,low,30,75.64,0.35,75.2,75.65,76.02,75.1,76.3
9,2026-07-20T19:00:16Z,KAUS,2026-07-21,high,30,104.63,2.15,102.28,104.5,108.23,101.1,108.7
10,2026-07-20T19:00:16Z,KAUS,2026-07-21,low,30,76.19,1.06,74.99,76.15,77.61,74.4,78.3
11,2026-07-20T19:00:16Z,KAUS,2026-07-22,high,30,107.61,2.59,104.71,107.25,111.09,102.4,112.8
12,2026-07-20T19:00:16Z,KAUS,2026-07-22,low,30,81.98,2.43,79.48,81.95,85.01,78.7,88.7
13,2026-07-20T19:00:16Z,KBOS,2026-07-20,high,30,85.21,1.81,83.15,85.05,87.4,80.8,88.0
14,2026-07-20T19:00:16Z,KBOS,2026-07-20,low,30,63.04,0.35,62.5,63.05,63.4,62.3,63.7
15,2026-07-20T19:00:16Z,KBOS,2026-07-21,high,30,81.51,1.49,79.85,81.4,83.68,79.1,84.9
16,2026-07-20T19:00:16Z,KBOS,2026-07-21,low,30,64.35,0.8,63.19,64.45,65.23,63.1,65.8
17,2026-07-20T19:00:16Z,KBOS,2026-07-22,high,30,83.61,3.15,80.99,83.5,86.95,73.8,90.6
18,2026-07-20T19:00:16Z,KBOS,2026-07-22,low,30,70.97,1.17,69.91,71.1,72.2,67.2,72.9
25,2026-07-20T19:00:16Z,KDEN,2026-07-20,high,30,99.85,1.47,97.76,100.05,101.7,96.7,102.0
26,2026-07-20T19:00:16Z,KDEN,2026-07-20,low,30,70.47,0.36,70.0,70.5,70.9,69.5,71.2
27,2026-07-20T19:00:16Z,KDEN,2026-07-21,high,30,96.46,2.37,93.78,96.65,99.23,91.2,100.6
28,2026-07-20T19:00:16Z,KDEN,2026-07-21,low,30,70.37,2.85,66.45,70.4,74.46,65.6,77.5
29,2026-07-20T19:00:16Z,KDEN,2026-07-22,high,30,96.01,1.88,93.56,96.15,98.01,91.8,99.7
30,2026-07-20T19:00:16Z,KDEN,2026-07-22,low,30,68.2,1.93,65.97,67.85,70.67,64.8,72.8
31,2026-07-20T19:00:16Z,KIAH,2026-07-20,high,30,102.32,1.63,99.88,102.85,104.12,98.0,104.6
32,2026-07-20T19:00:16Z,KIAH,2026-07-20,low,30,77.89,0.21,77.7,77.9,78.2,77.4,78.3
33,2026-07-20T19:00:16Z,KIAH,2026-07-21,high,30,103.77,1.58,102.22,103.9,106.23,100.4,106.8
34,2026-07-20T19:00:16Z,KIAH,2026-07-21,low,30,79.48,0.49,78.69,79.5,80.01,78.5,80.4
35,2026-07-20T19:00:16Z,KIAH,2026-07-22,high,30,105.32,2.07,102.82,105.4,107.71,99.5,108.8
36,2026-07-20T19:00:16Z,KIAH,2026-07-22,low,30,82.37,1.36,80.88,82.4,83.92,80.5,86.7
37,2026-07-20T19:00:16Z,KLAS,2026-07-20,high,30,101.26,1.03,100.28,101.2,102.41,98.1,102.5
38,2026-07-20T19:00:16Z,KLAS,2026-07-20,low,30,85.72,0.76,84.6,85.75,86.64,84.0,87.1
39,2026-07-20T19:00:16Z,KLAS,2026-07-21,high,30,100.38,3.06,97.07,101.35,103.61,91.4,104.2
40,2026-07-20T19:00:16Z,KLAS,2026-07-21,low,30,86.75,1.16,86.0,86.85,87.93,82.8,88.3
41,2026-07-20T19:00:16Z,KLAS,2026-07-22,high,30,103.16,1.12,101.59,102.95,104.81,101.1,106.0
42,2026-07-20T19:00:16Z,KLAS,2026-07-22,low,30,86.58,1.94,84.52,86.6,88.91,81.8,90.3
43,2026-07-20T19:00:16Z,KLAX,2026-07-20,high,30,79.91,1.04,78.58,80.0,81.0,76.5,81.4
44,2026-07-20T19:00:16Z,KLAX,2026-07-20,low,30,68.76,0.36,68.3,68.8,69.2,68.1,69.6
45,2026-07-20T19:00:16Z,KLAX,2026-07-21,high,30,80.6,1.12,79.77,80.75,81.81,77.2,82.6
46,2026-07-20T19:00:16Z,KLAX,2026-07-21,low,30,71.77,0.69,70.99,71.8,72.51,70.3,73.5
47,2026-07-20T19:00:16Z,KLAX,2026-07-22,high,30,82.91,1.32,81.59,82.9,84.35,79.0,85.6
48,2026-07-20T19:00:16Z,KLAX,2026-07-22,low,30,72.07,0.7,71.4,71.9,72.73,70.1,73.6
19,2026-07-20T19:00:16Z,KMDW,2026-07-20,high,30,84.34,1.23,82.68,84.35,85.86,82.1,87.5
20,2026-07-20T19:00:16Z,KMDW,2026-07-20,low,30,67.4,0.25,67.08,67.45,67.7,66.8,67.7
21,2026-07-20T19:00:16Z,KMDW,2026-07-21,high,30,84.34,1.98,81.3,84.75,86.6,79.8,88.1
22,2026-07-20T19:00:16Z,KMDW,2026-07-21,low,30,71.06,2.15,68.85,71.15,73.42,64.0,74.3
23,2026-07-20T19:00:16Z,KMDW,2026-07-22,high,30,73.3,1.6,71.52,73.15,75.14,70.2,76.9
24,2026-07-20T19:00:16Z,KMDW,2026-07-22,low,30,61.74,1.98,59.69,61.65,63.75,57.9,67.4
49,2026-07-20T19:00:16Z,KMSP,2026-07-20,high,30,95.87,2.38,92.33,96.0,99.01,91.3,99.6
50,2026-07-20T19:00:16Z,KMSP,2026-07-20,low,30,72.33,0.48,71.69,72.4,72.82,71.5,73.3
51,2026-07-20T19:00:16Z,KMSP,2026-07-21,high,30,81.87,2.38,78.59,82.2,84.62,76.0,85.6
52,2026-07-20T19:00:16Z,KMSP,2026-07-21,low,30,66.53,2.45,62.59,66.9,69.22,60.7,69.7
53,2026-07-20T19:00:16Z,KMSP,2026-07-22,high,30,81.19,2.54,77.79,81.4,84.01,75.2,87.5
54,2026-07-20T19:00:16Z,KMSP,2026-07-22,low,30,59.67,2.47,56.28,59.85,62.64,55.3,65.1
55,2026-07-20T19:00:16Z,KMSY,2026-07-20,high,30,95.6,0.78,94.68,95.7,96.3,93.9,97.6
56,2026-07-20T19:00:16Z,KMSY,2026-07-20,low,30,77.41,0.35,77.09,77.4,77.8,76.4,78.1
57,2026-07-20T19:00:16Z,KMSY,2026-07-21,high,30,95.35,1.31,93.7,95.2,97.11,92.9,98.3
58,2026-07-20T19:00:16Z,KMSY,2026-07-21,low,30,77.48,0.83,76.72,77.45,78.62,75.4,79.0
59,2026-07-20T19:00:16Z,KMSY,2026-07-22,high,30,94.13,3.86,89.18,93.65,98.54,87.0,100.5
60,2026-07-20T19:00:16Z,KMSY,2026-07-22,low,30,77.54,0.94,76.48,77.4,78.82,75.6,79.5
61,2026-07-20T19:00:16Z,KNYC,2026-07-20,high,30,85.2,1.26,83.39,85.2,86.51,82.2,87.1
62,2026-07-20T19:00:16Z,KNYC,2026-07-20,low,30,67.08,0.4,66.59,67.1,67.51,66.3,67.8
63,2026-07-20T19:00:16Z,KNYC,2026-07-21,high,30,84.39,2.3,81.89,83.8,87.55,80.8,89.5
64,2026-07-20T19:00:16Z,KNYC,2026-07-21,low,30,72.67,0.56,72.08,72.7,73.13,71.6,74.3
65,2026-07-20T19:00:16Z,KNYC,2026-07-22,high,30,88.18,2.26,85.32,88.6,90.62,81.3,91.5
66,2026-07-20T19:00:16Z,KNYC,2026-07-22,low,30,73.97,1.53,72.5,74.25,75.5,69.8,76.5
67,2026-07-20T19:00:16Z,KPHL,2026-07-20,high,30,84.53,1.22,83.04,84.75,86.03,81.8,86.5
68,2026-07-20T19:00:16Z,KPHL,2026-07-20,low,30,63.58,0.72,62.99,63.75,64.24,61.2,64.7
69,2026-07-20T19:00:16Z,KPHL,2026-07-21,high,30,87.24,3.06,83.67,87.4,91.72,79.5,92.5
70,2026-07-20T19:00:16Z,KPHL,2026-07-21,low,30,69.02,1.1,67.39,69.2,70.22,67.2,71.7
71,2026-07-20T19:00:16Z,KPHL,2026-07-22,high,30,85.63,2.29,82.37,85.65,88.01,80.8,91.6
72,2026-07-20T19:00:16Z,KPHL,2026-07-22,low,30,70.39,1.57,68.16,70.6,71.95,67.4,73.9
73,2026-07-20T19:00:16Z,KPHX,2026-07-20,high,30,102.42,2.16,99.48,102.5,105.11,96.0,105.5
74,2026-07-20T19:00:16Z,KPHX,2026-07-20,low,30,88.87,1.31,87.64,89.35,90.1,84.3,90.5
75,2026-07-20T19:00:16Z,KPHX,2026-07-21,high,30,100.2,1.96,98.03,100.2,103.0,95.8,104.5
76,2026-07-20T19:00:16Z,KPHX,2026-07-21,low,30,86.83,2.43,84.11,86.9,89.32,79.1,91.2
77,2026-07-20T19:00:16Z,KPHX,2026-07-22,high,30,104.93,1.3,103.49,105.05,106.9,102.2,107.6
78,2026-07-20T19:00:16Z,KPHX,2026-07-22,low,30,90.25,1.4,88.45,90.3,91.92,86.8,92.2
79,2026-07-20T19:00:16Z,KSAT,2026-07-20,high,30,99.34,1.7,97.0,99.55,101.52,95.9,102.3
80,2026-07-20T19:00:16Z,KSAT,2026-07-20,low,30,74.25,0.4,73.7,74.25,74.71,73.5,74.8
81,2026-07-20T19:00:16Z,KSAT,2026-07-21,high,30,99.64,2.07,97.09,99.9,102.38,95.5,103.8
82,2026-07-20T19:00:16Z,KSAT,2026-07-21,low,30,74.69,0.73,73.69,74.65,75.4,72.8,76.0
83,2026-07-20T19:00:16Z,KSAT,2026-07-22,high,30,102.35,3.11,98.5,102.2,107.18,96.8,108.6
84,2026-07-20T19:00:16Z,KSAT,2026-07-22,low,30,78.2,1.78,76.39,77.75,80.17,76.0,84.3
91,2026-07-20T19:00:16Z,KSEA,2026-07-20,high,30,83.78,2.06,81.05,83.95,86.71,80.2,87.6
92,2026-07-20T19:00:16Z,KSEA,2026-07-20,low,30,55.92,0.2,55.69,55.9,56.11,55.5,56.3
93,2026-07-20T19:00:16Z,KSEA,2026-07-21,high,30,93.55,2.0,91.21,93.8,95.83,87.5,96.6
94,2026-07-20T19:00:16Z,KSEA,2026-07-21,low,30,62.88,0.66,62.2,62.75,63.9,61.6,64.2
95,2026-07-20T19:00:16Z,KSEA,2026-07-22,high,30,95.11,2.38,92.35,95.6,98.14,89.1,99.2
96,2026-07-20T19:00:16Z,KSEA,2026-07-22,low,30,65.05,0.98,63.99,64.95,66.32,63.1,67.6
85,2026-07-20T19:00:16Z,KSFO,2026-07-20,high,30,75.3,1.71,74.05,75.35,76.83,68.6,78.5
86,2026-07-20T19:00:16Z,KSFO,2026-07-20,low,30,58.17,0.26,57.8,58.15,58.51,57.8,58.7
87,2026-07-20T19:00:16Z,KSFO,2026-07-21,high,30,79.63,1.7,77.53,79.75,82.1,75.8,83.1
88,2026-07-20T19:00:16Z,KSFO,2026-07-21,low,30,61.37,0.86,60.2,61.45,62.33,59.6,63.2
89,2026-07-20T19:00:16Z,KSFO,2026-07-22,high,30,79.64,1.2,78.29,79.6,80.93,77.2,82.4
90,2026-07-20T19:00:16Z,KSFO,2026-07-22,low,30,63.53,1.0,62.4,63.5,65.01,61.5,65.4
