id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
79,2026-09-03T17:47:19Z,KSAT,2026-09-03,high,30,98.08,3.0,93.88,99.05,101.2,90.9,101.6
80,2026-09-03T17:47:19Z,KSAT,2026-09-03,low,30,79.26,0.38,78.88,79.2,79.71,78.6,80.1
81,2026-09-03T17:47:19Z,KSAT,2026-09-04,high,30,90.9,5.43,83.01,90.9,97.54,80.2,99.6
82,2026-09-03T17:47:19Z,KSAT,2026-09-04,low,30,76.7,1.47,75.34,76.9,78.46,71.6,79.1
83,2026-09-03T17:47:19Z,KSAT,2026-09-05,high,30,93.82,3.55,91.24,94.25,98.03,79.9,99.4
84,2026-09-03T17:47:19Z,KSAT,2026-09-05,low,30,75.61,1.3,73.69,75.75,76.84,72.2,78.2
91,2026-09-03T17:47:19Z,KSEA,2026-09-03,high,30,68.14,1.92,65.79,68.15,70.91,64.5,71.4
92,2026-09-03T17:47:19Z,KSEA,2026-09-03,low,30,51.81,0.46,51.1,51.8,52.41,51.1,52.6
93,2026-09-03T17:47:19Z,KSEA,2026-09-04,high,30,70.79,3.22,68.03,71.35,73.51,60.4,74.7
94,2026-09-03T17:47:19Z,KSEA,2026-09-04,low,30,51.71,1.15,50.3,51.5,53.2,50.1,54.1
95,2026-09-03T17:47:19Z,KSEA,2026-09-05,high,30,72.43,4.45,66.51,73.6,76.07,57.3,77.5
96,2026-09-03T17:47:19Z,KSEA,2026-09-05,low,30,52.92,1.15,51.37,53.05,54.42,50.6,54.9
85,2026-09-03T17:47:19Z,KSFO,2026-09-03,high,30,71.43,1.0,70.49,71.65,72.22,68.3,72.7
86,2026-09-03T17:47:19Z,KSFO,2026-09-03,low,30,59.47,0.15,59.3,59.5,59.6,59.1,59.9
87,2026-09-03T17:47:19Z,KSFO,2026-09-04,high,30,69.45,1.14,68.18,69.3,71.11,67.7,72.6
88,2026-09-03T17:47:19Z,KSFO,2026-09-04,low,30,59.07,0.55,58.38,59.05,59.71,57.9,60.1
89,2026-09-03T17:47:19Z,KSFO,2026-09-05,high,30,71.12,1.34,69.6,71.2,72.54,68.1,74.1
90,2026-09-03T17:47:19Z,KSFO,2026-09-05,low,30,57.69,1.09,56.8,57.65,58.4,56.1,62.6
