id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
55,2026-08-14T16:26:31Z,KNYC,2026-08-14,high,30,88.8,1.82,86.96,89.15,90.34,83.4,91.3
56,2026-08-14T16:26:31Z,KNYC,2026-08-14,low,30,74.74,0.33,74.3,74.75,75.1,73.8,75.5
57,2026-08-14T16:26:31Z,KNYC,2026-08-15,high,30,85.76,1.77,83.36,85.95,88.21,82.3,88.5
58,2026-08-14T16:26:31Z,KNYC,2026-08-15,low,30,71.13,1.13,69.76,71.05,72.63,68.9,73.0
59,2026-08-14T16:26:31Z,KNYC,2026-08-16,high,30,79.94,2.53,76.19,80.8,83.03,75.4,83.9
60,2026-08-14T16:26:31Z,KNYC,2026-08-16,low,30,71.8,1.97,69.78,71.95,73.82,66.2,75.7
61,2026-08-14T16:26:31Z,KOKC,2026-08-14,high,30,106.12,2.67,103.33,106.95,108.92,99.3,110.4
62,2026-08-14T16:26:31Z,KOKC,2026-08-14,low,30,83.05,0.67,81.9,83.05,83.9,81.4,84.1
63,2026-08-14T16:26:31Z,KOKC,2026-08-15,high,30,104.17,3.15,100.23,104.85,107.3,94.4,109.3
64,2026-08-14T16:26:31Z,KOKC,2026-08-15,low,30,83.29,1.98,80.48,83.3,85.95,78.5,86.7
65,2026-08-14T16:26:31Z,KOKC,2026-08-16,high,30,104.88,2.09,101.88,105.25,107.55,99.8,108.2
66,2026-08-14T16:26:31Z,KOKC,2026-08-16,low,30,84.05,1.7,82.89,84.2,85.82,79.4,87.5
67,2026-08-14T16:26:31Z,KPHL,2026-08-14,high,30,87.6,2.35,84.4,88.2,90.11,81.5,91.7
68,2026-08-14T16:26:31Z,KPHL,2026-08-14,low,30,71.62,0.49,71.1,71.5,72.1,70.7,73.3
69,2026-08-14T16:26:31Z,KPHL,2026-08-15,high,30,87.74,2.59,84.19,88.1,90.35,79.6,91.7
70,2026-08-14T16:26:31Z,KPHL,2026-08-15,low,30,69.22,1.35,67.89,69.05,71.13,66.6,71.8
71,2026-08-14T16:26:31Z,KPHL,2026-08-16,high,30,78.06,4.86,72.73,78.2,83.76,68.6,88.6
72,2026-08-14T16:26:31Z,KPHL,2026-08-16,low,30,68.1,2.25,64.96,68.15,70.41,63.1,73.6
73,2026-08-14T16:26:31Z,KSAT,2026-08-14,high,30,97.03,1.73,94.28,97.3,98.94,93.6,99.8
74,2026-08-14T16:26:31Z,KSAT,2026-08-14,low,30,76.67,0.3,76.28,76.75,76.91,75.9,77.2
75,2026-08-14T16:26:31Z,KSAT,2026-08-15,high,30,100.86,3.08,97.41,101.05,103.93,91.9,105.6
76,2026-08-14T16:26:31Z,KSAT,2026-08-15,low,30,75.96,0.61,75.4,75.85,76.74,75.0,77.8
77,2026-08-14T16:26:31Z,KSAT,2026-08-16,high,30,100.27,4.01,96.43,100.2,104.86,88.1,106.7
78,2026-08-14T16:26:31Z,KSAT,2026-08-16,low,30,73.77,1.32,72.19,73.75,76.0,71.5,76.4
85,2026-08-14T16:26:31Z,KSEA,2026-08-14,high,30,82.72,2.66,78.8,83.7,85.61,76.0,86.6
86,2026-08-14T16:26:31Z,KSEA,2026-08-14,low,30,58.4,0.32,58.0,58.5,58.71,57.6,58.9
87,2026-08-14T16:26:31Z,KSEA,2026-08-15,high,30,79.32,4.84,72.42,80.55,84.13,65.6,84.9
88,2026-08-14T16:26:31Z,KSEA,2026-08-15,low,30,57.07,0.78,56.07,57.05,58.11,55.7,58.7
89,2026-08-14T16:26:31Z,KSEA,2026-08-16,high,30,81.65,2.59,77.49,82.25,84.73,76.7,86.8
90,2026-08-14T16:26:31Z,KSEA,2026-08-16,low,30,56.63,0.84,55.6,56.65,57.7,54.7,58.6
79,2026-08-14T16:26:31Z,KSFO,2026-08-14,high,30,70.98,0.9,69.98,70.85,72.2,69.2,73.0
80,2026-08-14T16:26:31Z,KSFO,2026-08-14,low,30,58.76,0.34,58.39,58.7,59.21,58.1,59.8
81,2026-08-14T16:26:31Z,KSFO,2026-08-15,high,30,72.75,1.55,71.2,73.0,74.37,68.3,75.7
82,2026-08-14T16:26:31Z,KSFO,2026-08-15,low,30,59.26,0.37,58.88,59.25,59.71,58.6,60.1
83,2026-08-14T16:26:31Z,KSFO,2026-08-16,high,30,76.08,1.82,73.8,76.25,78.51,72.5,79.3
84,2026-08-14T16:26:31Z,KSFO,2026-08-16,low,30,58.24,0.35,57.8,58.2,58.7,57.6,58.9
1,2026-08-14T17:31:45Z,KATL,2026-08-14,high,30,95.79,0.97,94.77,95.9,96.93,93.9,98.4
2,2026-08-14T17:31:45Z,KATL,2026-08-14,low,30,75.88,0.24,75.58,75.9,76.2,75.4,76.3
3,2026-08-14T17:31:45Z,KATL,2026-08-15,high,30,96.15,0.57,95.49,96.2,96.81,95.0,97.5
4,2026-08-14T17:31:45Z,KATL,2026-08-15,low,30,78.12,0.52,77.57,78.1,78.81,76.8,79.1
5,2026-08-14T17:31:45Z,KATL,2026-08-16,high,30,97.29,2.2,95.48,97.2,99.5,88.4,100.0
6,2026-08-14T17:31:45Z,KATL,2026-08-16,low,30,78.47,0.46,78.0,78.35,79.1,77.7,79.8
7,2026-08-14T17:31:45Z,KAUS,2026-08-14,high,30,98.18,2.25,94.96,98.35,100.92,93.7,102.6
8,2026-08-14T17:31:45Z,KAUS,2026-08-14,low,30,77.85,0.29,77.4,77.9,78.2,77.2,78.4
9,2026-08-14T17:31:45Z,KAUS,2026-08-15,high,30,103.95,3.27,99.76,104.65,107.13,92.9,107.7
10,2026-08-14T17:31:45Z,KAUS,2026-08-15,low,30,77.07,0.47,76.57,77.0,77.8,76.1,78.0
11,2026-08-14T17:31:45Z,KAUS,2026-08-16,high,30,103.88,3.55,99.8,104.1,108.04,94.5,110.2
12,2026-08-14T17:31:45Z,KAUS,2026-08-16,low,30,74.9,1.15,73.38,74.9,76.31,72.5,77.3
13,2026-08-14T17:31:45Z,KBOS,2026-08-14,high,30,82.25,0.93,80.89,82.2,83.43,80.2,84.1
14,2026-08-14T17:31:45Z,KBOS,2026-08-14,low,30,67.89,1.22,65.79,68.3,68.8,64.2,69.1
15,2026-08-14T17:31:45Z,KBOS,2026-08-15,high,30,80.66,1.45,78.98,80.85,82.61,77.9,84.4
16,2026-08-14T17:31:45Z,KBOS,2026-08-15,low,30,64.87,1.25,63.08,64.9,66.47,62.6,67.3
17,2026-08-14T17:31:45Z,KBOS,2026-08-16,high,30,80.15,3.02,76.38,81.35,82.53,70.9,84.9
18,2026-08-14T17:31:45Z,KBOS,2026-08-16,low,30,64.53,1.13,63.16,64.25,66.04,62.5,67.0
91,2026-08-14T17:31:45Z,KDCA,2026-08-14,high,30,87.32,3.09,83.13,87.95,90.92,80.4,91.7
92,2026-08-14T17:31:45Z,KDCA,2026-08-14,low,30,75.8,0.79,74.76,76.2,76.81,74.0,77.1
93,2026-08-14T17:31:45Z,KDCA,2026-08-15,high,30,87.5,2.32,84.9,87.45,90.6,81.3,92.0
94,2026-08-14T17:31:45Z,KDCA,2026-08-15,low,30,73.57,1.12,72.51,73.75,74.64,70.9,76.0
95,2026-08-14T17:31:45Z,KDCA,2026-08-16,high,30,84.16,4.92,76.49,84.75,89.73,76.2,94.2
96,2026-08-14T17:31:45Z,KDCA,2026-08-16,low,30,71.88,1.05,70.29,71.85,73.31,69.6,73.5
25,2026-08-14T17:31:45Z,KDEN,2026-08-14,high,30,85.38,1.16,83.19,85.7,86.61,82.8,87.1
26,2026-08-14T17:31:45Z,KDEN,2026-08-14,low,30,63.13,0.8,62.1,63.1,64.04,61.9,64.7
27,2026-08-14T17:31:45Z,KDEN,2026-08-15,high,30,83.75,1.56,81.75,83.9,85.51,79.4,86.1
28,2026-08-14T17:31:45Z,KDEN,2026-08-15,low,30,64.45,1.19,63.18,64.25,65.67,61.9,67.0
29,2026-08-14T17:31:45Z,KDEN,2026-08-16,high,30,86.55,1.38,85.09,86.85,88.03,81.7,88.5
30,2026-08-14T17:31:45Z,KDEN,2026-08-16,low,30,64.9,1.57,62.55,64.8,66.71,61.5,67.0
19,2026-08-14T17:31:45Z,KDFW,2026-08-14,high,30,103.53,3.42,98.21,104.45,107.13,96.3,108.5
20,2026-08-14T17:31:45Z,KDFW,2026-08-14,low,30,82.79,0.37,82.39,82.8,83.3,81.8,83.6
21,2026-08-14T17:31:45Z,KDFW,2026-08-15,high,30,103.12,3.2,99.81,103.65,106.21,92.6,108.4
22,2026-08-14T17:31:45Z,KDFW,2026-08-15,low,30,83.91,0.96,82.48,84.0,85.1,81.4,85.4
23,2026-08-14T17:31:45Z,KDFW,2026-08-16,high,30,104.71,2.48,101.5,105.2,107.83,98.8,108.8
24,2026-08-14T17:31:45Z,KDFW,2026-08-16,low,30,85.03,1.47,83.29,85.4,86.32,80.4,88.0
31,2026-08-14T17:31:45Z,KIAH,2026-08-14,high,30,97.02,1.66,94.77,97.15,99.2,93.1,99.9
32,2026-08-14T17:31:45Z,KIAH,2026-08-14,low,30,81.18,0.3,80.8,81.15,81.61,80.5,81.8
33,2026-08-14T17:31:45Z,KIAH,2026-08-15,high,30,100.42,1.99,98.78,100.7,102.35,93.4,103.3
34,2026-08-14T17:31:45Z,KIAH,2026-08-15,low,30,81.41,0.44,80.89,81.4,82.01,80.7,82.2
35,2026-08-14T17:31:45Z,KIAH,2026-08-16,high,30,101.64,2.2,98.35,101.85,105.02,97.5,105.4
36,2026-08-14T17:31:45Z,KIAH,2026-08-16,low,30,78.65,0.76,77.87,78.6,79.51,76.6,80.3
37,2026-08-14T17:31:45Z,KLAX,2026-08-14,high,30,75.88,0.45,75.3,75.85,76.51,75.2,76.8
38,2026-08-14T17:31:45Z,KLAX,2026-08-14,low,30,67.61,0.31,67.29,67.55,68.0,67.0,68.1
39,2026-08-14T17:31:45Z,KLAX,2026-08-15,high,30,77.83,1.0,76.78,77.95,78.96,75.7,80.7
40,2026-08-14T17:31:45Z,KLAX,2026-08-15,low,30,68.03,0.54,67.46,68.05,68.52,66.9,69.4
41,2026-08-14T17:31:45Z,KLAX,2026-08-16,high,30,79.51,1.57,77.77,79.5,81.02,75.7,84.1
42,2026-08-14T17:31:45Z,KLAX,2026-08-16,low,30,69.45,1.15,68.19,69.2,70.94,67.1,72.7
43,2026-08-14T17:31:45Z,KMIA,2026-08-14,high,30,89.77,0.71,88.97,89.9,90.51,87.7,90.9
44,2026-08-14T17:31:45Z,KMIA,2026-08-14,low,30,83.68,0.18,83.4,83.7,83.9,83.3,84.0
45,2026-08-14T17:31:45Z,KMIA,2026-08-15,high,30,89.17,0.92,87.87,89.35,90.02,86.8,90.8
46,2026-08-14T17:31:45Z,KMIA,2026-08-15,low,30,83.51,0.58,82.69,83.6,84.03,82.2,84.5
47,2026-08-14T17:31:45Z,KMIA,2026-08-16,high,30,89.97,1.08,88.58,89.95,91.32,87.4,92.1
48,2026-08-14T17:31:45Z,KMIA,2026-08-16,low,30,82.87,0.7,82.09,82.95,83.8,81.1,83.9
49,2026-08-14T17:31:45Z,KMSP,2026-08-14,high,30,87.53,2.04,84.87,88.0,89.5,79.9,90.2
50,2026-08-14T17:31:45Z,KMSP,2026-08-14,low,30,67.95,0.75,66.89,68.1,68.81,66.1,69.4
51,2026-08-14T17:31:45Z,KMSP,2026-08-15,high,30,84.01,4.35,78.16,83.3,90.03,76.5,90.9
52,2026-08-14T17:31:45Z,KMSP,2026-08-15,low,30,70.34,1.83,68.15,70.9,72.22,66.2,72.9
53,2026-08-14T17:31:45Z,KMSP,2026-08-16,high,30,87.17,3.15,82.92,87.25,91.06,81.3,93.9
54,2026-08-14T17:31:45Z,KMSP,2026-08-16,low,30,67.98,1.75,66.06,67.9,70.61,63.7,71.3
55,2026-08-14T17:31:45Z,KMSY,2026-08-14,high,30,99.5,1.17,97.99,99.55,100.91,96.9,101.7
56,2026-08-14T17:31:45Z,KMSY,2026-08-14,low,30,73.78,0.49,73.19,73.7,74.6,72.9,74.6
57,2026-08-14T17:31:45Z,KMSY,2026-08-15,high,30,98.25,1.7,96.56,98.05,100.51,93.4,101.4
58,2026-08-14T17:31:45Z,KMSY,2026-08-15,low,30,75.7,0.64,74.69,75.75,76.41,74.5,76.7
59,2026-08-14T17:31:45Z,KMSY,2026-08-16,high,30,99.05,1.38,97.19,99.1,100.7,96.1,101.3
60,2026-08-14T17:31:45Z,KMSY,2026-08-16,low,30,75.86,0.67,75.07,75.9,76.8,74.3,77.0
61,2026-08-14T17:31:45Z,KOKC,2026-08-14,high,30,105.24,2.91,101.18,105.15,108.92,99.6,110.0
62,2026-08-14T17:31:45Z,KOKC,2026-08-14,low,30,81.89,0.35,81.39,81.9,82.3,81.3,82.5
63,2026-08-14T17:31:45Z,KOKC,2026-08-15,high,30,105.26,2.69,102.69,105.6,108.34,98.6,110.6
64,2026-08-14T17:31:45Z,KOKC,2026-08-15,low,30,83.33,1.7,81.09,83.55,85.24,80.0,86.6
65,2026-08-14T17:31:45Z,KOKC,2026-08-16,high,30,104.58,2.64,102.09,104.95,107.22,95.8,108.6
66,2026-08-14T17:31:45Z,KOKC,2026-08-16,low,30,84.59,1.51,82.75,84.6,86.01,82.1,88.1
67,2026-08-14T17:31:45Z,KPHL,2026-08-14,high,30,88.81,2.24,85.5,89.15,91.14,81.9,92.0
68,2026-08-14T17:31:45Z,KPHL,2026-08-14,low,30,71.71,0.55,71.19,71.55,72.13,70.9,73.3
69,2026-08-14T17:31:45Z,KPHL,2026-08-15,high,30,88.31,2.11,85.24,89.0,90.61,82.6,92.0
70,2026-08-14T17:31:45Z,KPHL,2026-08-15,low,30,70.18,1.02,68.5,70.3,71.24,68.1,71.7
71,2026-08-14T17:31:45Z,KPHL,2026-08-16,high,30,77.36,3.74,73.27,76.5,82.24,71.3,84.2
72,2026-08-14T17:31:45Z,KPHL,2026-08-16,low,30,68.26,1.73,66.26,68.25,70.18,65.4,73.3
73,2026-08-14T17:31:45Z,KPHX,2026-08-14,high,30,98.77,1.03,97.72,98.8,100.3,96.8,101.2
74,2026-08-14T17:31:45Z,KPHX,2026-08-14,low,30,84.09,0.47,83.5,84.15,84.63,83.2,85.2
75,2026-08-14T17:31:45Z,KPHX,2026-08-15,high,30,103.25,1.21,101.99,103.25,104.52,100.3,105.9
76,2026-08-14T17:31:45Z,KPHX,2026-08-15,low,30,89.82,0.45,89.29,89.85,90.41,89.0,90.6
77,2026-08-14T17:31:45Z,KPHX,2026-08-16,high,30,104.24,2.42,100.79,104.6,106.59,98.1,108.0
78,2026-08-14T17:31:45Z,KPHX,2026-08-16,low,30,91.85,1.25,90.49,92.05,93.3,88.5,93.8
79,2026-08-14T17:31:45Z,KSAT,2026-08-14,high,30,97.95,1.35,96.44,98.0,99.61,94.6,100.9
80,2026-08-14T17:31:45Z,KSAT,2026-08-14,low,30,76.49,0.25,76.29,76.5,76.9,75.9,77.0
81,2026-08-14T17:31:45Z,KSAT,2026-08-15,high,30,101.63,3.1,98.24,101.5,105.38,92.9,106.9
82,2026-08-14T17:31:45Z,KSAT,2026-08-15,low,30,76.11,0.51,75.59,76.1,76.72,75.2,77.6
83,2026-08-14T17:31:45Z,KSAT,2026-08-16,high,30,100.47,3.78,95.43,101.5,104.33,90.3,105.8
84,2026-08-14T17:31:45Z,KSAT,2026-08-16,low,30,73.66,0.98,72.56,73.7,74.57,71.9,76.9
85,2026-08-14T17:31:45Z,KSFO,2026-08-14,high,30,70.52,0.67,69.49,70.6,71.3,69.2,71.6
86,2026-08-14T17:31:45Z,KSFO,2026-08-14,low,30,58.74,0.25,58.4,58.7,59.1,58.1,59.2
87,2026-08-14T17:31:45Z,KSFO,2026-08-15,high,30,72.45,1.4,70.69,72.55,74.22,69.5,74.9
88,2026-08-14T17:31:45Z,KSFO,2026-08-15,low,30,59.31,0.4,58.89,59.25,59.72,58.7,60.4
89,2026-08-14T17:31:45Z,KSFO,2026-08-16,high,30,76.64,1.68,74.06,77.1,78.5,73.1,79.4
90,2026-08-14T17:31:45Z,KSFO,2026-08-16,low,30,58.38,0.41,57.89,58.3,58.9,57.8,59.6
1,2026-08-14T18:27:35Z,KATL,2026-08-14,high,30,95.82,0.7,94.8,95.85,96.71,94.4,97.1
2,2026-08-14T18:27:35Z,KATL,2026-08-14,low,30,76.2,0.22,75.9,76.2,76.41,75.8,76.6
3,2026-08-14T18:27:35Z,KATL,2026-08-15,high,30,96.8,0.85,95.59,96.95,97.71,94.6,98.2
4,2026-08-14T18:27:35Z,KATL,2026-08-15,low,30,78.16,0.61,77.29,78.3,78.73,76.7,79.1
5,2026-08-14T18:27:35Z,KATL,2026-08-16,high,30,98.58,2.02,95.77,98.95,100.52,92.2,101.5
6,2026-08-14T18:27:35Z,KATL,2026-08-16,low,30,78.49,0.85,77.57,78.6,79.5,75.1,79.5
7,2026-08-14T18:27:35Z,KAUS,2026-08-14,high,30,98.57,1.69,96.07,99.05,100.72,94.7,101.8
8,2026-08-14T18:27:35Z,KAUS,2026-08-14,low,30,77.84,0.26,77.58,77.8,78.1,77.1,78.4
9,2026-08-14T18:27:35Z,KAUS,2026-08-15,high,30,104.37,2.85,101.5,103.9,107.94,96.0,109.3
10,2026-08-14T18:27:35Z,KAUS,2026-08-15,low,30,77.32,0.44,76.89,77.3,77.82,76.5,78.4
11,2026-08-14T18:27:35Z,KAUS,2026-08-16,high,30,104.07,3.89,98.09,105.0,107.52,93.0,109.6
12,2026-08-14T18:27:35Z,KAUS,2026-08-16,low,30,75.07,0.74,74.18,75.05,76.03,73.9,76.9
85,2026-08-14T18:27:35Z,KDCA,2026-08-14,high,30,87.32,3.09,83.13,87.95,90.92,80.4,91.7
86,2026-08-14T18:27:35Z,KDCA,2026-08-14,low,30,75.8,0.79,74.76,76.2,76.81,74.0,77.1
87,2026-08-14T18:27:35Z,KDCA,2026-08-15,high,30,87.5,2.32,84.9,87.45,90.6,81.3,92.0
88,2026-08-14T18:27:35Z,KDCA,2026-08-15,low,30,73.57,1.12,72.51,73.75,74.64,70.9,76.0
89,2026-08-14T18:27:35Z,KDCA,2026-08-16,high,30,84.16,4.92,76.49,84.75,89.73,76.2,94.2
90,2026-08-14T18:27:35Z,KDCA,2026-08-16,low,30,71.88,1.05,70.29,71.85,73.31,69.6,73.5
25,2026-08-14T18:27:35Z,KDEN,2026-08-14,high,30,86.27,0.96,84.89,86.5,87.33,83.7,88.0
26,2026-08-14T18:27:35Z,KDEN,2026-08-14,low,30,62.24,0.41,61.78,62.2,62.71,61.3,63.0
27,2026-08-14T18:27:35Z,KDEN,2026-08-15,high,30,83.96,1.39,82.67,83.55,85.49,80.3,87.0
28,2026-08-14T18:27:35Z,KDEN,2026-08-15,low,30,64.21,1.61,62.1,64.4,66.35,61.7,67.3
29,2026-08-14T18:27:35Z,KDEN,2026-08-16,high,30,86.07,1.99,83.26,86.35,88.27,81.6,89.8
30,2026-08-14T18:27:35Z,KDEN,2026-08-16,low,30,64.97,1.77,63.27,65.1,66.6,60.5,68.9
19,2026-08-14T18:27:35Z,KDFW,2026-08-14,high,30,103.41,2.57,99.26,103.85,105.56,98.0,107.9
20,2026-08-14T18:27:35Z,KDFW,2026-08-14,low,30,81.39,0.25,81.0,81.4,81.61,80.8,81.9
21,2026-08-14T18:27:35Z,KDFW,2026-08-15,high,30,103.74,2.74,100.16,103.45,107.32,98.3,107.7
22,2026-08-14T18:27:35Z,KDFW,2026-08-15,low,30,84.22,0.71,83.3,84.25,85.22,82.9,85.6
23,2026-08-14T18:27:35Z,KDFW,2026-08-16,high,30,104.82,2.63,101.87,105.2,107.91,98.5,108.8
24,2026-08-14T18:27:35Z,KDFW,2026-08-16,low,30,85.11,1.31,83.35,85.05,86.39,82.7,87.9
31,2026-08-14T18:27:35Z,KLAS,2026-08-14,high,30,96.02,0.94,94.9,96.3,97.0,92.8,97.3
32,2026-08-14T18:27:35Z,KLAS,2026-08-14,low,30,80.65,0.67,80.08,80.7,81.31,77.9,81.5
33,2026-08-14T18:27:35Z,KLAS,2026-08-15,high,30,96.29,1.02,94.8,96.6,97.41,93.2,97.6
34,2026-08-14T18:27:35Z,KLAS,2026-08-15,low,30,79.23,1.56,76.89,79.25,81.21,76.2,81.7
35,2026-08-14T18:27:35Z,KLAS,2026-08-16,high,30,97.47,1.5,95.2,97.65,99.33,94.1,100.3
36,2026-08-14T18:27:35Z,KLAS,2026-08-16,low,30,83.6,1.31,81.99,83.85,84.98,80.0,86.0
37,2026-08-14T18:27:35Z,KLAX,2026-08-14,high,30,76.2,0.39,75.7,76.3,76.61,75.3,77.2
38,2026-08-14T18:27:35Z,KLAX,2026-08-14,low,30,67.19,0.31,66.7,67.2,67.6,66.5,67.9
39,2026-08-14T18:27:35Z,KLAX,2026-08-15,high,30,78.11,1.01,76.69,78.25,79.4,75.9,79.9
40,2026-08-14T18:27:35Z,KLAX,2026-08-15,low,30,68.4,0.48,67.88,68.4,69.21,67.7,69.4
41,2026-08-14T18:27:35Z,KLAX,2026-08-16,high,30,80.06,1.27,78.1,80.55,81.21,77.2,82.4
42,2026-08-14T18:27:35Z,KLAX,2026-08-16,low,30,69.9,1.02,68.4,69.95,71.14,68.0,72.1
13,2026-08-14T18:27:35Z,KMDW,2026-08-14,high,30,81.81,1.15,80.27,81.8,83.33,79.9,84.0
14,2026-08-14T18:27:35Z,KMDW,2026-08-14,low,30,69.82,0.38,69.49,69.85,70.31,68.9,70.5
15,2026-08-14T18:27:35Z,KMDW,2026-08-15,high,30,81.07,3.32,76.86,81.35,85.12,75.0,89.2
16,2026-08-14T18:27:35Z,KMDW,2026-08-15,low,30,72.47,0.83,71.5,72.5,73.21,70.9,75.2
17,2026-08-14T18:27:35Z,KMDW,2026-08-16,high,30,86.9,1.33,84.68,87.2,88.42,83.6,89.1
18,2026-08-14T18:27:35Z,KMDW,2026-08-16,low,30,73.1,1.13,71.75,73.1,74.43,71.0,75.8
43,2026-08-14T18:27:35Z,KMIA,2026-08-14,high,30,90.2,0.47,89.49,90.3,90.8,89.1,91.2
44,2026-08-14T18:27:35Z,KMIA,2026-08-14,low,30,83.87,0.14,83.7,83.9,84.0,83.5,84.1
45,2026-08-14T18:27:35Z,KMIA,2026-08-15,high,30,89.49,0.81,88.49,89.6,90.6,87.7,90.7
46,2026-08-14T18:27:35Z,KMIA,2026-08-15,low,30,83.51,0.33,83.09,83.6,83.81,82.8,84.1
47,2026-08-14T18:27:35Z,KMIA,2026-08-16,high,30,89.84,1.21,88.34,89.95,91.31,86.9,91.9
48,2026-08-14T18:27:35Z,KMIA,2026-08-16,low,30,83.0,0.47,82.49,83.1,83.52,81.8,83.8
49,2026-08-14T18:27:35Z,KMSY,2026-08-14,high,30,100.2,0.97,98.79,100.5,101.41,98.1,102.1
50,2026-08-14T18:27:35Z,KMSY,2026-08-14,low,30,74.78,0.43,74.3,74.65,75.32,74.2,75.9
51,2026-08-14T18:27:35Z,KMSY,2026-08-15,high,30,98.71,1.72,97.03,98.75,100.81,94.4,101.6
52,2026-08-14T18:27:35Z,KMSY,2026-08-15,low,30,76.41,0.7,75.49,76.55,77.11,74.1,77.3
53,2026-08-14T18:27:35Z,KMSY,2026-08-16,high,30,99.19,1.47,96.93,99.55,100.71,96.1,101.5
54,2026-08-14T18:27:35Z,KMSY,2026-08-16,low,30,76.27,0.59,75.69,76.25,77.11,74.5,77.3
55,2026-08-14T18:27:35Z,KNYC,2026-08-14,high,30,89.15,1.54,87.54,89.55,90.63,83.8,91.1
56,2026-08-14T18:27:35Z,KNYC,2026-08-14,low,30,74.82,0.38,74.49,74.85,75.2,73.3,75.5
57,2026-08-14T18:27:35Z,KNYC,2026-08-15,high,30,86.05,1.88,83.4,86.55,88.41,82.4,88.7
58,2026-08-14T18:27:35Z,KNYC,2026-08-15,low,30,71.92,1.38,70.23,72.1,73.4,68.6,74.8
59,2026-08-14T18:27:35Z,KNYC,2026-08-16,high,30,79.42,2.48,76.18,79.35,82.71,75.7,83.8
60,2026-08-14T18:27:35Z,KNYC,2026-08-16,low,30,70.65,2.02,67.78,71.05,73.13,66.4,74.2
61,2026-08-14T18:27:35Z,KOKC,2026-08-14,high,30,105.24,2.91,101.18,105.15,108.92,99.6,110.0
62,2026-08-14T18:27:35Z,KOKC,2026-08-14,low,30,81.89,0.35,81.39,81.9,82.3,81.3,82.5
63,2026-08-14T18:27:35Z,KOKC,2026-08-15,high,30,105.26,2.69,102.69,105.6,108.34,98.6,110.6
64,2026-08-14T18:27:35Z,KOKC,2026-08-15,low,30,83.33,1.7,81.09,83.55,85.24,80.0,86.6
65,2026-08-14T18:27:35Z,KOKC,2026-08-16,high,30,104.58,2.64,102.09,104.95,107.22,95.8,108.6
66,2026-08-14T18:27:35Z,KOKC,2026-08-16,low,30,84.59,1.51,82.75,84.6,86.01,82.1,88.1
67,2026-08-14T18:27:35Z,KPHX,2026-08-14,high,30,98.77,1.03,97.72,98.8,100.3,96.8,101.2
68,2026-08-14T18:27:35Z,KPHX,2026-08-14,low,30,84.09,0.47,83.5,84.15,84.63,83.2,85.2
69,2026-08-14T18:27:35Z,KPHX,2026-08-15,high,30,103.25,1.21,101.99,103.25,104.52,100.3,105.9
70,2026-08-14T18:27:35Z,KPHX,2026-08-15,low,30,89.82,0.45,89.29,89.85,90.41,89.0,90.6
71,2026-08-14T18:27:35Z,KPHX,2026-08-16,high,30,104.24,2.42,100.79,104.6,106.59,98.1,108.0
72,2026-08-14T18:27:35Z,KPHX,2026-08-16,low,30,91.85,1.25,90.49,92.05,93.3,88.5,93.8
73,2026-08-14T18:27:35Z,KSAT,2026-08-14,high,30,97.95,1.35,96.44,98.0,99.61,94.6,100.9
74,2026-08-14T18:27:35Z,KSAT,2026-08-14,low,30,76.49,0.25,76.29,76.5,76.9,75.9,77.0
75,2026-08-14T18:27:35Z,KSAT,2026-08-15,high,30,101.63,3.1,98.24,101.5,105.38,92.9,106.9
76,2026-08-14T18:27:35Z,KSAT,2026-08-15,low,30,76.11,0.51,75.59,76.1,76.72,75.2,77.6
77,2026-08-14T18:27:35Z,KSAT,2026-08-16,high,30,100.47,3.78,95.43,101.5,104.33,90.3,105.8
78,2026-08-14T18:27:35Z,KSAT,2026-08-16,low,30,73.66,0.98,72.56,73.7,74.57,71.9,76.9
79,2026-08-14T18:27:35Z,KSFO,2026-08-14,high,30,70.52,0.67,69.49,70.6,71.3,69.2,71.6
80,2026-08-14T18:27:35Z,KSFO,2026-08-14,low,30,58.74,0.25,58.4,58.7,59.1,58.1,59.2
81,2026-08-14T18:27:35Z,KSFO,2026-08-15,high,30,72.45,1.4,70.69,72.55,74.22,69.5,74.9
82,2026-08-14T18:27:35Z,KSFO,2026-08-15,low,30,59.31,0.4,58.89,59.25,59.72,58.7,60.4
83,2026-08-14T18:27:35Z,KSFO,2026-08-16,high,30,76.64,1.68,74.06,77.1,78.5,73.1,79.4
84,2026-08-14T18:27:35Z,KSFO,2026-08-16,low,30,58.38,0.41,57.89,58.3,58.9,57.8,59.6
1,2026-08-14T19:31:28Z,KATL,2026-08-14,high,30,95.82,0.7,94.8,95.85,96.71,94.4,97.1
2,2026-08-14T19:31:28Z,KATL,2026-08-14,low,30,76.2,0.22,75.9,76.2,76.41,75.8,76.6
3,2026-08-14T19:31:28Z,KATL,2026-08-15,high,30,96.8,0.85,95.59,96.95,97.71,94.6,98.2
4,2026-08-14T19:31:28Z,KATL,2026-08-15,low,30,78.16,0.61,77.29,78.3,78.73,76.7,79.1
5,2026-08-14T19:31:28Z,KATL,2026-08-16,high,30,98.58,2.02,95.77,98.95,100.52,92.2,101.5
6,2026-08-14T19:31:28Z,KATL,2026-08-16,low,30,78.49,0.85,77.57,78.6,79.5,75.1,79.5
