id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
103,2026-06-11T09:43:34Z,KSEA,2026-06-11,high,30,74.08,1.37,72.39,74.2,75.71,71.4,76.7
104,2026-06-11T09:43:34Z,KSEA,2026-06-11,low,30,45.9,0.25,45.5,45.9,46.21,45.4,46.3
105,2026-06-11T09:43:34Z,KSEA,2026-06-12,high,30,72.98,1.2,71.26,73.1,74.3,70.6,75.9
106,2026-06-11T09:43:34Z,KSEA,2026-06-12,low,30,48.81,0.36,48.3,48.9,49.21,47.9,49.6
107,2026-06-11T09:43:34Z,KSEA,2026-06-13,high,30,81.24,2.33,77.97,81.6,84.71,76.9,85.6
108,2026-06-11T09:43:34Z,KSEA,2026-06-13,low,30,52.43,0.56,51.88,52.3,53.21,51.4,53.9
97,2026-06-11T09:43:34Z,KSFO,2026-06-11,high,30,88.16,2.12,85.35,88.95,90.71,83.8,91.2
98,2026-06-11T09:43:34Z,KSFO,2026-06-11,low,30,63.41,1.46,61.79,63.25,65.71,60.7,66.8
99,2026-06-11T09:43:34Z,KSFO,2026-06-12,high,30,80.72,1.2,79.26,80.9,81.92,78.5,84.0
100,2026-06-11T09:43:34Z,KSFO,2026-06-12,low,30,61.73,1.02,60.19,61.95,62.82,59.6,63.3
101,2026-06-11T09:43:34Z,KSFO,2026-06-13,high,30,80.48,1.48,78.81,80.75,82.04,77.6,83.6
102,2026-06-11T09:43:34Z,KSFO,2026-06-13,low,30,60.45,1.05,59.46,60.35,61.5,57.9,63.5
