id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-06-01T19:02:08Z,KIAH,2026-06-01,high,30,94.93,1.19,93.69,94.7,96.15,93.2,98.9
32,2026-06-01T19:02:08Z,KIAH,2026-06-01,low,30,77.85,0.17,77.69,77.85,78.1,77.6,78.2
33,2026-06-01T19:02:08Z,KIAH,2026-06-02,high,30,94.66,1.78,92.58,94.65,97.2,92.4,99.3
34,2026-06-01T19:02:08Z,KIAH,2026-06-02,low,30,78.35,0.4,77.8,78.3,78.9,77.2,79.0
35,2026-06-01T19:02:08Z,KIAH,2026-06-03,high,30,93.09,1.39,91.67,92.95,94.8,90.0,95.6
36,2026-06-01T19:02:08Z,KIAH,2026-06-03,low,30,77.09,1.0,75.85,77.1,78.41,74.6,78.6
37,2026-06-01T19:02:08Z,KLAS,2026-06-01,high,30,95.6,1.03,94.1,95.85,96.7,93.6,97.5
38,2026-06-01T19:02:08Z,KLAS,2026-06-01,low,30,70.15,0.27,69.88,70.15,70.5,69.4,70.6
39,2026-06-01T19:02:08Z,KLAS,2026-06-02,high,30,97.18,1.71,95.13,97.1,99.4,93.8,100.5
40,2026-06-01T19:02:08Z,KLAS,2026-06-02,low,30,72.69,1.4,70.68,72.75,74.23,70.2,74.9
41,2026-06-01T19:02:08Z,KLAS,2026-06-03,high,30,100.02,1.32,98.45,100.0,101.71,96.4,102.0
42,2026-06-01T19:02:08Z,KLAS,2026-06-03,low,30,74.94,1.08,73.56,74.8,76.32,72.5,76.7
43,2026-06-01T19:02:08Z,KLAX,2026-06-01,high,30,71.24,0.56,70.58,71.15,72.0,70.0,72.4
44,2026-06-01T19:02:08Z,KLAX,2026-06-01,low,30,61.46,0.28,61.1,61.5,61.81,61.0,61.9
45,2026-06-01T19:02:08Z,KLAX,2026-06-02,high,30,71.38,0.97,70.09,71.3,72.7,69.6,73.7
46,2026-06-01T19:02:08Z,KLAX,2026-06-02,low,30,61.55,0.55,60.98,61.6,61.93,60.0,62.8
47,2026-06-01T19:02:08Z,KLAX,2026-06-03,high,30,75.86,1.9,73.49,76.0,78.41,72.1,80.8
48,2026-06-01T19:02:08Z,KLAX,2026-06-03,low,30,63.1,0.94,61.78,63.1,64.02,61.1,66.0
49,2026-06-01T19:02:08Z,KMIA,2026-06-01,high,30,89.95,0.99,88.5,89.8,91.21,88.4,92.3
50,2026-06-01T19:02:08Z,KMIA,2026-06-01,low,30,81.18,1.55,78.57,82.0,82.4,76.9,82.5
51,2026-06-01T19:02:08Z,KMIA,2026-06-02,high,30,89.76,1.62,88.34,89.75,91.3,85.0,92.6
52,2026-06-01T19:02:08Z,KMIA,2026-06-02,low,30,80.05,1.86,77.57,80.5,81.92,74.1,82.3
53,2026-06-01T19:02:08Z,KMIA,2026-06-03,high,30,84.19,2.05,82.0,84.0,86.91,80.4,89.3
54,2026-06-01T19:02:08Z,KMIA,2026-06-03,low,30,77.85,1.95,75.0,77.7,80.6,74.1,82.3
55,2026-06-01T19:02:08Z,KMSP,2026-06-01,high,30,79.01,2.37,76.38,79.05,81.81,72.3,83.4
56,2026-06-01T19:02:08Z,KMSP,2026-06-01,low,30,61.32,0.59,60.68,61.25,62.2,60.2,62.3
57,2026-06-01T19:02:08Z,KMSP,2026-06-02,high,30,81.42,2.06,78.88,81.95,83.2,76.8,86.2
58,2026-06-01T19:02:08Z,KMSP,2026-06-02,low,30,63.02,1.37,61.68,63.35,64.51,59.5,64.9
59,2026-06-01T19:02:08Z,KMSP,2026-06-03,high,30,79.82,1.96,77.48,80.1,82.0,75.9,83.9
60,2026-06-01T19:02:08Z,KMSP,2026-06-03,low,30,63.04,1.57,61.46,63.4,64.71,58.9,65.3
61,2026-06-01T19:02:08Z,KMSY,2026-06-01,high,30,88.96,1.78,86.49,89.05,91.7,85.9,92.2
62,2026-06-01T19:02:08Z,KMSY,2026-06-01,low,30,74.21,0.3,73.79,74.2,74.51,73.7,74.9
63,2026-06-01T19:02:08Z,KMSY,2026-06-02,high,30,89.66,1.65,87.59,89.65,91.62,85.7,92.7
64,2026-06-01T19:02:08Z,KMSY,2026-06-02,low,30,72.93,0.8,71.79,73.1,73.71,71.5,74.3
65,2026-06-01T19:02:08Z,KMSY,2026-06-03,high,30,82.83,3.2,79.54,82.5,86.03,76.3,90.7
66,2026-06-01T19:02:08Z,KMSY,2026-06-03,low,30,71.65,1.19,70.15,72.1,72.71,67.8,73.1
67,2026-06-01T19:02:08Z,KOKC,2026-06-01,high,30,95.85,1.71,93.57,96.1,97.91,92.1,98.4
68,2026-06-01T19:02:08Z,KOKC,2026-06-01,low,30,71.19,0.52,70.6,71.15,72.01,70.3,72.3
69,2026-06-01T19:02:08Z,KOKC,2026-06-02,high,30,90.33,3.83,84.56,90.85,94.76,82.2,96.8
70,2026-06-01T19:02:08Z,KOKC,2026-06-02,low,30,72.16,0.69,71.29,72.3,72.84,70.6,73.3
71,2026-06-01T19:02:08Z,KOKC,2026-06-03,high,30,85.5,2.87,81.48,85.45,89.51,80.3,90.2
72,2026-06-01T19:02:08Z,KOKC,2026-06-03,low,30,69.08,1.51,66.78,69.05,71.15,66.4,71.9
73,2026-06-01T19:02:08Z,KPHL,2026-06-01,high,30,75.42,1.39,73.19,75.55,76.92,72.8,77.9
74,2026-06-01T19:02:08Z,KPHL,2026-06-01,low,30,52.75,0.9,51.6,52.85,53.71,51.1,55.2
75,2026-06-01T19:02:08Z,KPHL,2026-06-02,high,30,74.9,1.05,73.68,74.85,76.2,72.5,77.2
76,2026-06-01T19:02:08Z,KPHL,2026-06-02,low,30,48.64,1.2,47.6,48.5,49.7,45.7,52.8
77,2026-06-01T19:02:08Z,KPHL,2026-06-03,high,30,79.08,2.09,77.08,78.9,81.36,73.1,82.7
78,2026-06-01T19:02:08Z,KPHL,2026-06-03,low,30,55.35,1.74,53.75,55.6,57.22,50.3,58.4
79,2026-06-01T19:02:08Z,KPHX,2026-06-01,high,30,97.98,1.3,96.24,98.2,99.51,95.2,100.2
80,2026-06-01T19:02:08Z,KPHX,2026-06-01,low,30,78.13,0.31,77.7,78.2,78.5,77.6,78.6
81,2026-06-01T19:02:08Z,KPHX,2026-06-02,high,30,100.76,1.65,98.74,100.5,102.72,96.0,103.9
82,2026-06-01T19:02:08Z,KPHX,2026-06-02,low,30,80.1,0.31,79.6,80.2,80.4,79.5,80.8
83,2026-06-01T19:02:08Z,KPHX,2026-06-03,high,30,102.23,1.59,100.2,102.6,103.9,97.8,105.0
84,2026-06-01T19:02:08Z,KPHX,2026-06-03,low,30,81.09,0.54,80.2,81.3,81.7,80.0,82.2
85,2026-06-01T19:02:08Z,KSAT,2026-06-01,high,30,90.94,1.98,88.08,91.15,93.51,86.6,94.7
86,2026-06-01T19:02:08Z,KSAT,2026-06-01,low,30,72.45,0.31,72.1,72.4,72.91,71.8,73.1
87,2026-06-01T19:02:08Z,KSAT,2026-06-02,high,30,91.59,1.78,89.09,91.5,94.03,87.7,95.2
88,2026-06-01T19:02:08Z,KSAT,2026-06-02,low,30,73.46,0.6,72.79,73.4,74.3,72.4,75.0
89,2026-06-01T19:02:08Z,KSAT,2026-06-03,high,30,90.33,1.95,88.07,90.1,92.92,86.3,94.0
90,2026-06-01T19:02:08Z,KSAT,2026-06-03,low,30,73.65,0.75,72.67,73.65,74.54,72.2,75.2
97,2026-06-01T19:02:08Z,KSEA,2026-06-01,high,30,72.58,1.74,70.27,72.4,75.13,69.0,76.5
98,2026-06-01T19:02:08Z,KSEA,2026-06-01,low,30,46.12,0.15,46.0,46.1,46.3,46.0,46.5
99,2026-06-01T19:02:08Z,KSEA,2026-06-02,high,30,86.44,1.2,84.8,86.5,87.91,83.8,88.4
100,2026-06-01T19:02:08Z,KSEA,2026-06-02,low,30,52.6,0.55,51.99,52.6,53.3,51.4,53.6
101,2026-06-01T19:02:08Z,KSEA,2026-06-03,high,30,70.28,4.09,65.09,69.35,75.87,63.6,78.4
102,2026-06-01T19:02:08Z,KSEA,2026-06-03,low,30,56.58,1.39,54.57,56.6,58.22,53.7,59.2
91,2026-06-01T19:02:08Z,KSFO,2026-06-01,high,30,75.75,1.11,74.6,75.7,76.97,73.6,78.5
92,2026-06-01T19:02:08Z,KSFO,2026-06-01,low,30,54.9,0.57,54.2,55.0,55.62,53.7,55.9
93,2026-06-01T19:02:08Z,KSFO,2026-06-02,high,30,74.6,2.28,71.28,74.5,77.39,70.5,79.4
94,2026-06-01T19:02:08Z,KSFO,2026-06-02,low,30,55.56,1.14,54.49,55.15,56.66,54.2,58.9
95,2026-06-01T19:02:08Z,KSFO,2026-06-03,high,30,73.53,1.7,71.2,73.6,75.65,70.6,77.0
96,2026-06-01T19:02:08Z,KSFO,2026-06-03,low,30,55.4,1.09,54.29,55.05,57.11,54.0,58.6
1,2026-06-01T20:34:55Z,KATL,2026-06-01,high,30,87.84,1.94,85.54,88.3,89.91,82.4,90.6
2,2026-06-01T20:34:55Z,KATL,2026-06-01,low,30,61.27,0.81,60.1,61.35,62.3,60.0,63.3
3,2026-06-01T20:34:55Z,KATL,2026-06-02,high,30,78.68,3.4,74.09,78.2,83.11,72.9,85.3
4,2026-06-01T20:34:55Z,KATL,2026-06-02,low,30,63.95,2.77,60.54,63.65,67.85,59.1,68.7
5,2026-06-01T20:34:55Z,KATL,2026-06-03,high,30,78.5,2.54,75.77,78.15,81.43,72.6,83.9
6,2026-06-01T20:34:55Z,KATL,2026-06-03,low,30,59.49,2.22,56.57,59.15,62.47,55.7,65.8
7,2026-06-01T20:34:55Z,KAUS,2026-06-01,high,30,93.69,2.51,90.08,93.85,97.41,88.3,98.5
8,2026-06-01T20:34:55Z,KAUS,2026-06-01,low,30,73.62,0.33,73.2,73.55,74.0,73.0,74.4
9,2026-06-01T20:34:55Z,KAUS,2026-06-02,high,30,93.48,1.85,91.63,93.25,95.51,89.2,98.2
10,2026-06-01T20:34:55Z,KAUS,2026-06-02,low,30,75.52,0.62,74.89,75.4,76.31,74.1,76.8
11,2026-06-01T20:34:55Z,KAUS,2026-06-03,high,30,91.47,1.67,89.5,91.45,93.24,87.7,95.4
12,2026-06-01T20:34:55Z,KAUS,2026-06-03,low,30,74.94,1.26,73.48,75.0,76.53,70.8,76.9
25,2026-06-01T20:34:55Z,KDEN,2026-06-01,high,30,78.57,1.82,76.09,78.8,80.2,73.7,83.3
26,2026-06-01T20:34:55Z,KDEN,2026-06-01,low,30,56.3,0.66,55.49,56.35,57.11,55.3,57.9
27,2026-06-01T20:34:55Z,KDEN,2026-06-02,high,30,83.11,3.43,78.66,84.1,86.73,72.9,88.0
28,2026-06-01T20:34:55Z,KDEN,2026-06-02,low,30,55.56,1.46,53.69,55.4,57.06,52.9,58.7
29,2026-06-01T20:34:55Z,KDEN,2026-06-03,high,30,81.66,3.37,77.15,82.25,84.83,70.0,86.1
30,2026-06-01T20:34:55Z,KDEN,2026-06-03,low,30,57.61,1.59,55.54,57.55,59.8,54.0,60.3
19,2026-06-01T20:34:55Z,KDFW,2026-06-01,high,30,97.52,2.89,93.18,97.3,100.96,91.7,102.4
20,2026-06-01T20:34:55Z,KDFW,2026-06-01,low,30,77.04,0.24,76.7,77.1,77.3,76.5,77.4
21,2026-06-01T20:34:55Z,KDFW,2026-06-02,high,30,97.65,1.63,95.29,97.95,99.25,93.0,100.6
22,2026-06-01T20:34:55Z,KDFW,2026-06-02,low,30,80.02,0.94,79.07,80.1,81.3,77.5,81.5
23,2026-06-01T20:34:55Z,KDFW,2026-06-03,high,30,91.04,2.71,87.19,91.2,94.42,86.1,95.3
24,2026-06-01T20:34:55Z,KDFW,2026-06-03,low,30,74.88,1.47,72.88,74.75,77.0,70.7,77.2
31,2026-06-01T20:34:55Z,KLAS,2026-06-01,high,30,95.6,1.03,94.1,95.85,96.7,93.6,97.5
32,2026-06-01T20:34:55Z,KLAS,2026-06-01,low,30,70.15,0.27,69.88,70.15,70.5,69.4,70.6
33,2026-06-01T20:34:55Z,KLAS,2026-06-02,high,30,97.18,1.71,95.13,97.1,99.4,93.8,100.5
34,2026-06-01T20:34:55Z,KLAS,2026-06-02,low,30,72.69,1.4,70.68,72.75,74.23,70.2,74.9
35,2026-06-01T20:34:55Z,KLAS,2026-06-03,high,30,100.02,1.32,98.45,100.0,101.71,96.4,102.0
36,2026-06-01T20:34:55Z,KLAS,2026-06-03,low,30,74.94,1.08,73.56,74.8,76.32,72.5,76.7
37,2026-06-01T20:34:55Z,KLAX,2026-06-01,high,30,71.24,0.56,70.58,71.15,72.0,70.0,72.4
38,2026-06-01T20:34:55Z,KLAX,2026-06-01,low,30,61.46,0.28,61.1,61.5,61.81,61.0,61.9
39,2026-06-01T20:34:55Z,KLAX,2026-06-02,high,30,71.38,0.97,70.09,71.3,72.7,69.6,73.7
40,2026-06-01T20:34:55Z,KLAX,2026-06-02,low,30,61.55,0.55,60.98,61.6,61.93,60.0,62.8
41,2026-06-01T20:34:55Z,KLAX,2026-06-03,high,30,75.86,1.9,73.49,76.0,78.41,72.1,80.8
42,2026-06-01T20:34:55Z,KLAX,2026-06-03,low,30,63.1,0.94,61.78,63.1,64.02,61.1,66.0
13,2026-06-01T20:34:55Z,KMDW,2026-06-01,high,30,68.35,3.94,62.48,70.2,72.41,60.8,73.3
14,2026-06-01T20:34:55Z,KMDW,2026-06-01,low,30,58.53,0.86,57.59,58.7,59.51,56.7,60.0
15,2026-06-01T20:34:55Z,KMDW,2026-06-02,high,30,69.9,0.96,68.69,69.9,70.94,67.4,72.1
16,2026-06-01T20:34:55Z,KMDW,2026-06-02,low,30,58.42,1.07,57.3,58.5,59.8,56.2,61.4
17,2026-06-01T20:34:55Z,KMDW,2026-06-03,high,30,76.54,1.52,74.66,76.65,78.7,73.6,79.6
18,2026-06-01T20:34:55Z,KMDW,2026-06-03,low,30,58.0,0.54,57.2,57.95,58.71,56.9,59.0
43,2026-06-01T20:34:55Z,KMIA,2026-06-01,high,30,89.95,0.99,88.5,89.8,91.21,88.4,92.3
44,2026-06-01T20:34:55Z,KMIA,2026-06-01,low,30,81.18,1.55,78.57,82.0,82.4,76.9,82.5
45,2026-06-01T20:34:55Z,KMIA,2026-06-02,high,30,89.76,1.62,88.34,89.75,91.3,85.0,92.6
46,2026-06-01T20:34:55Z,KMIA,2026-06-02,low,30,80.05,1.86,77.57,80.5,81.92,74.1,82.3
47,2026-06-01T20:34:55Z,KMIA,2026-06-03,high,30,84.19,2.05,82.0,84.0,86.91,80.4,89.3
48,2026-06-01T20:34:55Z,KMIA,2026-06-03,low,30,77.85,1.95,75.0,77.7,80.6,74.1,82.3
49,2026-06-01T20:34:55Z,KMSY,2026-06-01,high,30,88.96,1.78,86.49,89.05,91.7,85.9,92.2
50,2026-06-01T20:34:55Z,KMSY,2026-06-01,low,30,74.21,0.3,73.79,74.2,74.51,73.7,74.9
51,2026-06-01T20:34:55Z,KMSY,2026-06-02,high,30,89.66,1.65,87.59,89.65,91.62,85.7,92.7
52,2026-06-01T20:34:55Z,KMSY,2026-06-02,low,30,72.93,0.8,71.79,73.1,73.71,71.5,74.3
53,2026-06-01T20:34:55Z,KMSY,2026-06-03,high,30,82.83,3.2,79.54,82.5,86.03,76.3,90.7
54,2026-06-01T20:34:55Z,KMSY,2026-06-03,low,30,71.65,1.19,70.15,72.1,72.71,67.8,73.1
55,2026-06-01T20:34:55Z,KNYC,2026-06-01,high,30,70.68,1.48,68.72,70.65,72.5,67.9,73.4
56,2026-06-01T20:34:55Z,KNYC,2026-06-01,low,30,58.43,0.94,57.29,58.2,59.72,56.6,60.0
57,2026-06-01T20:34:55Z,KNYC,2026-06-02,high,30,75.6,1.06,74.18,75.7,77.01,73.3,77.4
58,2026-06-01T20:34:55Z,KNYC,2026-06-02,low,30,55.47,0.56,54.59,55.4,56.11,54.5,56.8
59,2026-06-01T20:34:55Z,KNYC,2026-06-03,high,30,78.43,2.63,75.61,78.8,82.32,71.5,83.3
60,2026-06-01T20:34:55Z,KNYC,2026-06-03,low,30,60.73,1.41,59.18,60.85,62.4,57.3,63.2
61,2026-06-01T20:34:55Z,KOKC,2026-06-01,high,30,95.85,1.71,93.57,96.1,97.91,92.1,98.4
62,2026-06-01T20:34:55Z,KOKC,2026-06-01,low,30,71.19,0.52,70.6,71.15,72.01,70.3,72.3
63,2026-06-01T20:34:55Z,KOKC,2026-06-02,high,30,90.33,3.83,84.56,90.85,94.76,82.2,96.8
64,2026-06-01T20:34:55Z,KOKC,2026-06-02,low,30,72.16,0.69,71.29,72.3,72.84,70.6,73.3
65,2026-06-01T20:34:55Z,KOKC,2026-06-03,high,30,85.5,2.87,81.48,85.45,89.51,80.3,90.2
66,2026-06-01T20:34:55Z,KOKC,2026-06-03,low,30,69.08,1.51,66.78,69.05,71.15,66.4,71.9
67,2026-06-01T20:34:55Z,KPHL,2026-06-01,high,30,75.42,1.39,73.19,75.55,76.92,72.8,77.9
68,2026-06-01T20:34:55Z,KPHL,2026-06-01,low,30,52.75,0.9,51.6,52.85,53.71,51.1,55.2
69,2026-06-01T20:34:55Z,KPHL,2026-06-02,high,30,74.9,1.05,73.68,74.85,76.2,72.5,77.2
70,2026-06-01T20:34:55Z,KPHL,2026-06-02,low,30,48.64,1.2,47.6,48.5,49.7,45.7,52.8
71,2026-06-01T20:34:55Z,KPHL,2026-06-03,high,30,79.08,2.09,77.08,78.9,81.36,73.1,82.7
72,2026-06-01T20:34:55Z,KPHL,2026-06-03,low,30,55.35,1.74,53.75,55.6,57.22,50.3,58.4
73,2026-06-01T20:34:55Z,KPHX,2026-06-01,high,30,97.98,1.3,96.24,98.2,99.51,95.2,100.2
74,2026-06-01T20:34:55Z,KPHX,2026-06-01,low,30,78.13,0.31,77.7,78.2,78.5,77.6,78.6
75,2026-06-01T20:34:55Z,KPHX,2026-06-02,high,30,100.76,1.65,98.74,100.5,102.72,96.0,103.9
76,2026-06-01T20:34:55Z,KPHX,2026-06-02,low,30,80.1,0.31,79.6,80.2,80.4,79.5,80.8
77,2026-06-01T20:34:55Z,KPHX,2026-06-03,high,30,102.23,1.59,100.2,102.6,103.9,97.8,105.0
78,2026-06-01T20:34:55Z,KPHX,2026-06-03,low,30,81.09,0.54,80.2,81.3,81.7,80.0,82.2
85,2026-06-01T20:34:55Z,KSEA,2026-06-01,high,30,72.58,1.74,70.27,72.4,75.13,69.0,76.5
86,2026-06-01T20:34:55Z,KSEA,2026-06-01,low,30,46.12,0.15,46.0,46.1,46.3,46.0,46.5
87,2026-06-01T20:34:55Z,KSEA,2026-06-02,high,30,86.44,1.2,84.8,86.5,87.91,83.8,88.4
88,2026-06-01T20:34:55Z,KSEA,2026-06-02,low,30,52.6,0.55,51.99,52.6,53.3,51.4,53.6
89,2026-06-01T20:34:55Z,KSEA,2026-06-03,high,30,70.28,4.09,65.09,69.35,75.87,63.6,78.4
90,2026-06-01T20:34:55Z,KSEA,2026-06-03,low,30,56.58,1.39,54.57,56.6,58.22,53.7,59.2
79,2026-06-01T20:34:55Z,KSFO,2026-06-01,high,30,75.75,1.11,74.6,75.7,76.97,73.6,78.5
80,2026-06-01T20:34:55Z,KSFO,2026-06-01,low,30,54.9,0.57,54.2,55.0,55.62,53.7,55.9
81,2026-06-01T20:34:55Z,KSFO,2026-06-02,high,30,74.6,2.28,71.28,74.5,77.39,70.5,79.4
82,2026-06-01T20:34:55Z,KSFO,2026-06-02,low,30,55.56,1.14,54.49,55.15,56.66,54.2,58.9
83,2026-06-01T20:34:55Z,KSFO,2026-06-03,high,30,73.53,1.7,71.2,73.6,75.65,70.6,77.0
84,2026-06-01T20:34:55Z,KSFO,2026-06-03,low,30,55.4,1.09,54.29,55.05,57.11,54.0,58.6
1,2026-06-01T21:46:51Z,KATL,2026-06-01,high,30,87.84,1.94,85.54,88.3,89.91,82.4,90.6
2,2026-06-01T21:46:51Z,KATL,2026-06-01,low,30,61.27,0.81,60.1,61.35,62.3,60.0,63.3
3,2026-06-01T21:46:51Z,KATL,2026-06-02,high,30,78.68,3.4,74.09,78.2,83.11,72.9,85.3
4,2026-06-01T21:46:51Z,KATL,2026-06-02,low,30,63.95,2.77,60.54,63.65,67.85,59.1,68.7
5,2026-06-01T21:46:51Z,KATL,2026-06-03,high,30,78.5,2.54,75.77,78.15,81.43,72.6,83.9
6,2026-06-01T21:46:51Z,KATL,2026-06-03,low,30,59.49,2.22,56.57,59.15,62.47,55.7,65.8
7,2026-06-01T21:46:51Z,KAUS,2026-06-01,high,30,93.69,2.51,90.08,93.85,97.41,88.3,98.5
8,2026-06-01T21:46:51Z,KAUS,2026-06-01,low,30,73.62,0.33,73.2,73.55,74.0,73.0,74.4
9,2026-06-01T21:46:51Z,KAUS,2026-06-02,high,30,93.48,1.85,91.63,93.25,95.51,89.2,98.2
10,2026-06-01T21:46:51Z,KAUS,2026-06-02,low,30,75.52,0.62,74.89,75.4,76.31,74.1,76.8
11,2026-06-01T21:46:51Z,KAUS,2026-06-03,high,30,91.47,1.67,89.5,91.45,93.24,87.7,95.4
12,2026-06-01T21:46:51Z,KAUS,2026-06-03,low,30,74.94,1.26,73.48,75.0,76.53,70.8,76.9
13,2026-06-01T21:46:51Z,KBOS,2026-06-01,high,30,58.14,0.89,57.09,58.25,59.2,55.9,60.0
14,2026-06-01T21:46:51Z,KBOS,2026-06-01,low,30,49.76,0.41,49.3,49.75,50.21,48.8,50.5
15,2026-06-01T21:46:51Z,KBOS,2026-06-02,high,30,72.58,1.43,70.81,72.95,74.01,69.4,75.4
16,2026-06-01T21:46:51Z,KBOS,2026-06-02,low,30,49.01,0.5,48.4,49.0,49.61,47.8,50.1
17,2026-06-01T21:46:51Z,KBOS,2026-06-03,high,30,74.05,6.38,66.71,75.05,80.03,58.1,81.1
18,2026-06-01T21:46:51Z,KBOS,2026-06-03,low,30,55.91,1.58,53.8,56.3,57.8,52.0,58.0
97,2026-06-01T21:46:51Z,KDCA,2026-06-01,high,30,77.89,1.18,76.36,78.0,79.32,75.8,79.8
98,2026-06-01T21:46:51Z,KDCA,2026-06-01,low,30,57.79,0.61,57.24,57.8,58.42,56.2,58.8
99,2026-06-01T21:46:51Z,KDCA,2026-06-02,high,30,74.29,1.21,73.14,74.4,76.01,71.0,76.4
100,2026-06-01T21:46:51Z,KDCA,2026-06-02,low,30,52.51,1.12,51.4,52.65,54.01,50.0,54.6
101,2026-06-01T21:46:51Z,KDCA,2026-06-03,high,30,78.7,1.89,76.67,78.85,81.33,73.6,81.7
102,2026-06-01T21:46:51Z,KDCA,2026-06-03,low,30,58.41,1.66,56.47,58.5,60.32,53.7,60.8
31,2026-06-01T21:46:51Z,KDEN,2026-06-01,high,30,78.57,1.82,76.09,78.8,80.2,73.7,83.3
32,2026-06-01T21:46:51Z,KDEN,2026-06-01,low,30,56.3,0.66,55.49,56.35,57.11,55.3,57.9
33,2026-06-01T21:46:51Z,KDEN,2026-06-02,high,30,83.11,3.43,78.66,84.1,86.73,72.9,88.0
34,2026-06-01T21:46:51Z,KDEN,2026-06-02,low,30,55.56,1.46,53.69,55.4,57.06,52.9,58.7
35,2026-06-01T21:46:51Z,KDEN,2026-06-03,high,30,81.66,3.37,77.15,82.25,84.83,70.0,86.1
36,2026-06-01T21:46:51Z,KDEN,2026-06-03,low,30,57.61,1.59,55.54,57.55,59.8,54.0,60.3
25,2026-06-01T21:46:51Z,KDFW,2026-06-01,high,30,97.52,2.89,93.18,97.3,100.96,91.7,102.4
26,2026-06-01T21:46:51Z,KDFW,2026-06-01,low,30,77.04,0.24,76.7,77.1,77.3,76.5,77.4
27,2026-06-01T21:46:51Z,KDFW,2026-06-02,high,30,97.65,1.63,95.29,97.95,99.25,93.0,100.6
28,2026-06-01T21:46:51Z,KDFW,2026-06-02,low,30,80.02,0.94,79.07,80.1,81.3,77.5,81.5
29,2026-06-01T21:46:51Z,KDFW,2026-06-03,high,30,91.04,2.71,87.19,91.2,94.42,86.1,95.3
30,2026-06-01T21:46:51Z,KDFW,2026-06-03,low,30,74.88,1.47,72.88,74.75,77.0,70.7,77.2
37,2026-06-01T21:46:51Z,KLAS,2026-06-01,high,30,95.6,1.03,94.1,95.85,96.7,93.6,97.5
38,2026-06-01T21:46:51Z,KLAS,2026-06-01,low,30,70.15,0.27,69.88,70.15,70.5,69.4,70.6
39,2026-06-01T21:46:51Z,KLAS,2026-06-02,high,30,97.18,1.71,95.13,97.1,99.4,93.8,100.5
40,2026-06-01T21:46:51Z,KLAS,2026-06-02,low,30,72.69,1.4,70.68,72.75,74.23,70.2,74.9
41,2026-06-01T21:46:51Z,KLAS,2026-06-03,high,30,100.02,1.32,98.45,100.0,101.71,96.4,102.0
42,2026-06-01T21:46:51Z,KLAS,2026-06-03,low,30,74.94,1.08,73.56,74.8,76.32,72.5,76.7
43,2026-06-01T21:46:51Z,KLAX,2026-06-01,high,30,71.24,0.56,70.58,71.15,72.0,70.0,72.4
44,2026-06-01T21:46:51Z,KLAX,2026-06-01,low,30,61.46,0.28,61.1,61.5,61.81,61.0,61.9
45,2026-06-01T21:46:51Z,KLAX,2026-06-02,high,30,71.38,0.97,70.09,71.3,72.7,69.6,73.7
46,2026-06-01T21:46:51Z,KLAX,2026-06-02,low,30,61.55,0.55,60.98,61.6,61.93,60.0,62.8
47,2026-06-01T21:46:51Z,KLAX,2026-06-03,high,30,75.86,1.9,73.49,76.0,78.41,72.1,80.8
48,2026-06-01T21:46:51Z,KLAX,2026-06-03,low,30,63.1,0.94,61.78,63.1,64.02,61.1,66.0
19,2026-06-01T21:46:51Z,KMDW,2026-06-01,high,30,68.35,3.94,62.48,70.2,72.41,60.8,73.3
20,2026-06-01T21:46:51Z,KMDW,2026-06-01,low,30,58.53,0.86,57.59,58.7,59.51,56.7,60.0
21,2026-06-01T21:46:51Z,KMDW,2026-06-02,high,30,69.9,0.96,68.69,69.9,70.94,67.4,72.1
22,2026-06-01T21:46:51Z,KMDW,2026-06-02,low,30,58.42,1.07,57.3,58.5,59.8,56.2,61.4
23,2026-06-01T21:46:51Z,KMDW,2026-06-03,high,30,76.54,1.52,74.66,76.65,78.7,73.6,79.6
24,2026-06-01T21:46:51Z,KMDW,2026-06-03,low,30,58.0,0.54,57.2,57.95,58.71,56.9,59.0
49,2026-06-01T21:46:51Z,KMIA,2026-06-01,high,30,89.95,0.99,88.5,89.8,91.21,88.4,92.3
50,2026-06-01T21:46:51Z,KMIA,2026-06-01,low,30,81.18,1.55,78.57,82.0,82.4,76.9,82.5
51,2026-06-01T21:46:51Z,KMIA,2026-06-02,high,30,89.76,1.62,88.34,89.75,91.3,85.0,92.6
52,2026-06-01T21:46:51Z,KMIA,2026-06-02,low,30,80.05,1.86,77.57,80.5,81.92,74.1,82.3
53,2026-06-01T21:46:51Z,KMIA,2026-06-03,high,30,84.19,2.05,82.0,84.0,86.91,80.4,89.3
54,2026-06-01T21:46:51Z,KMIA,2026-06-03,low,30,77.85,1.95,75.0,77.7,80.6,74.1,82.3
55,2026-06-01T21:46:51Z,KMSY,2026-06-01,high,30,88.96,1.78,86.49,89.05,91.7,85.9,92.2
56,2026-06-01T21:46:51Z,KMSY,2026-06-01,low,30,74.21,0.3,73.79,74.2,74.51,73.7,74.9
57,2026-06-01T21:46:51Z,KMSY,2026-06-02,high,30,89.66,1.65,87.59,89.65,91.62,85.7,92.7
58,2026-06-01T21:46:51Z,KMSY,2026-06-02,low,30,72.93,0.8,71.79,73.1,73.71,71.5,74.3
59,2026-06-01T21:46:51Z,KMSY,2026-06-03,high,30,82.83,3.2,79.54,82.5,86.03,76.3,90.7
60,2026-06-01T21:46:51Z,KMSY,2026-06-03,low,30,71.65,1.19,70.15,72.1,72.71,67.8,73.1
