id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
55,2026-06-02T07:56:59Z,KMSY,2026-06-02,high,30,88.84,2.63,86.68,89.3,91.26,79.3,92.0
56,2026-06-02T07:56:59Z,KMSY,2026-06-02,low,30,73.66,0.5,73.07,73.7,74.3,72.5,74.5
57,2026-06-02T07:56:59Z,KMSY,2026-06-03,high,30,82.88,2.07,80.09,82.4,86.11,78.5,86.7
58,2026-06-02T07:56:59Z,KMSY,2026-06-03,low,30,71.89,0.92,70.98,72.05,72.71,68.2,73.1
59,2026-06-02T07:56:59Z,KMSY,2026-06-04,high,30,81.92,2.12,78.8,82.3,84.14,77.3,85.8
60,2026-06-02T07:56:59Z,KMSY,2026-06-04,low,30,70.43,2.02,67.68,70.8,72.62,64.7,74.2
61,2026-06-02T07:56:59Z,KOKC,2026-06-02,high,30,91.84,2.46,88.2,92.5,94.93,86.9,96.3
62,2026-06-02T07:56:59Z,KOKC,2026-06-02,low,30,70.74,0.75,70.19,70.6,71.61,68.7,73.1
63,2026-06-02T07:56:59Z,KOKC,2026-06-03,high,30,87.26,2.31,84.73,87.2,90.11,82.1,91.8
64,2026-06-02T07:56:59Z,KOKC,2026-06-03,low,30,69.78,1.09,68.67,69.7,71.03,67.0,72.0
65,2026-06-02T07:56:59Z,KOKC,2026-06-04,high,30,86.96,2.57,83.98,87.45,89.52,78.9,91.2
66,2026-06-02T07:56:59Z,KOKC,2026-06-04,low,30,67.66,2.22,65.08,67.65,70.91,64.3,72.1
67,2026-06-02T07:56:59Z,KPHL,2026-06-02,high,30,75.03,0.79,74.3,75.0,75.83,72.8,76.9
68,2026-06-02T07:56:59Z,KPHL,2026-06-02,low,30,49.11,0.35,48.7,49.1,49.6,48.4,49.9
69,2026-06-02T07:56:59Z,KPHL,2026-06-03,high,30,79.31,1.99,77.25,79.3,82.03,74.6,82.8
70,2026-06-02T07:56:59Z,KPHL,2026-06-03,low,30,56.64,0.8,55.7,56.6,57.54,54.9,58.7
71,2026-06-02T07:56:59Z,KPHL,2026-06-04,high,30,83.52,2.13,80.59,83.5,86.3,79.5,87.0
72,2026-06-02T07:56:59Z,KPHL,2026-06-04,low,30,55.34,1.74,53.37,54.75,58.02,52.7,59.3
73,2026-06-02T07:56:59Z,KPHX,2026-06-02,high,30,100.28,1.58,97.98,100.95,101.92,96.6,102.5
74,2026-06-02T07:56:59Z,KPHX,2026-06-02,low,30,79.19,0.26,78.89,79.15,79.5,78.7,79.9
75,2026-06-02T07:56:59Z,KPHX,2026-06-03,high,30,102.59,1.43,101.13,103.0,104.21,98.5,104.7
76,2026-06-02T07:56:59Z,KPHX,2026-06-03,low,30,80.66,0.38,80.37,80.65,80.94,79.9,81.7
77,2026-06-02T07:56:59Z,KPHX,2026-06-04,high,30,103.47,1.73,100.98,103.7,105.33,99.4,106.5
78,2026-06-02T07:56:59Z,KPHX,2026-06-04,low,30,82.59,1.0,81.19,82.6,83.73,80.4,84.3
79,2026-06-02T07:56:59Z,KSAT,2026-06-02,high,30,92.06,0.94,90.88,92.1,93.12,89.8,94.0
80,2026-06-02T07:56:59Z,KSAT,2026-06-02,low,30,73.88,0.38,73.4,73.8,74.4,73.2,74.7
81,2026-06-02T07:56:59Z,KSAT,2026-06-03,high,30,89.04,1.7,86.89,88.95,91.0,85.4,93.4
82,2026-06-02T07:56:59Z,KSAT,2026-06-03,low,30,73.18,0.73,72.7,73.3,74.0,70.8,74.5
83,2026-06-02T07:56:59Z,KSAT,2026-06-04,high,30,87.7,2.16,84.94,88.15,89.92,83.1,91.7
84,2026-06-02T07:56:59Z,KSAT,2026-06-04,low,30,71.7,0.81,70.69,71.75,72.61,70.1,73.2
85,2026-06-02T07:56:59Z,KSFO,2026-06-02,high,30,73.84,1.76,71.08,73.9,76.02,70.2,76.7
86,2026-06-02T07:56:59Z,KSFO,2026-06-02,low,30,55.15,0.57,54.5,55.1,56.0,54.2,56.5
87,2026-06-02T07:56:59Z,KSFO,2026-06-03,high,30,73.36,1.65,71.22,73.4,75.25,70.1,76.5
88,2026-06-02T07:56:59Z,KSFO,2026-06-03,low,30,55.37,0.78,54.48,55.1,56.8,54.2,57.0
89,2026-06-02T07:56:59Z,KSFO,2026-06-04,high,30,73.82,2.13,71.18,73.5,76.69,69.5,77.8
90,2026-06-02T07:56:59Z,KSFO,2026-06-04,low,30,56.03,0.83,55.08,55.95,57.23,54.4,58.0
1,2026-06-02T09:41:57Z,KATL,2026-06-02,high,30,82.66,2.52,78.87,82.9,85.25,77.9,87.3
2,2026-06-02T09:41:57Z,KATL,2026-06-02,low,30,66.14,0.96,64.88,66.35,67.11,63.7,67.5
3,2026-06-02T09:41:57Z,KATL,2026-06-03,high,30,79.62,2.38,76.48,79.5,83.4,75.2,83.9
4,2026-06-02T09:41:57Z,KATL,2026-06-03,low,30,61.44,1.49,59.99,61.1,63.7,59.3,65.1
5,2026-06-02T09:41:57Z,KATL,2026-06-04,high,30,83.26,2.87,79.43,82.65,86.88,77.5,88.4
6,2026-06-02T09:41:57Z,KATL,2026-06-04,low,30,60.59,1.29,58.78,60.6,61.97,58.1,63.1
7,2026-06-02T09:41:57Z,KAUS,2026-06-02,high,30,93.0,0.84,92.2,92.8,93.96,90.8,94.9
8,2026-06-02T09:41:57Z,KAUS,2026-06-02,low,30,75.31,0.34,74.9,75.3,75.71,74.4,75.9
9,2026-06-02T09:41:57Z,KAUS,2026-06-03,high,30,91.55,2.12,88.26,91.75,93.83,87.5,95.3
10,2026-06-02T09:41:57Z,KAUS,2026-06-03,low,30,74.26,1.01,72.78,74.45,75.6,71.6,75.8
11,2026-06-02T09:41:57Z,KAUS,2026-06-04,high,30,89.09,2.92,86.81,89.95,91.8,78.4,92.3
12,2026-06-02T09:41:57Z,KAUS,2026-06-04,low,30,73.17,0.96,71.9,73.25,74.31,71.1,74.8
13,2026-06-02T09:41:57Z,KBOS,2026-06-02,high,30,73.85,0.63,72.89,73.8,74.5,72.5,75.1
14,2026-06-02T09:41:57Z,KBOS,2026-06-02,low,30,49.38,0.38,48.99,49.3,49.91,48.6,50.2
15,2026-06-02T09:41:57Z,KBOS,2026-06-03,high,30,76.89,4.55,69.97,78.35,80.81,61.7,81.0
16,2026-06-02T09:41:57Z,KBOS,2026-06-03,low,30,56.27,1.24,55.18,56.45,57.52,52.8,58.0
17,2026-06-02T09:41:57Z,KBOS,2026-06-04,high,30,84.56,2.02,82.02,84.4,87.3,80.9,88.0
18,2026-06-02T09:41:57Z,KBOS,2026-06-04,low,30,58.62,2.59,55.46,58.95,61.62,51.8,63.7
91,2026-06-02T09:41:57Z,KDCA,2026-06-02,high,30,74.27,1.13,72.99,74.35,75.82,71.5,76.1
92,2026-06-02T09:41:57Z,KDCA,2026-06-02,low,30,54.01,1.27,52.8,53.65,55.8,52.4,57.8
93,2026-06-02T09:41:57Z,KDCA,2026-06-03,high,30,78.85,1.73,76.89,78.85,81.02,74.5,81.8
94,2026-06-02T09:41:57Z,KDCA,2026-06-03,low,30,59.02,0.78,58.3,58.9,59.94,57.8,61.4
95,2026-06-02T09:41:57Z,KDCA,2026-06-04,high,30,86.22,2.45,82.57,87.0,89.0,80.8,89.3
96,2026-06-02T09:41:57Z,KDCA,2026-06-04,low,30,58.34,1.56,56.37,58.3,60.5,55.6,60.9
25,2026-06-02T09:41:57Z,KDEN,2026-06-02,high,30,81.7,3.47,77.83,81.8,86.07,74.3,87.3
26,2026-06-02T09:41:57Z,KDEN,2026-06-02,low,30,53.63,1.11,52.26,53.3,55.12,51.5,55.8
27,2026-06-02T09:41:57Z,KDEN,2026-06-03,high,30,82.22,2.17,79.94,82.7,84.63,76.3,86.2
28,2026-06-02T09:41:57Z,KDEN,2026-06-03,low,30,57.64,1.42,56.07,57.45,59.83,55.0,60.1
29,2026-06-02T09:41:57Z,KDEN,2026-06-04,high,30,87.11,1.28,85.42,87.35,88.21,84.3,90.0
30,2026-06-02T09:41:57Z,KDEN,2026-06-04,low,30,58.11,1.21,56.5,58.25,59.6,55.4,60.1
19,2026-06-02T09:41:57Z,KDFW,2026-06-02,high,30,97.79,1.39,95.85,97.9,99.7,95.2,100.2
20,2026-06-02T09:41:57Z,KDFW,2026-06-02,low,30,79.42,0.38,78.99,79.4,79.91,78.6,80.1
21,2026-06-02T09:41:57Z,KDFW,2026-06-03,high,30,92.04,2.3,88.74,92.5,94.72,86.7,96.2
22,2026-06-02T09:41:57Z,KDFW,2026-06-03,low,30,76.0,0.84,74.99,75.9,77.11,74.6,77.9
23,2026-06-02T09:41:57Z,KDFW,2026-06-04,high,30,89.73,2.85,85.89,89.8,92.6,79.5,93.3
24,2026-06-02T09:41:57Z,KDFW,2026-06-04,low,30,74.58,1.62,72.56,74.55,76.58,71.0,77.9
31,2026-06-02T09:41:57Z,KIAH,2026-06-02,high,30,92.68,1.18,91.19,92.65,94.06,90.7,95.3
32,2026-06-02T09:41:57Z,KIAH,2026-06-02,low,30,77.39,0.32,77.0,77.4,77.8,76.6,77.9
33,2026-06-02T09:41:57Z,KIAH,2026-06-03,high,30,92.25,1.8,89.57,92.65,94.41,88.1,94.8
34,2026-06-02T09:41:57Z,KIAH,2026-06-03,low,30,76.27,1.11,74.47,76.6,77.3,73.5,77.9
35,2026-06-02T09:41:57Z,KIAH,2026-06-04,high,30,88.13,2.08,86.39,88.05,90.57,82.1,92.2
36,2026-06-02T09:41:57Z,KIAH,2026-06-04,low,30,75.0,1.37,73.56,75.0,76.48,70.8,77.4
37,2026-06-02T09:41:57Z,KLAX,2026-06-02,high,30,69.81,0.7,69.09,69.65,70.9,68.4,71.1
38,2026-06-02T09:41:57Z,KLAX,2026-06-02,low,30,61.02,0.29,60.59,61.0,61.41,60.5,61.6
39,2026-06-02T09:41:57Z,KLAX,2026-06-03,high,30,75.65,1.55,73.69,75.7,77.62,71.9,78.6
40,2026-06-02T09:41:57Z,KLAX,2026-06-03,low,30,62.34,0.81,61.38,62.3,63.61,60.9,64.1
41,2026-06-02T09:41:57Z,KLAX,2026-06-04,high,30,77.26,1.83,74.89,77.6,79.36,72.7,80.5
42,2026-06-02T09:41:57Z,KLAX,2026-06-04,low,30,66.26,1.08,65.1,66.3,67.41,63.6,68.6
43,2026-06-02T09:41:57Z,KMIA,2026-06-02,high,30,90.2,0.91,88.8,90.3,91.41,88.5,91.9
44,2026-06-02T09:41:57Z,KMIA,2026-06-02,low,30,79.33,1.74,76.89,79.5,81.21,75.9,82.1
45,2026-06-02T09:41:57Z,KMIA,2026-06-03,high,30,82.93,1.25,81.68,82.8,84.18,80.1,86.0
46,2026-06-02T09:41:57Z,KMIA,2026-06-03,low,30,77.38,1.33,75.57,77.35,78.92,74.9,80.3
47,2026-06-02T09:41:57Z,KMIA,2026-06-04,high,30,80.43,2.14,77.77,79.9,83.24,77.2,85.8
48,2026-06-02T09:41:57Z,KMIA,2026-06-04,low,30,76.52,1.12,75.3,76.35,78.11,74.2,78.7
49,2026-06-02T09:41:57Z,KMSP,2026-06-02,high,30,81.81,1.3,80.39,82.0,83.21,77.8,83.7
50,2026-06-02T09:41:57Z,KMSP,2026-06-02,low,30,62.38,0.72,61.57,62.4,63.3,60.9,64.5
51,2026-06-02T09:41:57Z,KMSP,2026-06-03,high,30,79.06,2.42,76.0,79.9,81.61,73.5,82.1
52,2026-06-02T09:41:57Z,KMSP,2026-06-03,low,30,62.63,1.62,60.77,62.15,65.0,59.5,66.1
53,2026-06-02T09:41:57Z,KMSP,2026-06-04,high,30,80.3,3.3,76.48,81.15,84.11,71.5,85.0
54,2026-06-02T09:41:57Z,KMSP,2026-06-04,low,30,66.29,2.14,63.57,66.0,69.31,62.0,70.1
55,2026-06-02T09:41:57Z,KNYC,2026-06-02,high,30,75.91,0.71,75.19,75.9,76.7,74.3,78.0
56,2026-06-02T09:41:57Z,KNYC,2026-06-02,low,30,55.57,0.3,55.2,55.5,56.0,54.8,56.2
57,2026-06-02T09:41:57Z,KNYC,2026-06-03,high,30,78.91,1.73,76.99,78.55,81.07,76.2,83.0
58,2026-06-02T09:41:57Z,KNYC,2026-06-03,low,30,61.22,0.84,60.19,61.15,62.2,59.2,63.5
59,2026-06-02T09:41:57Z,KNYC,2026-06-04,high,30,84.9,2.0,82.66,84.95,87.71,81.0,89.0
60,2026-06-02T09:41:57Z,KNYC,2026-06-04,low,30,63.48,1.23,61.99,63.25,65.06,61.7,66.3
61,2026-06-02T09:41:57Z,KOKC,2026-06-02,high,30,91.84,2.46,88.2,92.5,94.93,86.9,96.3
62,2026-06-02T09:41:57Z,KOKC,2026-06-02,low,30,70.74,0.75,70.19,70.6,71.61,68.7,73.1
63,2026-06-02T09:41:57Z,KOKC,2026-06-03,high,30,87.26,2.31,84.73,87.2,90.11,82.1,91.8
64,2026-06-02T09:41:57Z,KOKC,2026-06-03,low,30,69.78,1.09,68.67,69.7,71.03,67.0,72.0
65,2026-06-02T09:41:57Z,KOKC,2026-06-04,high,30,86.96,2.57,83.98,87.45,89.52,78.9,91.2
66,2026-06-02T09:41:57Z,KOKC,2026-06-04,low,30,67.66,2.22,65.08,67.65,70.91,64.3,72.1
67,2026-06-02T09:41:57Z,KPHL,2026-06-02,high,30,75.03,0.79,74.3,75.0,75.83,72.8,76.9
68,2026-06-02T09:41:57Z,KPHL,2026-06-02,low,30,49.11,0.35,48.7,49.1,49.6,48.4,49.9
69,2026-06-02T09:41:57Z,KPHL,2026-06-03,high,30,79.31,1.99,77.25,79.3,82.03,74.6,82.8
70,2026-06-02T09:41:57Z,KPHL,2026-06-03,low,30,56.64,0.8,55.7,56.6,57.54,54.9,58.7
71,2026-06-02T09:41:57Z,KPHL,2026-06-04,high,30,83.52,2.13,80.59,83.5,86.3,79.5,87.0
72,2026-06-02T09:41:57Z,KPHL,2026-06-04,low,30,55.34,1.74,53.37,54.75,58.02,52.7,59.3
73,2026-06-02T09:41:57Z,KPHX,2026-06-02,high,30,100.28,1.58,97.98,100.95,101.92,96.6,102.5
74,2026-06-02T09:41:57Z,KPHX,2026-06-02,low,30,79.19,0.26,78.89,79.15,79.5,78.7,79.9
75,2026-06-02T09:41:57Z,KPHX,2026-06-03,high,30,102.59,1.43,101.13,103.0,104.21,98.5,104.7
76,2026-06-02T09:41:57Z,KPHX,2026-06-03,low,30,80.66,0.38,80.37,80.65,80.94,79.9,81.7
77,2026-06-02T09:41:57Z,KPHX,2026-06-04,high,30,103.47,1.73,100.98,103.7,105.33,99.4,106.5
78,2026-06-02T09:41:57Z,KPHX,2026-06-04,low,30,82.59,1.0,81.19,82.6,83.73,80.4,84.3
79,2026-06-02T09:41:57Z,KSAT,2026-06-02,high,30,92.06,0.94,90.88,92.1,93.12,89.8,94.0
80,2026-06-02T09:41:57Z,KSAT,2026-06-02,low,30,73.88,0.38,73.4,73.8,74.4,73.2,74.7
81,2026-06-02T09:41:57Z,KSAT,2026-06-03,high,30,89.04,1.7,86.89,88.95,91.0,85.4,93.4
82,2026-06-02T09:41:57Z,KSAT,2026-06-03,low,30,73.18,0.73,72.7,73.3,74.0,70.8,74.5
83,2026-06-02T09:41:57Z,KSAT,2026-06-04,high,30,87.7,2.16,84.94,88.15,89.92,83.1,91.7
84,2026-06-02T09:41:57Z,KSAT,2026-06-04,low,30,71.7,0.81,70.69,71.75,72.61,70.1,73.2
85,2026-06-02T09:41:57Z,KSEA,2026-06-02,high,30,86.23,1.35,84.59,85.95,87.74,83.5,88.8
86,2026-06-02T09:41:57Z,KSEA,2026-06-02,low,30,53.51,0.59,52.9,53.3,54.23,52.3,55.0
87,2026-06-02T09:41:57Z,KSEA,2026-06-03,high,30,68.89,3.3,64.66,69.45,73.18,64.0,74.2
88,2026-06-02T09:41:57Z,KSEA,2026-06-03,low,30,55.69,0.87,54.49,55.7,56.81,54.2,57.5
89,2026-06-02T09:41:57Z,KSEA,2026-06-04,high,30,68.48,2.75,65.08,68.55,71.85,63.2,72.8
90,2026-06-02T09:41:57Z,KSEA,2026-06-04,low,30,51.27,1.1,49.9,51.35,52.94,49.4,53.4
1,2026-06-02T11:40:21Z,KATL,2026-06-02,high,30,82.23,2.6,78.06,82.9,84.92,76.1,85.6
2,2026-06-02T11:40:21Z,KATL,2026-06-02,low,30,66.5,1.05,64.5,66.9,67.42,63.9,67.8
3,2026-06-02T11:40:21Z,KATL,2026-06-03,high,30,79.23,1.79,76.78,79.05,81.22,75.5,82.2
4,2026-06-02T11:40:21Z,KATL,2026-06-03,low,30,61.35,1.58,59.58,61.25,63.42,57.9,64.2
5,2026-06-02T11:40:21Z,KATL,2026-06-04,high,30,82.39,2.46,79.53,82.6,84.9,76.1,88.5
6,2026-06-02T11:40:21Z,KATL,2026-06-04,low,30,60.59,1.08,58.89,60.65,61.83,58.4,62.5
7,2026-06-02T11:40:21Z,KAUS,2026-06-02,high,30,94.04,1.15,93.01,94.05,95.23,90.5,96.3
8,2026-06-02T11:40:21Z,KAUS,2026-06-02,low,30,75.23,0.4,74.79,75.1,75.8,74.4,76.2
9,2026-06-02T11:40:21Z,KAUS,2026-06-03,high,30,91.32,2.06,88.19,91.7,93.64,86.8,95.2
10,2026-06-02T11:40:21Z,KAUS,2026-06-03,low,30,74.75,0.95,73.3,74.85,76.1,73.1,76.6
11,2026-06-02T11:40:21Z,KAUS,2026-06-04,high,30,88.71,2.08,85.13,89.3,90.93,84.3,91.4
12,2026-06-02T11:40:21Z,KAUS,2026-06-04,low,30,72.93,0.83,71.9,72.75,74.03,71.7,74.7
13,2026-06-02T11:40:21Z,KBOS,2026-06-02,high,30,74.08,0.89,73.14,74.3,75.12,72.0,75.8
14,2026-06-02T11:40:21Z,KBOS,2026-06-02,low,30,48.8,0.29,48.4,48.8,49.1,48.2,49.4
15,2026-06-02T11:40:21Z,KBOS,2026-06-03,high,30,78.73,2.77,76.35,79.25,81.23,70.8,84.2
16,2026-06-02T11:40:21Z,KBOS,2026-06-03,low,30,56.88,0.74,55.99,57.0,57.61,55.1,58.4
17,2026-06-02T11:40:21Z,KBOS,2026-06-04,high,30,85.24,2.03,82.46,85.4,87.31,79.7,89.4
18,2026-06-02T11:40:21Z,KBOS,2026-06-04,low,30,59.96,2.04,57.79,60.1,62.37,54.4,63.7
25,2026-06-02T11:40:21Z,KDEN,2026-06-02,high,30,82.25,3.34,78.35,82.9,86.0,73.1,86.8
26,2026-06-02T11:40:21Z,KDEN,2026-06-02,low,30,54.3,0.99,53.07,54.4,55.22,52.7,57.5
27,2026-06-02T11:40:21Z,KDEN,2026-06-03,high,30,82.71,1.46,81.0,83.1,84.44,79.6,85.7
28,2026-06-02T11:40:21Z,KDEN,2026-06-03,low,30,57.7,1.77,55.38,57.6,60.34,54.2,62.0
29,2026-06-02T11:40:21Z,KDEN,2026-06-04,high,30,87.7,1.64,85.7,87.8,89.68,83.3,90.5
30,2026-06-02T11:40:21Z,KDEN,2026-06-04,low,30,58.41,1.48,56.82,58.45,60.44,55.6,61.3
31,2026-06-02T11:40:21Z,KIAH,2026-06-02,high,30,93.47,1.13,92.18,93.35,94.83,91.8,96.9
32,2026-06-02T11:40:21Z,KIAH,2026-06-02,low,30,77.75,0.33,77.39,77.7,78.21,76.9,78.5
33,2026-06-02T11:40:21Z,KIAH,2026-06-03,high,30,91.64,3.31,88.66,92.65,94.12,80.0,95.3
34,2026-06-02T11:40:21Z,KIAH,2026-06-03,low,30,76.33,1.08,74.94,76.4,77.64,74.1,78.4
35,2026-06-02T11:40:21Z,KIAH,2026-06-04,high,30,87.09,2.76,83.69,87.75,90.03,78.3,91.3
36,2026-06-02T11:40:21Z,KIAH,2026-06-04,low,30,74.91,1.27,73.58,74.65,76.8,72.6,77.3
37,2026-06-02T11:40:21Z,KLAS,2026-06-02,high,30,97.58,1.03,96.26,97.8,98.42,95.4,99.5
38,2026-06-02T11:40:21Z,KLAS,2026-06-02,low,30,72.36,0.52,71.78,72.25,73.02,71.3,73.6
39,2026-06-02T11:40:21Z,KLAS,2026-06-03,high,30,99.83,1.54,98.35,99.9,102.06,96.3,102.9
40,2026-06-02T11:40:21Z,KLAS,2026-06-03,low,30,75.2,1.35,73.16,75.65,76.41,71.9,77.3
41,2026-06-02T11:40:21Z,KLAS,2026-06-04,high,30,100.68,1.54,98.68,100.75,102.52,96.8,103.8
42,2026-06-02T11:40:21Z,KLAS,2026-06-04,low,30,75.77,1.09,74.48,75.7,76.91,73.4,79.3
19,2026-06-02T11:40:21Z,KMDW,2026-06-02,high,30,70.2,0.91,69.1,70.2,71.31,68.4,72.0
20,2026-06-02T11:40:21Z,KMDW,2026-06-02,low,30,57.85,0.34,57.39,57.8,58.3,57.2,58.7
21,2026-06-02T11:40:21Z,KMDW,2026-06-03,high,30,77.08,1.11,75.79,76.95,78.26,75.0,79.5
22,2026-06-02T11:40:21Z,KMDW,2026-06-03,low,30,58.69,0.32,58.3,58.7,58.92,58.2,59.8
23,2026-06-02T11:40:21Z,KMDW,2026-06-04,high,30,81.05,1.5,79.19,80.9,83.05,78.5,84.8
24,2026-06-02T11:40:21Z,KMDW,2026-06-04,low,30,62.72,0.94,61.4,63.0,63.64,60.0,64.3
43,2026-06-02T11:40:21Z,KMIA,2026-06-02,high,30,90.84,0.89,89.68,90.95,91.92,89.0,92.4
44,2026-06-02T11:40:21Z,KMIA,2026-06-02,low,30,78.93,1.57,76.17,79.5,80.4,74.8,80.9
45,2026-06-02T11:40:21Z,KMIA,2026-06-03,high,30,82.89,1.48,81.37,82.45,84.41,80.6,87.7
46,2026-06-02T11:40:21Z,KMIA,2026-06-03,low,30,77.07,1.35,75.3,76.85,78.83,74.6,79.3
47,2026-06-02T11:40:21Z,KMIA,2026-06-04,high,30,79.8,2.2,77.08,79.3,82.41,75.9,84.7
48,2026-06-02T11:40:21Z,KMIA,2026-06-04,low,30,75.91,1.25,74.18,76.45,77.01,73.2,78.0
49,2026-06-02T11:40:21Z,KMSP,2026-06-02,high,30,82.1,1.58,80.42,82.35,84.1,78.2,84.4
50,2026-06-02T11:40:21Z,KMSP,2026-06-02,low,30,62.78,0.49,62.19,62.6,63.4,62.0,64.1
51,2026-06-02T11:40:21Z,KMSP,2026-06-03,high,30,79.5,2.11,76.56,79.6,81.6,76.1,84.1
52,2026-06-02T11:40:21Z,KMSP,2026-06-03,low,30,62.67,1.64,61.1,62.4,64.62,58.2,65.9
53,2026-06-02T11:40:21Z,KMSP,2026-06-04,high,30,78.94,3.02,74.76,79.0,82.53,72.9,84.9
54,2026-06-02T11:40:21Z,KMSP,2026-06-04,low,30,66.13,1.62,64.2,65.65,68.71,64.1,69.2
55,2026-06-02T11:40:21Z,KMSY,2026-06-02,high,30,88.69,2.82,84.37,89.1,91.7,81.6,92.6
56,2026-06-02T11:40:21Z,KMSY,2026-06-02,low,30,73.74,0.62,72.69,73.85,74.4,72.3,74.6
57,2026-06-02T11:40:21Z,KMSY,2026-06-03,high,30,81.58,2.7,78.92,81.1,85.31,75.9,87.8
58,2026-06-02T11:40:21Z,KMSY,2026-06-03,low,30,72.15,0.72,70.9,72.25,72.83,70.5,73.3
59,2026-06-02T11:40:21Z,KMSY,2026-06-04,high,30,79.52,3.13,74.09,80.45,82.54,72.5,83.9
60,2026-06-02T11:40:21Z,KMSY,2026-06-04,low,30,70.94,1.67,69.13,71.1,72.8,66.0,73.3
61,2026-06-02T11:40:21Z,KNYC,2026-06-02,high,30,76.16,0.96,74.59,76.2,77.3,74.1,77.5
62,2026-06-02T11:40:21Z,KNYC,2026-06-02,low,30,55.48,0.3,55.09,55.5,55.81,54.7,55.9
63,2026-06-02T11:40:21Z,KNYC,2026-06-03,high,30,79.68,1.48,78.07,79.65,81.91,76.1,82.4
64,2026-06-02T11:40:21Z,KNYC,2026-06-03,low,30,61.85,0.87,60.76,62.0,62.71,59.2,63.0
65,2026-06-02T11:40:21Z,KNYC,2026-06-04,high,30,85.48,1.85,82.27,85.75,87.41,81.2,88.7
66,2026-06-02T11:40:21Z,KNYC,2026-06-04,low,30,63.87,1.03,62.49,63.7,65.31,62.2,66.0
67,2026-06-02T11:40:21Z,KPHL,2026-06-02,high,30,75.56,1.14,74.18,75.7,76.93,72.8,77.5
68,2026-06-02T11:40:21Z,KPHL,2026-06-02,low,30,49.15,0.41,48.6,49.2,49.53,48.5,50.1
69,2026-06-02T11:40:21Z,KPHL,2026-06-03,high,30,80.18,1.75,78.2,80.55,82.05,75.7,83.1
70,2026-06-02T11:40:21Z,KPHL,2026-06-03,low,30,56.51,0.83,55.6,56.5,57.51,54.8,58.7
71,2026-06-02T11:40:21Z,KPHL,2026-06-04,high,30,84.34,1.96,82.06,85.05,86.36,79.2,87.2
72,2026-06-02T11:40:21Z,KPHL,2026-06-04,low,30,55.97,1.54,54.08,55.6,58.03,53.6,59.8
73,2026-06-02T11:40:21Z,KPHX,2026-06-02,high,30,100.5,1.54,98.51,101.0,102.01,96.5,102.9
74,2026-06-02T11:40:21Z,KPHX,2026-06-02,low,30,79.79,0.32,79.5,79.8,80.22,78.9,80.4
75,2026-06-02T11:40:21Z,KPHX,2026-06-03,high,30,102.42,1.92,99.96,102.85,104.61,97.8,105.6
76,2026-06-02T11:40:21Z,KPHX,2026-06-03,low,30,80.56,0.54,79.78,80.55,81.11,79.4,81.7
77,2026-06-02T11:40:21Z,KPHX,2026-06-04,high,30,104.19,1.81,101.38,104.6,106.23,100.2,107.4
78,2026-06-02T11:40:21Z,KPHX,2026-06-04,low,30,82.92,1.15,81.57,83.1,84.14,79.9,85.3
79,2026-06-02T11:40:21Z,KSAT,2026-06-02,high,30,92.9,1.76,90.59,93.25,95.1,88.9,96.5
80,2026-06-02T11:40:21Z,KSAT,2026-06-02,low,30,73.83,0.3,73.49,73.85,74.11,73.2,74.5
81,2026-06-02T11:40:21Z,KSAT,2026-06-03,high,30,89.01,1.78,86.5,89.2,91.21,84.8,92.0
82,2026-06-02T11:40:21Z,KSAT,2026-06-03,low,30,73.48,0.57,72.7,73.55,74.02,71.9,74.5
83,2026-06-02T11:40:21Z,KSAT,2026-06-04,high,30,87.76,1.66,85.68,88.15,89.61,84.0,90.9
84,2026-06-02T11:40:21Z,KSAT,2026-06-04,low,30,71.83,0.65,71.2,71.7,72.54,70.6,73.5
91,2026-06-02T11:40:21Z,KSEA,2026-06-02,high,30,86.51,1.28,84.7,86.45,88.11,84.0,88.4
92,2026-06-02T11:40:21Z,KSEA,2026-06-02,low,30,54.04,0.48,53.39,54.1,54.51,53.1,55.3
93,2026-06-02T11:40:21Z,KSEA,2026-06-03,high,30,70.52,2.82,67.08,70.55,74.37,64.0,75.5
94,2026-06-02T11:40:21Z,KSEA,2026-06-03,low,30,55.63,1.12,54.38,55.6,56.83,53.9,58.0
95,2026-06-02T11:40:21Z,KSEA,2026-06-04,high,30,68.27,3.09,63.99,68.6,72.03,63.2,73.2
96,2026-06-02T11:40:21Z,KSEA,2026-06-04,low,30,51.86,1.16,50.09,51.9,53.2,49.5,53.4
85,2026-06-02T11:40:21Z,KSFO,2026-06-02,high,30,73.24,1.75,71.15,73.25,75.06,69.5,77.6
86,2026-06-02T11:40:21Z,KSFO,2026-06-02,low,30,54.41,0.48,53.79,54.4,55.1,53.6,55.1
87,2026-06-02T11:40:21Z,KSFO,2026-06-03,high,30,73.35,1.56,71.44,73.35,75.44,70.1,76.1
88,2026-06-02T11:40:21Z,KSFO,2026-06-03,low,30,55.02,0.82,54.3,54.75,56.12,53.9,57.5
89,2026-06-02T11:40:21Z,KSFO,2026-06-04,high,30,73.12,2.02,71.28,72.75,75.45,70.4,79.7
90,2026-06-02T11:40:21Z,KSFO,2026-06-04,low,30,55.83,0.89,54.88,55.7,57.22,54.3,58.0
